land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113082679577174,0.1794567305235012,0.0,0.0,0.0,0.0001113082679577174,0.5672370467169509
0.00011130211755615575,0.17944681453993674,0.0,0.0,0.0,0.00011130211755615575,0.560960344695924
0.00011696147138890294,0.18857110651154707,0.0,0.0,5.665535723693928e-06,0.000111295935665209,0.5547751074804277
0.0001278723731438795,0.20616220546526562,0.0,0.0,1.6582650491516678e-05,0.00011128972265236281,0.5486604060544554
0.00014364168366773388,0.2315862728876043,0.0,0.0,3.235820473636528e-05,0.00011128347893136859,0.5426251934825682
0.00016389595761285685,0.2642412215990499,0.0,0.0,5.261875271067606e-05,0.0001112772049021808,0.5366668088093604
0.00018828072123915958,0.3035555513901395,0.0,0.0,7.700982027118741e-05,0.00011127090096797215,0.5307858809303403
0.00021645963882844442,0.3489870050732137,0.0,0.0,0.00010519507130177048,0.00011126456752667395,0.524981402935868
0.00024811375084647695,0.40002134020938385,0.0,0.0,0.00013685554587543455,0.00011125820497104239,0.5192523810057561
0.00028294072219918313,0.4561711171097526,0.0,0.0,0.00017168890851045412,0.00011125181368872901,0.5135978342391113
0.00032065412016031017,0.5169745346744429,0.0,0.0,0.00020940872604692924,0.0001112453941133809,0.5080266644900924
0.00036098272066308203,0.5819943119614731,0.0,0.0,0.0002497437740411155,0.00011123894662196653,0.5025279178846437
0.000403669958603224,0.6508168019379287,0.0,0.0,0.00029243748701667167,0.00011123247158655229,0.4971006529487193
0.00044847316318657397,0.723050758669317,0.0,0.0,0.00033724719384366317,0.00011122596934291078,0.4917378571364337
0.0004951629441373035,0.7983263477339066,0.0,0.0,0.0003839435038833946,0.00011121944025390892,0.4864447756837078
0.0005435225305889426,0.876294080349928,0.0,0.0,0.00043230964586021245,0.00011121288472873022,0.4812303723333879
0.0005933472822334685,0.9566240252257985,0.0,0.0,0.0004821409790111965,0.000111206303222272,0.47610349430298277
0.0006444442609714041,1.0390051179530886,0.0,0.0,0.0005332445660638036,0.00011119969490760053,0.4708162537031645
0.0006966318193283602,1.1231444974311826,0.0,0.0,0.0005854387595431448,0.00011119305978521541,0.4655286552472011
0.0007497361725096549,1.2087619791630926,0.0,0.0,0.0006385497745519419,0.00011118639795771297,0.4602604435944966
0.0008035929772000636,1.2955926006750091,0.0,0.0,0.0006924132675205783,0.00011117970967948532,0.45504097673489796
0.0008580471543990449,1.3833863358824308,0.0,0.0,0.000746874158993277,0.0001111729954057679,0.4499091010189596
0.0009129528276640834,1.4719079955230097,0.0,0.0,0.0008017865719251093,0.00011116625573897405,0.44489328780536136
0.0009681733685695389,1.5609373004475702,0.0,0.0,0.0008570138772448424,0.00011115949132469653,0.4400018983282574
0.0010235813091502804,1.6502687404573764,0.0,0.0,0.0009124286060439638,0.00011115270310631672,0.43529253514737093
0.0010790580132503185,1.7397110444360386,0.0,0.0,0.000967912121541632,0.0001111458917086864,0.4307036119660409
0.0011344939406594218,1.8290876062037134,0.0,0.0,0.0010233548832171242,0.00011113905744229759,0.42617434308665586
0.0011897874822025547,1.918234606390307,0.0,0.0,0.00107865528148688,0.0001111322007156747,0.4217236930327888
0.0012448438653861384,2.0069992480638996,0.0,0.0,0.0011337185435561872,0.00011112532182995127,0.41733089978141624
0.0012995750594016887,2.095239603572882,0.0,0.0,0.0011884566383193423,0.00011111842108234632,0.41299521121553184
