land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131216131993082,0.25742357759795137,0.0,0.0,0.0,0.00011131216131993082,0.5694300851789798
0.0001113098537859845,0.2574182411312361,0.0,0.0,0.0,0.0001113098537859845,0.5630739395193155
0.00011700844364561257,0.2705969573787141,0.0,0.0,5.700978779657871e-06,0.0001113074648659547,0.5567998651091344
0.00012799200534746724,0.2959978454266314,0.0,0.0,1.668700959950021e-05,0.00011130499574796704,0.5506166731143707
0.0001438653915835463,0.3327070767004824,0.0,0.0,3.256294423539722e-05,0.00011130244734814907,0.5445034482935068
0.0001642534637891793,0.37985709539803203,0.0,0.0,5.295364300076393e-05,0.00011129982078841536,0.5384760248144673
0.00018880000388793607,0.43662410176054467,0.0,0.0,7.750288680101298e-05,0.00011129711708692307,0.5325264280880819
0.00021716710078939017,0.5022266332705726,0.0,0.0,0.0001058727635406995,0.00011129433724869067,0.5266536532067895
0.00024903427976142537,0.5759235512143145,0.0,0.0,0.00013774279762398693,0.00011129148213743844,0.5208468373596016
0.000284097748941092,0.6570122981418178,0.0,0.0,0.00017280919620701266,0.00011128855273407935,0.5151149997551436
0.000322069560553729,0.7448269580791613,0.0,0.0,0.00021078401041853555,0.00011128555013519342,0.5094670431450306
0.00036267703824683506,0.8387369321649549,0.0,0.0,0.0002513945629519644,0.00011128247529487068,0.503892013569765
0.0004056622235437704,0.9381456585038859,0.0,0.0,0.00029438289438888347,0.00011127932915488694,0.4983889693874791
0.0004507811108194932,1.0424888429504862,0.0,0.0,0.00033950499823378407,0.00011127611258570913,0.4929524308598341
0.0004978030314645955,1.1512330349098765,0.0,0.0,0.00038653020495886564,0.0001112728265057298,0.4875860895135813
0.0005465100095304718,1.2638741371849953,0.0,0.0,0.00043524053770898366,0.0001112694718214882,0.4822890389550199
0.0005966962509294556,1.379936224686728,0.0,0.0,0.00048543020124498153,0.00011126604968447404,0.4770801262517118
0.0006481675944587525,1.498970274856701,0.0,0.0,0.0005369050366922372,0.00011126255776651526,0.47169169962760465
0.000700741223557197,1.6205535010679966,0.0,0.0,0.0005894822276058974,0.00011125899595129969,0.4662938819274866
0.0007542420480309468,1.7442809849040928,0.0,0.0,0.0006429866836501878,0.000111255364380759,0.4609065361677682
0.0008085043823594323,1.8697695574555433,0.0,0.0,0.0006972527186510739,0.00011125166370835848,0.4555690106492226
0.0008633717698585592,1.9966573926749407,0.0,0.0,0.0007521238747661089,0.00011124789509245034,0.4503201456030502
0.0009186970353784896,2.1246041292472633,0.0,0.0,0.0008074529751887822,0.00011124406018970738,0.4451982797511287
0.0009743423201159195,2.2532909510977075,0.0,0.0,0.0008631021594805695,0.00011124016063534996,0.4402017732659409
0.0010301791015435203,2.3824206334810665,0.0,0.0,0.0009189429026018343,0.00011123619894168603,0.43539810364592935
0.0010860877366235231,2.5117164866048496,0.0,0.0,0.000974855559805016,0.00011123217681850712,0.43072555568693005
0.0011419578288636074,2.6409232044928697,0.0,0.0,0.0010307297336800902,0.00011122809518351713,0.42612321105826007
