land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130964262931994,0.0968115876948031,0.0,0.0,0.0,0.00011130964262931994,0.5692430870823632
0.00011130484596020444,0.09680741579071869,0.0,0.0,0.0,0.00011130484596020444,0.5631607724380567
0.000116776411359382,0.10156631107559852,0.0,0.0,5.476414149819352e-06,0.00011129999720956265,0.5571718663596268
0.0001273201366802862,0.11073671863798662,0.0,0.0,1.6025039577828424e-05,0.00011129509710245777,0.551265223157288
0.00014255230446250916,0.12398490012700164,0.0,0.0,3.1262158108516574e-05,0.00011129014635399259,0.5454397128783087
0.00016210867805763679,0.1409940606325473,0.0,0.0,5.082353239517025e-05,0.00011128514566246652,0.53969342375844
0.00018564366400560537,0.16146362016195281,0.0,0.0,7.436356836843158e-05,0.00011128009563717378,0.5340162023167768
0.00021282949765081828,0.18510850532940004,0.0,0.0,0.0001015545006853713,0.00011127499696544696,0.5284169624894322
0.00024335535821958226,0.2116583796943168,0.0,0.0,0.00013208550780800557,0.00011126985041157668,0.5229044957717905
0.0002769267578287491,0.2408571123515002,0.0,0.0,0.00016566210118579923,0.0001112646566429499,0.5174677476178752
0.00031326495063334624,0.2724622640371301,0.0,0.0,0.00020200553431555776,0.0001112594163177885,0.5121056779668228
0.00035210611590855655,0.30624437661413045,0.0,0.0,0.000240851985823283,0.00011125413008527358,0.5068172610439181
0.00039320070048344806,0.34198640115375156,0.0,0.0,0.0002819519018977783,0.00011124879858566978,0.501601485164361
0.0004363127873131677,0.37948314875108835,0.0,0.0,0.0003250693649232325,0.00011124342238993518,0.4964504446836754
0.00048121948944991784,0.41854076343119534,0.0,0.0,0.0003699814873282145,0.00011123800212170333,0.491370158260451
0.0005277102823048384,0.4589761413837026,0.0,0.0,0.00041647774382240005,0.00011123253848243832,0.486369516666903
0.0005755865373355003,0.5006165253874043,0.0,0.0,0.0004643595050851423,0.00011122703225035803,0.48145728855269476
0.0006246611059607509,0.543299142920098,0.0,0.0,0.0005134396240140599,0.00011122148194669097,0.47637583080913554
0.000674757922328729,0.5868708606659732,0.0,0.0,0.0005635420345740565,0.00011121588775467255,0.4713148581369729
0.0007257083021741859,0.6311849654459007,0.0,0.0,0.0006144980522327292,0.00011121024994145667,0.46628395179702165
0.0007773530170035601,0.676102968240387,0.0,0.0,0.0006661484481466087,0.00011120456885695144,0.4612925614430786
0.0008295419978598376,0.7214943465389911,0.0,0.0,0.0007183431527543692,0.00011119884510546826,0.4563697322121239
0.000882134046723117,0.7672362933309002,0.0,0.0,0.0007709409670081302,0.00011119307971498684,0.45156383556317836
0.0009349968000929526,0.8132136854306617,0.0,0.0,0.0008238095263072284,0.00011118727378572428,0.4468831279659329
0.0009880069278933696,0.8593192564758694,0.0,0.0,0.0008768254988858759,0.00011118142900749368,0.44239492832761956
0.00104104981206133,0.9054533173794045,0.0,0.0,0.0009298742656192869,0.00011117554644204292,0.43802755389400694
0.0010940199718203296,0.9515241262112473,0.0,0.0,0.0009828503452022001,0.00011116962661812946,0.43372016917757655
0.001146819727988894,0.997446726480478,0.0,0.0,0.0010356560578452536,0.0001111636701436406,0.42948181280819553
0.0011993580734016526,1.0431419646837434,0.0,0.0,0.0010882003957835469,0.00011115767761810562,0.42531153662099275
0.0012515504728720364,1.088536316322766,0.0,0.0,0.0011403988232392252,0.0001111516496328111,0.42120840547497296
0.0013033185448193688,1.1335616089994303,0.0,0.0,0.00119217295822124,0.00011114558659812879,0.41715177179165847
0.001354589756586664,1.1781547574183693,0.0,0.0,0.001243450267754255,0.00011113948883240883,0.41313113424639786
0.0014052968875177126,1.2222572963981322,0.0,0.0,0.001294163530781677,0.00011113335673603574,0.4091558610419053
0.0014553776448770043,1.2658150468174487,0.0,0.0,0.0013442504541731032,0.00011112719070390126,0.4052253290591847
0.001504774545229207,1.3087780124450021,0.0,0.0,0.0013936535540173354,0.00011112099121187153,0.40134878637955756
0.001553434674115429,1.351100170917803,0.0,0.0,0.0014423199153861537,0.00011111475872927551,0.39752549141260785
0.0016013095786260854,1.392739380306414,0.0,0.0,0.0014902010849070905,0.00011110849371899496,0.393754712754314
0.0016483550381112943,1.4336571796902646,0.0,0.0,0.001537252841473742,0.00011110219663755228,0.3900357290471302
0.0016945308447598995,1.4738185983162029,0.0,0.0,0.0015834349768247007,0.0001110958679351989,0.38636782884198867
0.001739800593746007,1.5131919730783983,0.0,0.0,0.001628711085603616,0.00011108950814239091,0.38276017310343075
0.001784131482827901,1.5517487742194516,0.0,0.0,0.001673048364527277,0.000111083118300624,0.3792711101682768
0.0018274942388142878,1.589463541374392,0.0,0.0,0.0017164175429192031,0.00011107669589508462,0.3754946427698794
0.0018698636667259232,1.626314361204133,0.0,0.0,0.001758793425688495,0.00011107024103742824,0.37173059789749746
0.0019112133815251287,1.6622782853159863,0.0,0.0,0.0018001496276009322,0.00011106375392419645,0.36798866755807585
0.00195151962978038,1.6973346541573315,0.0,0.0,0.001840462394944739,0.00011105723483564106,0.36427841063034627
0.0019907612764477685,1.731465085518789,0.0,0.0,0.0018797105918812607,0.00011105068456650797,0.36065856789961936
0.0020289197875781005,1.7646534594937153,0.0,0.0,0.0019178756835911207,0.00011104410398697988,0.3571377600888556
0.0020659798236547333,1.7968864345339246,0.0,0.0,0.00195494232952671,0.0001110374941280233,0.3537343521490589
0.0021019291721385636,1.8281533887806778,0.0,0.0,0.0019908983156138567,0.00011103085652470672,0.3505059073374564
0.0021367588008773,1.8584464665174076,0.0,0.0,0.002025734608791095,0.00011102419208620487,0.34738098389345007
0.0021704633939842516,1.8877610442504222,0.0,0.0,0.002059445892793414,0.0001110175011908375,0.34429898401289627
0.0022030402492904237,1.9160947717676073,0.0,0.0,0.0020920294650786965,0.00011101078421172698,0.34125931810301535
0.0022344883729271824,1.943446784651486,0.0,0.0,0.0021234843314103143,0.00011100404151686813,0.3382614046696015
0.002264808372016593,1.9698176109466163,0.0,0.0,0.0021538110984610057,0.00011099727355558713,0.3353145328470135
0.0022940023521947645,1.995209082030496,0.0,0.0,0.0021830118714237364,0.00011099048077102829,0.33241800153397333
0.0023220739426413413,2.01962435438297,0.0,0.0,0.002211090279041101,0.00011098366360024,0.3295711192594434
0.0023490281939691467,2.043067820775721,0.0,0.0,0.0022380513715812723,0.0001109768223878742,0.3267633414091152
0.0023748714811577688,2.0655450258487362,0.0,0.0,0.002263901523683922,0.00011096995747384656,0.3239941308494355
0.002399611288537177,2.0870624790997563,0.0,0.0,0.002288648219257389,0.00011096306927978822,0.32127282046608313
0.0024232561306426455,2.1076275860478253,0.0,0.0,0.002312299972507501,0.00011095615813514445,0.3185888896669052
0.0024458155997795993,2.1272486896028298,0.0,0.0,0.0023348663754147645,0.00011094922436483494,0.31594182501053836
0.0024673001628977656,2.1459348933967406,0.0,0.0,0.0023563578946084506,0.00011094226828931494,0.31333112010818676
0.002487721094096193,2.1636960030798416,0.0,0.0,0.0023767858038715563,0.00011093529022463687,0.3107562755267486
0.0025070904104784763,2.180542470530792,0.0,0.0,0.0023961621199959657,0.00011092829048251054,0.30821679869327356
0.00252542081156223,2.196485341158007,0.0,0.0,0.002414499541846339,0.00011092126971589086,0.30575165436566054
0.0025427256184740294,2.211536201014438,0.0,0.0,0.0024318113924967485,0.00011091422597728089,0.303063942284808
0.002559019214022749,2.225707559551465,0.0,0.0,0.00244811205477622,0.00011090715924652871,0.300373697721058
0.002574313273914895,2.239009571717553,0.0,0.0,0.0024634132044974856,0.00011090006941740933,0.29767109281905174
0.0025886196522398193,2.2514525476096847,0.0,0.0,0.002477726695509101,0.0001108929567307185,0.2949957479238006
0.0026019502380902966,2.263046827769081,0.0,0.0,0.0024910644163208245,0.00011088582176947227,0.29238673916013797
0.0026143174351281485,2.2738032002835094,0.0,0.0,0.0025034387699331157,0.00011087866519503282,0.28985301798436436
0.002625734605998464,2.283733287316661,0.0,0.0,0.002514863118079679,0.00011087148791878509,0.28742313817914356
0.002636216115014283,2.2928495822331585,0.0,0.0,0.0025253518238292283,0.00011086429118505494,0.2851351239571301
0.002645777610348539,2.3011656950350687,0.0,0.0,0.002534920534473067,0.00011085707587547193,0.28294757610522236
0.0026544364066200038,2.308696685116116,0.0,0.0,0.0025435865642787787,0.00011084984234122514,0.2807999387823459
0.002662210856538078,2.3154585147495914,0.0,0.0,0.0025513682656957857,0.00011084259084229221,0.27868180114115865
0.0026691195202597036,2.3214673266363337,0.0,0.0,0.002558284198624625,0.00011083532163507845,0.27659275797766714
0.0026751810069928937,2.3267393061393613,0.0,0.0,0.0025643529720204275,0.00011082803497246636,0.2745324096537101
0.0026804139502255397,2.3312906597391243,0.0,0.0,0.0025695932192080543,0.00011082073101748553,0.27249049937927483
0.0026848369847206877,2.3351375950251363,0.0,0.0,0.0025740235747033777,0.00011081341001730984,0.2704766365328164
0.0026884686020705985,2.3382961950640904,0.0,0.0,0.0025776625298548806,0.0001108060722157179,0.26849043585831944
0.0026913272619838117,2.3407825151918016,0.0,0.0,0.0025805285441306753,0.00011079871785313657,0.26653151739159775
0.0026934313728525067,2.3426125661116717,0.0,0.0,0.00258264002559944,0.00011079134725306669,0.2646093690288383
0.0026947992732387826,2.343802297792374,0.0,0.0,0.0025840153126769788,0.00011078396056180364,0.2627037604179591
0.0026954493377922416,2.344367691589693,0.0,0.0,0.00258467277969585,0.00011077655809639139,0.2608341896534298
0.0026953997068162494,2.3443245250367237,0.0,0.0,0.0025846305667331145,0.00011076914008313493,0.2589902990826007
0.0026946685262829143,2.343688580596946,0.0,0.0,0.0025839068195376864,0.00011076170674522774,0.2571717359654947
0.0026932738023958407,2.342475519170156,0.0,0.0,0.0025825195440930425,0.0001107542583027981,0.2553781524073277
0.0026912333895186243,2.3407008695932623,0.0,0.0,0.002580486594286553,0.00011074679523207108,0.2536387932156513
0.0026885649762616697,2.338380016539301,0.0,0.0,0.0025778256605046837,0.00011073931575698581,0.251696484899217
0.0026852864468988203,2.3355285148596265,0.0,0.0,0.0025745546269589155,0.00011073181993990477,0.249761130608071
0.002681412654769162,2.3321592832493807,0.0,0.0,0.002570688346840443,0.00011072430792871888,0.24784249746381062
0.0026769581975635884,2.328285018053631,0.0,0.0,0.002566241417694292,0.00011071677986929664,0.24594035578682222
0.002671937540897638,2.3239183007448725,0.0,0.0,0.002561228304819385,0.0001107092360782528,0.2440742043348069
0.0026663650102506315,2.3190715909120936,0.0,0.0,0.002555663333210043,0.0001107016770405886,0.2422632740329321
0.002660255028780021,2.313757433099859,0.0,0.0,0.0025495609253726593,0.00011069410340736163,0.2405265316527464
0.0026536223378359654,2.3079886486009156,0.0,0.0,0.0025429358216698364,0.00011068651616612914,0.2389024087230248
0.002646482199931001,2.301778511989109,0.0,0.0,0.0025358032840720446,0.00011067891585895633,0.23734004511071013
0.0026388508321538795,2.2951411280811715,0.0,0.0,0.002528179529392564,0.00011067130276131562,0.23580900457373108
0.002630744703090387,2.2880908204334407,0.0,0.0,0.0025200810259454996,0.00011066367714488732,0.23430885686218364
0.0026221801247414056,2.2806417764124958,0.0,0.0,0.002511524085463796,0.00011065603927760948,0.2328391776360236
0.002613173241660926,2.2728080377479443,0.0,0.0,0.002502524852323564,0.0001106483893373618,0.23138968574265723
0.0026037400210425577,2.2646034919101607,0.0,0.0,0.0024930992936293486,0.00011064072741320907,0.2299502412501363
0.0025938961212663945,2.2560417577788914,0.0,0.0,0.0024832630675006564,0.00011063305376573802,0.22854043143106448
0.002583656769742124,2.2471360793972712,0.0,0.0,0.002473031401176546,0.00011062536856557776,0.2271499865859862
0.002573037018274788,2.237899548076253,0.0,0.0,0.0024624193462937758,0.00011061767198101249,0.2257786407200043
0.0025620516122190004,2.22834498859146,0.0,0.0,0.002451441648040987,0.00011060996417801343,0.22442613149189486
0.0025507149919260534,2.218484960441803,0.0,0.0,0.0024401127466921507,0.00011060224523390273,0.22308233752268863
0.002539041294680552,2.208331759533872,0.0,0.0,0.002428446779369236,0.00011059451531131552,0.221757001741895
0.002527044234058645,2.197897313253729,0.0,0.0,0.0024164574594016277,0.00011058677465701718,0.2204597332513438
0.002514737233586688,2.1871932967165577,0.0,0.0,0.002404158210158679,0.00011057902342800894,0.21918028388096206
0.002502133551349046,2.1762312411443343,0.0,0.0,0.0023915622895699126,0.00011057126177913332,0.21791840886951036
0.0024892461505964377,2.1650224213274023,0.0,0.0,0.0023786826605606015,0.0001105634900358364,0.21669359210022338
0.0024760877001368474,2.153577855964466,0.0,0.0,0.0023655319937769073,0.00011055570635994019,0.21525875851485346
0.0024626708262678763,2.1419085267808153,0.0,0.0,0.002352122915688239,0.00011054791057963728,0.21380418306192034
0.0024490050306998764,2.130022697891251,0.0,0.0,0.0023384649280880007,0.00011054010261187574,0.21233999955451674
0.002435099232426409,2.1179281265925067,0.0,0.0,0.0023245669497925486,0.00011053228263386021,0.210895927891391
0.0024209619201356926,2.105632195923145,0.0,0.0,0.00231043746905624,0.00011052445107945283,0.20950127974242366
0.002406601539332022,2.0931422513625013,0.0,0.0,0.002296084930869128,0.00011051660846289386,0.20816523887354493
0.0023920268517067136,2.0804659133936445,0.0,0.0,0.002281518096329024,0.00011050875537768974,0.2068968629036075
0.0023772470230057742,2.0676111539263076,0.0,0.0,0.0022667461302511697,0.00011050089275460473,0.20573467296082337
