land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131091534841366,0.03282274995172569,0.0,0.0,0.0,0.00011131091534841366,0.589247390482642
0.00011130737462134772,0.03282170588162017,0.0,0.0,0.0,0.00011130737462134772,0.5832319641565811
0.00011671047248340942,0.03441494163514938,0.0,0.0,5.40670720012094e-06,0.00011130376528328848,0.577308079385258
0.00012712210067429802,0.037485065240100444,0.0,0.0,1.582201239897005e-05,0.00011130008827532797,0.5714646289991251
0.00014216429320613333,0.04192062416666876,0.0,0.0,3.086794856563308e-05,0.00011129634464050025,0.5657103850819665
0.00016147823979057723,0.0476158144122786,0.0,0.0,5.0185704512038864e-05,0.00011129253527853838,0.5600330323815182
0.00018472358417336376,0.054470273598332064,0.0,0.0,7.343492319669551e-05,0.00011128866097666825,0.5544229024386825
0.00021157748913384433,0.06238880526242211,0.0,0.0,0.00010029276650768941,0.00011128472262615493,0.54888894672445
0.00024173377308718514,0.07128112426434154,0.0,0.0,0.00013045305198101955,0.00011128072110616558,0.5434301309467164
0.0002749023110966733,0.08106168015988925,0.0,0.0,0.00016362565369802622,0.00011127665739864709,0.5380552990771807
0.0003108083341412428,0.09164945057273582,0.0,0.0,0.00019953580178374997,0.00011127253235749283,0.5327534465638641
0.0003491918773474625,0.10296777849210965,0.0,0.0,0.00023792353052245503,0.00011126834682500743,0.5275235824945737
0.0003898070041947039,0.11494414351068755,0.0,0.0,0.000278542902562644,0.00011126410163205986,0.5223647294117018
0.000432421186476163,0.12750997899091412,0.0,0.0,0.00032116138904274185,0.00011125979743342116,0.5172617500739302
0.00047681470948837814,0.1406004966705613,0.0,0.0,0.00036555927444856934,0.00011125543503980881,0.5122280588843107
0.0005227799269781316,0.15415446696557214,0.0,0.0,0.00041152891161248427,0.00011125101536564736,0.5072725792700039
0.0005701208990356128,0.16811411219399028,0.0,0.0,0.00045887435972267673,0.00011124653931293609,0.502394249275854
0.0006186529831810056,0.18242498599782375,0.0,0.0,0.0005074109781626529,0.00011124200501835268,0.4973552800809582
0.0006682023243136343,0.19703582294205707,0.0,0.0,0.000556964911834154,0.00011123741247948029,0.49231568036437107
0.0007186024582800606,0.2118975369935089,0.0,0.0,0.0006073696965860535,0.00011123276169400715,0.48727545868730315
