land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113094936959575,0.312598787257447,0.0,0.0,0.0,0.0001113094936959575,0.5745012545060132
0.00011130455101109331,0.3125849063453789,0.0,0.0,0.0,0.00011130455101109331,0.5684039735841838
0.00011679721003243536,0.32801035202730955,0.0,0.0,5.497650925750687e-06,0.00011129955910668468,0.5623990266533113
0.0001273829590713153,0.3577391038335514,0.0,0.0,1.6088440413333863e-05,0.00011129451865798145,0.5564753000986054
0.00014267773979607348,0.4006925819886822,0.0,0.0,3.138830946497188e-05,0.00011128943033110162,0.550631695367559
0.00016231694802567293,0.4558468412654201,0.0,0.0,5.1032653236366734e-05,0.00011128429478930619,0.5448678733373873
0.0001859545986709701,0.5222302258266551,0.0,0.0,7.467548599023656e-05,0.00011127911268073353,0.5391820103298075
0.00021326253258689183,0.5989211417690178,0.0,0.0,0.00010198864794213523,0.0001112738846447566,0.533573051904004
0.00024392963607396866,0.6850458651905834,0.0,0.0,0.000132661024761867,0.00011126861131210165,0.528039957881082
0.0002776611006662431,0.7797764633978184,0.0,0.0,0.0001663978072797753,0.00011126329338646781,0.5225915668953907
0.0003141777119248899,0.8823287975714414,0.0,0.0,0.0002029197804443641,0.00011125793148052576,0.5172168685451971
0.00035321528741975313,0.991960944407884,0.0,0.0,0.00024196276122109188,0.00011125252619866126,0.5119148660950357
0.00039452389129387576,1.1079709903220356,0.0,0.0,0.00028327681315679077,0.00011124707813708498,0.5066845762908635
0.00043786720489622514,1.2296952639479939,0.0,0.0,0.00032662561714578026,0.00011124158775044486,0.5015088709437034
0.0004830219229139039,1.3565066402519275,0.0,0.0,0.0003717858672931538,0.00011123605562075012,0.49640317000125556
0.0005297769754189749,1.4878123557479117,0.0,0.0,0.00041854649309683544,0.0001112304823221395,0.49136652661350605
0.0005779331836805932,1.6230530418893638,0.0,0.0,0.0004667083150966052,0.00011122486858398797,0.48641773622558104
0.0006273027228703436,1.7617012161442025,0.0,0.0,0.0005160835097820874,0.00011121921308825623,0.4813089919693267
0.0006777088533805741,1.9032605274360022,0.0,0.0,0.0005664953376231577,0.00011121351575741633,0.47619042847656223
0.0007289823896761687,2.0472558393559743,0.0,0.0,0.0006177746129981189,0.00011120777667804979,0.4710819080465803
0.000780963244409014,2.1932375666152644,0.0,0.0,0.0006697612482289014,0.00011120199618011268,0.4660128890738247
0.0008335002780747587,2.340781252824771,0.0,0.0,0.000722304103159636,0.00011119617491512264,0.4610222962551603
0.0008864512669158996,2.489487480354979,0.0,0.0,0.0007752609530641216,0.00011119031385177798,0.4561485278084407
0.000939682980437326,2.6389820880286647,0.0,0.0,0.0008284985663286873,0.00011118441410863875,0.45140973310499494
0.0009930712403637247,2.7889163366953955,0.0,0.0,0.0008818927630041426,0.000111178477359582,0.4468731397565364
0.0010465007184336547,2.938966341361485,0.0,0.0,0.0009353282138299079,0.00011117250460374687,0.44245709491914587
0.0010998653406519088,3.0888342064821743,0.0,0.0,0.0009886988440696918,0.000111166496582217,0.43813037387190323
0.001153066836166074,3.238243950663003,0.0,0.0,0.0010419063823030425,0.00011116045386303158,0.4338720389704999
0.0012060139823124308,3.386939386465664,0.0,0.0,0.0010948596053873907,0.00011115437692503995,0.429671300508585
0.0012586220138919326,3.5346824614335,0.0,0.0,0.0011474737476513167,0.00011114826624061588,0.4255273794610422
0.0013108121857168709,3.6812520295585416,0.0,0.0,0.001199670063441129,0.00011114212227574182,0.42143950733952
0.0013625114780793516,3.8264430241265686,0.0,0.0,0.0012513755326707522,0.00011113594540859925,0.4173970613056925
0.0014136523147618746,3.9700656657851074,0.0,0.0,0.001302522578749612,0.00011112973601226254,0.41339942694548193
0.001464172172082852,4.111944364596674,0.0,0.0,0.0013530486776280864,0.0001111234944547657,0.40944599815511595
0.0015140133290404455,4.251917018349008,0.0,0.0,0.0014028961079412745,0.0001111172210991711,0.40553617702872574
0.0015631226280837381,4.389834340710831,0.0,0.0,0.0014520117116986026,0.00011111091638513546,0.4016792384916882
0.0016114512457748801,4.525559217165178,0.0,0.0,0.0015003466651100099,0.00011110458066487023,0.39786460253220984
0.001658954594302885,4.658966428423217,0.0,0.0,0.0015478563799355583,0.00011109821436732669,0.3941015617277152
0.0017055919817524435,4.789941696331719,0.0,0.0,0.0015945001637552938,0.00011109181799714957,0.39039928296815096
0.0017513265320956931,4.918381459179941,0.0,0.0,0.00164024114012504,0.00011108539197065305,0.3867470796675353
0.0017961251057467137,5.04419264858688,0.0,0.0,0.0016850461684777241,0.0001110789372689895,0.38321332773592093
0.0018399579737533329,5.167291774509708,0.0,0.0,0.0017288855223161446,0.00011107245143718826,0.3793821057927402
0.0018827994857868531,5.287606801209359,0.0,0.0,0.0017717335513697573,0.00011106593441709589,0.3755435148742148
0.0019246227575891537,5.4050622276103555,0.0,0.0,0.0018135633713562706,0.00011105938623288302,0.37170751939421637
0.0019654033201719897,5.519589335620497,0.0,0.0,0.0018543505130190778,0.00011105280715291182,0.36790367848060923
0.0020051191212723126,5.631126194217938,0.0,0.0,0.0018940729234229118,0.00011104619784940093,0.36418088094542395
0.002043750764140069,5.739618330056859,0.0,0.0,0.0019327112049101355,0.00011103955922993358,0.3605676248628201
0.0020812819665646737,5.84502001658588,0.0,0.0,0.0019702490742119143,0.00011103289235275926,0.3570821581098183
0.002117699740715501,5.947294779107574,0.0,0.0,0.002006673541964788,0.00011102619875071261,0.3537819407272538
0.0021529944324367644,6.046415505133238,0.0,0.0,0.0020419749531529158,0.00011101947928384849,0.3505855491565912
0.0021871602366545038,6.142365891838921,0.0,0.0,0.0020761475022614256,0.0001110127343930782,0.34744225537263046
0.0022201939785831946,6.235137023236665,0.0,0.0,0.0021091880140698517,0.00011100596451334299,0.3443513411971332
0.0022520943400341485,6.324725197358462,0.0,0.0,0.0021410951699604576,0.00011099917007369089,0.3413120981656362
0.002282861742246955,6.411131597202995,0.0,0.0,0.002171869390586612,0.00011099235166034296,0.3383435568845141
0.0023124982337176317,6.494361975715044,0.0,0.0,0.002201512724029047,0.0001109855096885846,0.33542503158330383
0.0023410076252633394,6.574427035097841,0.0,0.0,0.0022300289807767556,0.00011097864448658372,0.33254598102276056
0.002368395129246827,6.651341413620054,0.0,0.0,0.0022574233728687573,0.00011097175637806975,0.32970587128421325
0.002394667142990222,6.725123077360517,0.0,0.0,0.002283702297307831,0.00011096484568239124,0.3269041756705491
0.00241983116653078,6.795793089235542,0.0,0.0,0.002308873253734713,0.00011095791279606702,0.3241502393527612
0.002443895724092546,6.863375388461904,0.0,0.0,0.0023329447660637923,0.00011095095802875377,0.3214335516145602
0.0024668704103824497,6.927896920573635,0.0,0.0,0.002355926428696531,0.00011094398168591874,0.31875360864738944
0.0024887656899995046,6.98938707408785,0.0,0.0,0.002377828705930608,0.00011093698406889652,0.3161099134569941
0.002509592830437648,7.047877492351613,0.0,0.0,0.002398662864962703,0.00011092996547494489,0.3135019757712537
0.0025293638384089353,7.103401894713584,0.0,0.0,0.0024184409122116357,0.0001109229261972997,0.31092931194926154
0.002548091399591507,7.155995907313735,0.0,0.0,0.002437175532821813,0.00011091586676969442,0.3084210391243031
