land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131046835952776,0.616367730987372,0.0,0.0,0.0,0.00011131046835952776,0.5692823400749202
0.0001113064850825503,0.6163456740916579,0.0,0.0,0.0,0.0001113064850825503,0.5632498519069004
0.00011673293871512845,0.646393979180243,0.0,0.0,5.430501232647254e-06,0.00011130243748248119,0.5573014578444662
0.00012718800893667245,0.7042876167216138,0.0,0.0,1.588968236373925e-05,0.00011129832657293321,0.5514458461967482
0.00014229015646779195,0.7879138609013319,0.0,0.0,3.099600322155897e-05,0.00011129415324623299,0.5456718629601364
0.00016167737738763003,0.8952681604979759,0.0,0.0,5.0387459012966475e-05,0.00011128991837466357,0.5399776701269476
0.00018500623390580118,1.0244487719045428,0.0,0.0,7.372061107984274e-05,0.00011128562282595844,0.5343628554939314
0.0002119510430376773,1.173652266519798,0.0,0.0,0.00010066977558191738,0.00011128126745575994,0.5288263125129171
0.0002422031152177485,1.3411693146654373,0.0,0.0,0.0001309262621099653,0.00011127685310778318,0.5233669500612396
0.00027547001387019703,1.5253805855511862,0.0,0.0,0.00016419763325621156,0.00011127238061398548,0.517983692226704
0.00031147484430546827,1.7247528096289195,0.0,0.0,0.0002002069935107393,0.00011126785079472898,0.5126754780955499
0.00034995557084696035,1.9378349972675164,0.0,0.0,0.00023869230638801813,0.00011126326445894223,0.5074412615433688
0.00039066436113134725,2.163254807898298,0.0,0.0,0.00027940573872706805,0.00011125862240427917,0.5022800110289382
0.000433366956499504,2.399715063633891,0.0,0.0,0.0003221130311467929,0.00011125392535271108,0.4971847676189169
0.00047784206775542445,2.6459904033591704,0.0,0.0,0.0003665928936747064,0.00011124917408071804,0.4921605529329267
0.0005238807201081239,2.9009236554293545,0.0,0.0,0.00041263635075416743,0.00011124436935395638,0.48720637681618373
0.000571285776939462,3.1634232005941763,0.0,0.0,0.0004600462647977525,0.00011123951214170957,0.4823409841128156
0.0006198714022351516,3.4324599952771404,0.0,0.0,0.000508636801514123,0.00011123460072102861,0.47731662221465804
0.0006694628002633291,3.707066130078325,0.0,0.0,0.0005582331652629109,0.00011122963500041831,0.4722834161541011
0.0007198925980435217,3.98631479815087,0.0,0.0,0.000608667983046639,0.00011122461499688265,0.46725134981853467
0.0007710024487492715,4.269329173841527,0.0,0.0,0.0006597829075934261,0.00011121954115584533,0.4622598497118689
0.0008226427665613262,4.555280944473516,0.0,0.0,0.0007114283522161892,0.00011121441434513697,0.4573477927245723
0.0008746728403020324,4.843390939582702,0.0,0.0,0.0007634636043458147,0.0001112092359562177,0.4525633743933713
0.0009269609249125713,5.132929637461291,0.0,0.0,0.0008157569174443318,0.00011120400746823953,0.4479146760075522
0.0009793844377861333,5.423218252328114,0.0,0.0,0.0008681857068035859,0.00011119873098254755,0.4434589691914773
