land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130989941127205,0.15122857529503025,0.0,0.0,0.0,0.00011130989941127205,0.5693038164275249
0.00011130535489584527,0.1512224009960952,0.0,0.0,0.0,0.00011130535489584527,0.5632928493841549
0.00011671248985586117,0.15856867765932203,0.0,0.0,5.411736097922583e-06,0.00011130075375793859,0.5573758758106832
0.00012713048012850543,0.17272283496880145,0.0,0.0,1.583438332857846e-05,0.00011129609679992697,0.5515417200794259
0.00014217887068086402,0.19316797664760102,0.0,0.0,3.08874859628649e-05,0.00011129138471799913,0.545779362984113
0.00016149657290246127,0.2194135181528694,0.0,0.0,5.020995457180097e-05,0.0001112866183306603,0.5401015111929593
0.0001847409053231401,0.25099388336976014,0.0,0.0,7.345910691527468e-05,0.00011128179840786542,0.5345031303387499
0.00021158697511282514,0.2874676643006401,0.0,0.0,0.00010031004940403075,0.00011127692570879439,0.5289831080941375
0.00024172685542315996,0.32841650337966544,0.0,0.0,0.00013045485444115713,0.00011127200098200282,0.5235403477006385
0.0002748688457462178,0.3734440885765501,0.0,0.0,0.00016360182078064745,0.00011126702496557032,0.5181737677507199
0.0003107367615794621,0.4221751883165818,0.0,0.0,0.0001994747631922153,0.00011126199838724675,0.5128823019729376
0.00034906925239645804,0.4742547248575795,0.0,0.0,0.00023781233033690307,0.00011125692205955495,0.5076747590535244
0.00038961914648609876,0.529346884171127,0.0,0.0,0.00027836734979741793,0.00011125179668868083,0.5025401043196794
0.00043215294694806,0.5871344311886577,0.0,0.0,0.00032090632410918093,0.00011124662283887905,0.49746360597155487
0.0004764500942725974,0.6473177079228514,0.0,0.0,0.00036520869297907484,0.00011124140129352256,0.49246802165668807
0.0005223022133745345,0.7096136104680817,0.0,0.0,0.0004110660806444774,0.00011123613273005705,0.4875423588157675
0.0005695128695069988,0.7737552573783579,0.0,0.0,0.0004582820515006409,0.00011123081800635793,0.48270535884887744
0.0006178968977128063,0.8394910786422286,0.0,0.0,0.000506671442023452,0.00011122545568935429,0.47771913996967286
0.0006672801443617624,0.9065844645285195,0.0,0.0,0.000556060098571221,0.00011122004579054136,0.4727336912455384
0.0007174959594977927,0.9748089999963098,0.0,0.0,0.0006062813709865705,0.00011121458851122212,0.4677687219637635
0.0007683868026799994,1.0439506464330917,0.0,0.0,0.0006571777185351196,0.0001112090841448798,0.4628338055140859
0.0008198040962775568,1.1138075423373335,0.0,0.0,0.0007086005629168166,0.00011120353336074027,0.4579679613911302
0.0008716079507390983,1.1841896300621984,0.0,0.0,0.0007604100135406216,0.00011119793719847667,0.45320966294708687
0.0009236672710798077,1.2549188004917227,0.0,0.0,0.0008124749741117684,0.00011119229696803918,0.4485869850024377
0.0009758598426193926,1.325829009526698,0.0,0.0,0.0008646732280886909,0.0001111866145307017,0.4441571895243943
0.0010280722706610865,1.3967661961309656,0.0,0.0,0.0009168913794142735,0.0001111808912468129,0.43986827663625816
0.0010802002862202867,1.467588697702436,0.0,0.0,0.0009690251584273412,0.00011117512779294553,0.4356492542188194
0.0011321476426631655,1.5381657510171036,0.0,0.0,0.0010209783178269723,0.00011116932483619321,0.43149914403921924
0.0011838248290933844,1.6083757442021869,0.0,0.0,0.0010726613461540327,0.00011116348293935174,0.4274071215231449
0.0012351487406275306,1.6781057687636058,0.0,0.0,0.0011239911378752385,0.00011115760275229207,0.42338223367100897
0.0012860422372351456,1.7472510202143738,0.0,0.0,0.0011748905525092684,0.00011115168472587715,0.4194038207551461
0.001336433975296413,1.81571456922441,0.0,0.0,0.0012252882460866965,0.00011114572920971653,0.4154613722484296
0.00138625786789654,1.8834066283622044,0.0,0.0,0.0012751181311580957,0.00011113973673844413,0.4115741048362903
0.0014354527004449055,1.9502440298648198,0.0,0.0,0.0013243189925107438,0.00011113370793416152,0.40775110620138566
0.001483962140886912,2.0161502395119815,0.0,0.0,0.0013728344976665582,0.00011112764322035397,0.40397175672888
0.001531734617204501,2.0810551901950376,0.0,0.0,0.0014206130740949646,0.0001111215431095363,0.4002453055099159
0.001578722821302686,2.1448946078840723,0.0,0.0,0.0014676074131956358,0.00011111540810705027,0.39657101214584833
0.0016248836167163966,2.2076098862359803,0.0,0.0,0.0015137743780052333,0.00011110923871116331,0.3929481466011376
0.0016701778215139442,2.2691477916413714,0.0,0.0,0.0015590747861007753,0.00011110303541316884,0.3893759890582998
0.0017145700006030498,2.329460181046041,0.0,0.0,0.0016034732019055678,0.00011109679869748214,0.38585382977488886
0.0017580282676385173,2.3885037328174943,0.0,0.0,0.0016469377380270878,0.00011109052961142947,0.382440129143134
0.0018005240909445665,2.446239683065891,0.0,0.0,0.001689439865270021,0.00011108422567454536,0.37876854786725356
0.0018420328669802315,2.502634604769309,0.0,0.0,0.0017309549801651886,0.00011107788681504286,0.3750891962499104
0.0018825290690607118,2.557653816698186,0.0,0.0,0.001771457555908626,0.00011107151315208585,0.3714219031167839
0.001921989492207911,2.611265791955129,0.0,0.0,0.001810924387214813,0.000111065104993098,0.3677862197563066
0.001960393388221005,2.663442341485373,0.0,0.0,0.0018493347251050546,0.00011105866311595069,0.36423100390458446
0.00199772258648205,2.7141587782064707,0.0,0.0,0.001886670398004555,0.00011105218847749492,0.360774849352483
0.0020339619767007055,2.763394572878054,0.0,0.0,0.001922916294489669,0.00011104568221103651,0.35743608963997786
0.0020690995775021932,2.811133447287246,0.0,0.0,0.0019580604314985606,0.0001110391460036328,0.35427224183256656
0.002103126593348302,2.857363451583048,0.0,0.0,0.00199209401239936,0.00011103258094894213,0.3512216975478714
0.002136037962615793,2.902077708910167,0.0,0.0,0.0020250119749652654,0.00011102598765052769,0.34823357074827704
0.0021678313615536436,2.945273062158961,0.0,0.0,0.0020568119950400473,0.00011101936651359615,0.34528726773084645
0.002198506400439336,2.9869489818421044,0.0,0.0,0.002087493682406709,0.0001110127180326272,0.3423920631359408
0.0022280642486515925,3.0271070567084775,0.0,0.0,0.002117058206051368,0.00011100604260022435,0.339537381723088
0.0022565076591115323,3.065751026949572,0.0,0.0,0.0021455083184130923,0.00011099934069844001,0.3367325163367013
0.002283840738111085,3.1028864714822824,0.0,0.0,0.00217284812540346,0.00011099261270762515,0.3339669096855647
0.0023100689795001205,3.138520854396443,0.0,0.0,0.002199083120402371,0.00011098585909774941,0.331249872312118
