land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131458910502778,0.12329491971632707,0.0,0.0,0.0,0.00011131458910502778,0.5693248018745827
0.00011131467356178177,0.12329501326281354,0.0,0.0,0.0,0.00011131467356178177,0.5630736928546559
0.00011690738712082424,0.129489647540338,0.0,0.0,5.592745761587501e-06,0.00011131464135923674,0.5569064181901634
0.0001276820670137701,0.14142396183867717,0.0,0.0,1.6367572942911672e-05,0.00011131449407085844,0.5508218535687426
0.00014324866400995938,0.15866592753547087,0.0,0.0,3.193443076092988e-05,0.00011131423324902952,0.5448188897563155
0.00016323686164747798,0.18080537253370627,0.0,0.0,5.1923001268518904e-05,0.00011131386037895909,0.5388939806080412
0.00018729523007623853,0.20745304403641562,0.0,0.0,7.598185310390417e-05,0.00011131337697233437,0.5330485311105053
0.00021509038349959062,0.23823967530719845,0.0,0.0,0.00010377759897900351,0.0001113127845205871,0.5272814756210227
0.00024630623069762925,0.27281515553044144,0.0,0.0,0.00013499414620246416,0.00011131208449516508,0.5215917627883666
0.0002806432245977957,0.3108476986162948,0.0,0.0,0.00016933194624999624,0.0001113112783477994,0.5159783553611051
0.0003178176416644221,0.3520230450338826,0.0,0.0,0.00020650727396704415,0.00011131036769737795,0.5104500958873351
0.0003575608890667972,0.39604369441272164,0.0,0.0,0.00024625153529893925,0.000111309353767858,0.5049861106602199
0.00039961895896360494,0.44262830109404266,0.0,0.0,0.0002883107210101822,0.00011130823795342275,0.49959540357913557
0.0004437515440090353,0.49151069444246803,0.0,0.0,0.0003324445225573271,0.00011130702145170819,0.4942675884769909
0.0004897315524490306,0.5424393417540647,0.0,0.0,0.0003784258468268494,0.00011130570562218124,0.4890112253273778
0.0005373444063291484,0.5951765709332109,0.0,0.0,0.0004260401147096677,0.00011130429161948072,0.4838154899909612
0.0005863875988117493,0.6494980801656564,0.0,0.0,0.000475084817482521,0.00011130278132922826,0.478719032936349
0.0006366700270535791,0.705192198996468,0.0,0.0,0.0005253688556669337,0.0001113011713866454,0.4734442778436769
0.0006880119629029644,0.7620598558734842,0.0,0.0,0.0005767125010715188,0.00011129946183144561,0.46817120188773387
0.0007402412046464253,0.8199103157222716,0.0,0.0,0.0006289435517568872,0.00011129765288953814,0.462909648438249
0.0007931949497700699,0.8785632542651108,0.0,0.0,0.0006818992044263343,0.00011129574534373562,0.4576890606320234
0.0008467195046447911,0.9378484364608093,0.0,0.0,0.0007354257637453345,0.00011129374089945667,0.4525582185181581
0.0009006702379098988,0.9976056648712046,0.0,0.0,0.0007893785961108412,0.00011129164179905757,0.44754551617314353
0.0009549117607484979,1.0576849793388383,0.0,0.0,0.00084362231030713,0.00011128945044136786,0.44265923509952715
0.0010093178449394932,1.1179465662192367,0.0,0.0,0.00089803067425366,0.00011128717068583311,0.4379766069574543
0.0010637710918350806,1.1782603917318133,0.0,0.0,0.0009524862868014029,0.00011128480503367774,0.4334258393118014
0.0011181634443512647,1.2385067690538152,0.0,0.0,0.0010068810893318224,0.00011128235501944225,0.42895583432186046
