land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113217675285394,0.3003458381056055,0.0,0.0,0.0,0.0001113217675285394,0.5850878638344894
0.0014998790280231424,4.046669701081974,0.001388550030022643,0.001388550030022643,0.0,0.00011132899800049936,0.5827731487816191
0.0001167736260888167,0.31505493826519393,0.0,0.0,5.437546535627892e-06,0.0001113360795531888,0.5766413024742048
0.0001272782642252514,0.34339642452730107,0.0,0.0,1.5935317392900054e-05,0.00011134294683235133,0.5705930173451501
0.00014248392828989466,0.3844212664682696,0.0,0.0,3.113432552475559e-05,0.00011134960276513905,0.5646271546720906
0.00016202638312126996,0.4371467585735364,0.0,0.0,5.067033288237484e-05,0.00011135605023889514,0.5587425912504961
0.00018556000761622165,0.5006404160092828,0.0,0.0,7.419771551452986e-05,0.00011136229210169177,0.5529382191822055
0.00021275699219505372,0.5740178093854741,0.0,0.0,0.00010138866103218961,0.00011136833116286411,0.5472129456668381
0.00024330656785011685,0.6564404847309606,0.0,0.0,0.00013193239765658057,0.00011137417019353627,0.5415656927960516
0.0002769142656026132,0.7471139655098713,0.0,0.0,0.00016553445367547385,0.00011137981192713936,0.5359953973506015
0.0003133012052345076,0.8452858336221669,0.0,0.0,0.0002019159461745842,0.0001113852590599234,0.5305010106001675
0.0003522034122030878,0.950243886440907,0.0,0.0,0.00024081289795162687,0.00011139051425146093,0.5250814981059055
0.0003933711616849525,1.0613143670446432,0.0,0.0,0.0002819755815598058,0.00011139558012514668,0.519735839525694
0.007724522690294369,20.840742047932775,0.007287954195907536,0.007287954195907536,0.00032516788946537295,0.00011140060492145971,0.5227431366343599
0.031813565047515924,85.83291542576117,0.0313319925089337,0.0313319925089337,0.0003701667293404309,0.0001114058092417916,0.52997665066578
0.031173730028564436,84.10664221538444,0.030645507776473617,0.030645507776473617,0.0004168109912401833,0.00011141126085063435,0.5368564359282507
0.0080505207141531,21.720283865048824,0.007474081187853273,0.007474081187853273,0.0004650226482386695,0.00011141687806115588,0.5394455678216558
0.0006261723728560731,1.6894114268875418,0.0,0.0,0.0005147499301453577,0.00011142244271071542,0.5339041641866411
0.0006773427941485753,1.827469089917132,0.0,0.0,0.0005659149803807512,0.00011142781376782408,0.5284382755261205
0.0007298020344213103,1.969003983189992,0.0,0.0,0.0006183690405429681,0.00011143299387834222,0.5230468727666421
0.0007833609932162045,2.1135059141640222,0.0,0.0,0.0006719230075640663,0.00011143798565213814,0.5177289408583571
0.0008378416516253905,2.2604945882906455,0.0,0.0,0.0007263988599618155,0.00011144279166357495,0.5124834785839171
0.000893076565385824,2.4095182413854026,0.0,0.0,0.0007816291509338286,0.00011144741445199542,0.5073094983699723
0.0009489083785811108,2.560152327596754,0.0,0.0,0.0008374565220589173,0.00011145185652219349,0.502206026101239
0.0010051893571680784,2.7119982608619875,0.0,0.0,0.0008937332368231908,0.0001114561203448876,0.4971721009371005
0.0010617809415740254,2.8646822078157648,0.0,0.0,0.0009503207332168462,0.00011146020835717909,0.49220677513070865
0.0011185533176380428,3.0178539301909284,0.0,0.0,0.0010070891946750303,0.00011146412296301258,0.4873091138505494
0.06637564291458585,179.0813112616884,0.06520025763540202,0.06520025763540202,0.0010639171386626156,0.00011146814052121189,0.4980533657838024
0.0267748832371354,72.238565058496,0.025542719735404933,0.025542719735404933,0.0011206910222282666,0.0001114724795021988,0.5056475288468362
0.16675503130699332,449.90463903104467,0.1654661560861178,0.1654661560861178,0.0011773980648066647,0.00011147715606886392,0.5172973218994572
0.23046765625832175,621.8011347816087,0.22912207340171073,0.22912207340171073,0.0012341006195804546,0.0001114822370305673,0.5287093842012677
0.09573802537567462,258.300942469863,0.09433567482595959,0.09433567482595959,0.0012908628644241564,0.0001114876852908794,0.5382509015093482
0.08083879625284407,218.10286120173404,0.07937953493411266,0.07937953493411266,0.0013477678646339883,0.00011149345409741027,0.5469981005082318
0.12733740351032324,343.5559821639988,0.12582102293669326,0.12582102293669326,0.0014048810386333714,0.00011149953499660526,0.5560566491884927
0.2098352490740455,566.134954074328,0.20826149528246182,0.20826149528246182,0.0014622478565442664,0.00011150593503940059,0.565207298790456
0.3888445033866828,1049.1014547760435,0.38721308272735977,0.38721308272735977,0.001519908004811022,0.0001115126545120361,0.5742837639373622
0.4352397858920203,1174.2758058268344,0.43355036524227114,0.43355036524227114,0.001577900966036184,0.00011151968371300378,0.5828838034365472
0.8641269572340672,2331.4122741859583,0.8623791665301974,0.8623791665301974,0.0016362636945356863,0.00011152700933401277,0.5912027325352858
0.6788900658551008,1831.6436249410604,0.6770835039035182,0.6770835039035182,0.0016950273350648743,0.00011153461651767058,0.598958025068541
0.31725058280897717,855.9412440053649,0.31538482401593043,0.31538482401593043,0.0017542163110119977,0.00011154248203468269,0.6059549510676894
0.24488791537424476,660.7069562218006,0.24296251661900753,0.24296251661900753,0.0018138481723893281,0.00011155058284788652,0.6123981763080045
0.11517881270663669,310.7521359244918,0.1131933226766129,0.1131933226766129,0.00187393113818599,0.00011155889183779744,0.6178518418815422
0.05158206877428138,139.16828686052568,0.04953603670162219,0.04953603670162219,0.001934464705268965,0.00011156736739022052,0.6219257707106359
0.22725095527687655,613.1224839332057,0.22514394049156713,0.22514394049156713,0.001995438775213081,0.00011157601009634729,0.6274072777809174
0.1995092422135237,538.2754145281871,0.19734082807629952,0.19734082807629952,0.0020568292995597963,0.00011158483766437305,0.6324948934333535
0.19689751931093702,531.2289929568093,0.19466731199196677,0.19466731199196677,0.002118613481022041,0.00011159383794820768,0.6372848343399715
0.1861135242040024,502.13380231775784,0.18382114566138957,0.18382114566138957,0.002180775542301109,0.00011160300031171037,0.6417671138495683
0.10542577553855709,284.4384671124061,0.10307086706038976,0.10307086706038976,0.0022432961710336214,0.00011161230713370784,0.6455545918329495
0.05056301175157718,136.41887367425886,0.04814523676487241,0.04814523676487241,0.002306153259432528,0.00011162172727223867,0.6482640168398188
0.0024809507838836004,6.6935987365925325,0.0,0.0,0.002369319713285653,0.00011163107059794739,0.6412396996790292
0.0025443993400993173,6.86478277558396,0.0,0.0,0.002432759171753746,0.00011164016834557145,0.6343111057620555
0.004340567030390754,11.710838513788868,0.0017325454297815895,0.0017325454297815895,0.0024963725098375365,0.00011164909077162783,0.6312797930785474
0.05903195308095146,159.26805526658327,0.05636028615787433,0.05636028615787433,0.0025600088998712785,0.00011165802320585492,0.6349028165803471
0.25705073762190195,693.522218886091,0.2543155202203964,0.2543155202203964,0.0026235502986230387,0.00011166710288250305,0.6397027014839374
0.37494090233791044,1011.5895754519127,0.3721422772323713,0.3721422772323713,0.002686948757320985,0.00011167634821811213,0.6443784829813717
0.3896890393094227,1051.380010490321,0.38682714758981646,0.38682714758981646,0.002750205967225984,0.00011168575238028393,0.6487900341377264
1.3333046895459733,3597.252570833966,1.3303796643219519,1.3303796643219519,0.002813329913902501,0.00011169531011873221,0.6531667367854386
1.7921229651753237,4835.143080403331,1.7891349342482337,1.7891349342482337,0.002876325910566473,0.00011170501652350454,0.6572995930502643
1.349914692617193,3642.06631574763,1.3468637804655266,1.3468637804655266,0.0029391972892063457,0.00011171486245999387,0.6611564932857229
1.0150572230217714,2738.621737168014,1.0119435525530245,1.0119435525530245,0.003001945630314693,0.00011172483843208188,0.6647488197770963
0.36577289438181737,986.8543139261225,0.3625965900212378,0.3625965900212378,0.0030645694279790745,0.00011173493260052178,0.6679320313185949
1.2989435000391845,3504.546171269512,1.295704690750554,1.295704690750554,0.0031270641504995682,0.00011174513813099569,0.6711344329532156
1.1542087660377456,3114.0522368688607,1.150907588959863,1.150907588959863,0.003189421626161562,0.0001117554517210181,0.6741304152789093
0.5503623353887845,1484.8761437580065,0.5469989375562261,0.5469989375562261,0.0032516319677345852,0.0001117658648238645,0.6768464657162954
0.7383801073208835,1992.147601473746,0.734954646066588,0.734954646066588,0.0033136848838451597,0.00011177637045031407,0.679444253621434
0.5638526138947177,1521.2728799408358,0.5603652590032521,0.5603652590032521,0.0033755679284274602,0.00011178696303827005,0.6818439462265817
0.2936712012720218,792.3241341897746,0.2901221364692511,0.2901221364692511,0.0034372671688229412,0.00011179763394775208,0.6839500537202929
1.5820772835843901,4268.440379947925,1.5784667074326917,1.5784667074326917,0.0034987677714167676,0.00011180838028187745,0.6861840129395317
2.4675722324483433,6657.5034397546415,2.4639003602247915,2.4639003602247915,0.0035600530213196666,0.0001118192022323484,0.6883018653511352
3.748067602261797,10112.276603847386,3.7443346657644287,3.7443346657644287,0.003621106401680826,0.00011183009568757067,0.6903018633400206
3.5480197409357594,9572.547996360092,3.544225987232151,3.544225987232151,0.0036819126472269715,0.00011184105638152593,0.6921769565536949
2.2648119480682403,6110.456721950232,2.2609576397679225,2.2609576397679225,0.003742456220480624,0.00011185207983728453,0.6939221620222011
4.611882955647165,12442.848171663225,4.607968371195706,4.607968371195706,0.0038027212892328436,0.00011186316222664074,0.6955792955152342
4.412804800178227,11905.735828046263,4.408830234191642,4.408830234191642,0.0038626916863988953,0.0001118743001861862,0.697133138559309
5.859109529770029,15807.86221185513,5.8550752931148295,5.8550752931148295,0.003922351164902801,0.00011188549029623677,0.698595630388199
3.1162859272102685,8407.731294283667,3.112192346906097,3.112192346906097,0.003981683575028742,0.00011189672914296564,0.6999552090793053
5.569035687556717,15025.243743012234,5.564883106689071,5.564883106689071,0.0040406728539994444,0.00011190801364683219,0.7012423710178469
4.198576896875406,11327.749504332915,4.1943656744971305,4.1943656744971305,0.004099303037222592,0.00011191934105262952,0.7024451838693515
4.49114098208381,12117.086642273978,4.486871492994738,4.486871492994738,0.004157558380478371,0.00011193070859390382,0.7035748770893933
9.419213466392156,25413.013336622465,9.414886100806926,9.414886100806926,0.004215423471309014,0.0001119421139197164,0.7046438791826609
9.619161755574904,25952.473298727167,9.614776918800693,9.614776918800693,0.004272883219406513,0.00011195355480296358,0.7056468494426321
6.077180280638138,16396.21652826508,6.072738392616816,6.072738392616816,0.004329922992412516,0.00011196502891001767,0.7065830431981451
5.337197130624993,14399.743921793519,5.332698625446882,5.332698625446882,0.004386528644092272,0.00011197653401941406,0.7074595688033852
5.410134979422687,14596.530047392425,5.405580304892484,5.405580304892484,0.004442686462069321,0.00011198806813343353,0.7082820596190754
6.99274369294086,18866.404223914014,6.988133310118771,6.988133310118771,0.004498383192626088,0.00011199962946350683,0.7090567881497613
2.230668853551773,6018.33874210017,2.2260032362342668,2.2260032362342668,0.00455360610157482,0.00011201121593142114,0.7097610450176041
2.325061619857201,6273.010179111285,2.320341254005538,2.320341254005538,0.004608343026102539,0.00011202282556070586,0.7104232103626927
1.3275832606739555,3581.816170677211,1.3228086439640525,1.3228086439640525,0.00466258225341874,0.00011203445648420098,0.711021241118121
0.6264735878479938,1690.224104149203,0.621645229202849,0.621645229202849,0.0047163125392614275,0.00011204610588329755,0.7115230029711999
0.3456805733201125,932.6452841672518,0.3407989924226783,0.3407989924226783,0.0047695231274636095,0.00011205776997058398,0.7119054175545729
0.2539174924998554,685.0687317284232,0.24898321964762468,0.24898321964762468,0.004822203407202029,0.0001120694450286475,0.7121954232013975
0.27846639490761116,751.301606321794,0.27347997119361767,0.27347997119361767,0.00487434258445528,0.00011208112953818622,0.7124911090413436
0.3949065654925984,1065.456882508384,0.3898685429417871,0.3898685429417871,0.004925929726280775,0.00011209282453054517,0.7128397816333568
0.5391520562527041,1454.6308399214438,0.5340629971950552,0.5340629971950552,0.004976954526277647,0.00011210453137121843,0.7132133446374503
0.7208365998688939,1944.8152641783563,0.7156970754740714,0.7156970754740714,0.00502740814416369,0.00011211625065882957,0.7135961898324718
0.722997157922981,1950.6444441665762,0.7178077467001014,0.7178077467001014,0.0050772832407300255,0.00011212798214968593,0.7139559892106898
0.19065944175354707,514.3986759960071,0.18542072839795032,0.18542072839795032,0.005126573634983517,0.00011213972061323391,0.7140415359211816
0.21696785441805375,585.3787046676113,0.2116804290013484,0.2116804290013484,0.005175273954842641,0.00011215146186272897,0.714162176908477
0.706667276622752,1906.5864670595834,0.7013317355142735,0.7013317355142735,0.005223377898402389,0.00011216321007601837,0.7144853036742785
0.5593672280208895,1509.1713205656074,0.5539841744034731,0.5539841744034731,0.005270878649405023,0.0001121749680112626,0.7147636359171397
0.15590085942554632,420.6201116376062,0.1504709009381537,0.1504709009381537,0.0053177717580029015,0.00011218672938971296,0.7147297992042776
0.1782853753460151,481.0134771399809,0.17280912233413426,0.17280912233413426,0.005364054522234393,0.00011219848964644821,0.714747302338027
0.17396669273180942,469.36168272391427,0.16844475966797748,0.16844475966797748,0.005409722814322169,0.00011221024950978294,0.714755084818784
0.5064312743039407,1366.3502556650665,0.5008642805395757,0.5008642805395757,0.005454771751302571,0.00011222201306243931,0.7150045378130329
0.30598409361471973,825.5442855786179,0.30037266228809845,0.30037266228809845,0.0054991975438433115,0.00011223378277796309,0.715154003838501
0.04153098427947257,112.05048713919369,0.035875740167046935,0.035875740167046935,0.005542998575634832,0.00011224553679080214,0.7141605463785312
0.014435397200891601,38.94666395390807,0.008736965246694036,0.008736965246694036,0.005586174729326312,0.00011225722487125362,0.7114504912502317
0.005740987748023729,15.489169953146387,0.0,0.0,0.005628719022149857,0.00011226872587387189,0.7035651061511035
0.005782888324097918,15.602217597982635,0.0,0.0,0.0056706083730560745,0.00011227995104184303,0.695787178420877
0.005824071365193143,15.71332933531929,0.0,0.0,0.00571178046105375,0.00011229090413939277,0.688115243694022
0.005864448699845599,15.822267278777232,0.0,0.0,0.005752147110966011,0.00011230158887958859,0.6805478575605161
0.005903939366894566,15.928812995356255,0.0,0.0,0.0057916273579695365,0.00011231200892502988,0.673083595293904
0.005942469244854053,16.032766505480698,0.0,0.0,0.00583014707696552,0.0001123221678885335,0.6657210515830603
0.005979970697269491,16.133945326172746,0.0,0.0,0.005867638627935682,0.00011233206933380879,0.6584588402676097
0.006016382233430732,16.23218355565699,0.0,0.0,0.005904040516654611,0.00011234171677612141,0.6512955940769506
0.006051648183835968,16.32733099776292,0.0,0.0,0.005939297070153016,0.00011235111368295168,0.6442299643728381
0.0060857183898237275,16.419252324552858,0.0,0.0,0.005973358126349086,0.00011236026347464118,0.6372606208954716
0.006118547906811876,16.507826275661564,0.0,0.0,0.006006178737286843,0.00011236916952503315,0.6303862515130462
0.006150096720603441,16.592944892890095,0.0,0.0,0.006037718885441341,0.00011237783516210066,0.6236055619747126
0.006180329476239369,16.674512788651242,0.0,0.0,0.006067943212570798,0.00011238626366857103,0.6169172756669085
0.006209215218897721,16.75244644691625,0.0,0.0,0.006096820760615182,0.00011239445828253842,0.6103201333730065
0.006236727146357635,16.826673555363215,0.0,0.0,0.006124324724159568,0.00011240242219806747,0.6038128930362391
0.0062628423725644864,16.897132367476516,0.0,0.0,0.006150432213998693,0.0001124101585657935,0.5973943295258549
0.006287541701850064,16.96377109339345,0.0,0.0,0.006175124031356555,0.00011241767049350857,0.5910632344064601
0.006310809413378491,17.026547318339873,0.0,0.0,0.006198384452331746,0.00011242496104674488,0.5848184157105047
0.006332633055404746,17.085427447540226,0.0,0.0,0.006220201022155399,0.00011243203324934643,0.5786586977138687
0.00635300324894829,17.140386176529514,0.0,0.0,0.006240564358864255,0.00011243889008403527,0.5725829207145043
0.006371913500499382,17.191405985835406,0.0,0.0,0.006259467966006413,0.00011244553449296912,0.5665899408140993
0.006389360023390133,17.23847665903782,0.0,0.0,0.006276908054011841,0.00011245196937829172,0.5606786297027111
0.006405341567476371,17.281594823251048,0.0,0.0,0.006292883369873694,0.00011245819760267634,0.5548478744463385
0.006419859256789832,17.320763511109785,0.0,0.0,0.006307395034799971,0.00011246422198986025,0.5490965772773876
0.006432916434833197,17.355991743375533,0.0,0.0,0.006320446389508023,0.00011247004532517421,0.5434236553879921
0.006444518517202999,17.38729413131359,0.0,0.0,0.006332042846846937,0.0001124756703560625,0.5378280407261516
0.0064546728512374744,17.414690498023333,0.0,0.0,0.0063421917514448764,0.00011248109979259806,0.5323086797946479
0.006463388582398052,17.43820551793582,0.0,0.0,0.006350902246090063,0.00011248633630798976,0.5268645334526995
0.006470676527104359,17.45786837372296,0.0,0.0,0.006358185144565277,0.00011249138253908194,0.521494576720322
0.006476549051753405,17.47371242989159,0.0,0.0,0.006364052810666557,0.00011249624108684846,0.5161977985853525
0.006481019957664001,17.485774922363827,0.0,0.0,0.006368519043147122,0.00011250091451687982,0.5109732018131046
0.006484104371697445,17.494096663371952,0.0,0.0,0.006371598966337581,0.0001125054053598633,0.5058198027586169
0.006485818642315161,17.498721761022203,0.0,0.0,0.006373308926203105,0.00011250971611205651,0.5007366311814603
0.006486180240843288,17.499697352906875,0.0,0.0,0.006373666391607533,0.0001125138492357554,0.4957227300630686
0.006485207667723075,17.49707335316815,0.0,0.0,0.00637268986056332,0.00011251780715975554,0.4907771554265598
0.006482920363534642,17.490902212440428,0.0,0.0,0.006370398771254836,0.00011252159227980613,0.48589897615901084
0.006479338624589891,17.481238690120225,0.0,0.0,0.006366813417630832,0.00011252520695905966,0.4810872738361554
0.006474483522898365,17.468139638434256,0.0,0.0,0.006361954869369852,0.00011252865352851309,0.47634114254947013
0.0064683768303175435,17.45166379779716,0.0,0.0,0.006355844896030096,0.0001125319342874476,0.4716596887356181
0.00646104094670645,17.431871602970084,0.0,0.0,0.006348505895202594,0.000112535051503855,0.46704203100821545
0.0064524988319085924,17.408824999550863,0.0,0.0,0.006339960824493725,0.00011253800741486737,0.4624872999918913
0.00644277394139712,17.38258727034481,0.0,0.0,0.0063302331371699475,0.00011254080422717192,0.45799463815860847
0.4171948704784174,1125.5906711603022,0.41076297996482813,0.41076297996482813,0.006319346721304241,0.00011254379228505944,0.4733440977232467
0.07438978358313224,200.70344185868686,0.0679699104894404,0.0679699104894404,0.006307325842270105,0.00011254725142172935,0.4848423217863668
0.0184073956687055,49.66310544828073,0.012000531202368908,0.012000531202368908,0.006294313456194821,0.00011255101014177215,0.49043257441529536
0.1560912628950761,421.13381970121094,0.14969816770860414,0.14969816770860414,0.006280540103269357,0.00011255508320261156,0.5027431680667283
0.006378724374390697,17.209781705809434,0.0,0.0,0.006266165091483523,0.00011255928290717408,0.4977019230492645
0.11685424556572374,315.27244940337334,0.11049033809145682,0.11049033809145682,0.006251343879596036,0.00011256359467087974,0.509104317900501
0.6281117587273759,1694.6438849041401,0.6217630310628055,0.6217630310628055,0.006236159336414305,0.00011256832815611872,0.52173245743718
1.2519167661309185,3377.668165982483,1.2455835078302973,1.2455835078302973,0.0062206848049247065,0.00011257349569663582,0.5338429078787119
5.818879986609708,15699.323009457048,5.812562312698438,5.812562312698438,0.006205094832868345,0.00011257907840149701,0.5453971095500677
4.654617664031955,12558.146303295367,4.648315521019006,4.648315521019006,0.006189557959214733,0.0001125850537343811,0.5562262521655738
2.1746815179354546,5867.28505680298,2.1683947002369273,2.1683947002369273,0.006174226302410048,0.00011259139611700859,0.5663254470646006
1.7112322475352046,4616.900135434307,1.704960414299789,1.704960414299789,0.006159235154098698,0.0001125980813169606,0.5757759165805185
1.5986876929938731,4313.255221161163,1.5924303850891801,1.5924303850891801,0.006144702817083603,0.00011260508760949074,0.5846391821756415
2.0551286163865634,5544.731640603824,2.048885272031099,2.048885272031099,0.0061307319598055705,0.0001126123956593644,0.592989672984384
2.280688903918905,6153.2927073769915,2.2744588726314316,2.2744588726314316,0.0061174112998594555,0.0001126199876136952,0.6008374420620651
2.35985005515822,6366.869286712936,2.353632610151547,2.353632610151547,0.006104817160464397,0.00011262784620885062,0.6082058894836294
2.1608022302290117,5829.838774812966,2.1545965796363165,2.1545965796363165,0.006093014637761032,0.00011263595493403393,0.6151144266319468
1.0703108293776158,2887.6958228363796,1.0641161266751245,1.0641161266751245,0.006082058405649208,0.0001126442968422825,0.6215188901221421
0.5646596876714758,1523.4503628830764,0.5584750412794979,0.5584750412794979,0.006071993538070799,0.0001126528539071256,0.6274018487070898
0.2997905817922408,808.8342068542344,0.2936150642982997,0.2936150642982997,0.0060628558871498785,0.00011266160679115997,0.6327061128620317
0.5665337310237126,1528.5065269538588,0.5603663882514015,0.5603663882514015,0.006054672228576493,0.00011267054373464921,0.6379190307705915
0.5059325430144027,1365.0046799481931,0.4997724030294136,0.4997724030294136,0.006047460327880899,0.00011267965710819782,0.6427901074915472
