land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130740070315723,0.6264799863623759,0.0,0.0,0.0,0.00011130740070315723,0.6113490908698277
0.00012062782071244796,0.6789388216547757,9.327431640960009e-06,9.327431640960009e-06,0.0,0.00011130038907148795,0.6067018431372164
0.00011564041238262831,0.6508678085621091,0.0,0.0,4.34706044298281e-06,0.00011129335193964551,0.6020085832779533
0.00012399538580624495,0.697892746737104,0.0,0.0,1.2709096406289727e-05,0.00011128628939995523,0.5973932606464057
0.00013605041575333145,0.7657429970271962,0.0,0.0,2.477121386728119e-05,0.00011127920188605027,0.5928545810011203
0.00015150613095269133,0.8527335851295835,0.0,0.0,4.023404112833064e-05,0.00011127208982436069,0.5883912715930797
0.00017007895214799656,0.9572684201508063,0.0,0.0,5.8813998513762295e-05,0.00011126495363423427,0.5840020808087957
0.0001915003947513493,1.0778363696782647,0.0,0.0,8.024260102329657e-05,0.00011125779372805273,0.5796857778193283
0.00021551639944464876,1.2130074921525156,0.0,0.0,0.00010426578893330029,0.00011125061051134847,0.5754411522351329
0.00024188668967419148,1.3614294206048185,0.0,0.0,0.00013064328529127417,0.00011124340438291731,0.5712670137666407
0.0003375263425096934,1.8997254191240625,6.714218655776865e-05,6.714218655776865e-05,0.00015914797928722016,0.00011123617666470457,0.56749442135105
0.0003007942622440017,1.6929834325307174,0.0,0.0,0.0001895653345223925,0.0001112289277216092,0.5634522479117873
0.00033291697799403287,1.8737821790459719,0.0,0.0,0.0002216953210008566,0.00011122165699317628,0.559477199626735
0.013427398045396504,75.57445498881,0.013060834510443682,0.013060834510443682,0.0002553491650486662,0.00011121436990415608,0.5573731239905836
0.03738306317299742,210.40596365430136,0.03698150973464882,0.03698150973464882,0.0002903463661452758,0.00011120707220332884,0.5554622976060934
0.051298462230847795,288.72707219620486,0.050860732004057614,0.050860732004057614,0.0003265304621695737,0.0001111997646206075,0.5536197932929187
0.018178531386430996,102.31562342769072,0.017703570317228273,0.017703570317228273,0.0003637686220865603,0.00011119244711616232,0.5516948061387967
0.0014856228217297984,8.361644950985895,0.0009725008281535293,0.0009725008281535293,0.00040193687644970956,0.00011118511712655943,0.5489355239381472
0.0005520954054810966,3.1074009446949287,0.0,0.0,0.0004409176358775128,0.00011117776960358378,0.5452015433237433
0.000591763036728444,3.3306653181856043,0.0,0.0,0.00048059263471844697,0.00011117040200999697,0.5415295699508216
0.0006319994107786569,3.557130790445382,0.0,0.0,0.0005208363960878815,0.00011116301469077543,0.537918574114519
0.0006726791288969747,3.786091570150897,0.0,0.0,0.0005615235209118089,0.0001111556079851658,0.5343675432094613
0.0007136847271385283,4.0168865259657345,0.0,0.0,0.0006025365449117504,0.000111148182226778,0.5308754814458052
0.0007549062977967068,4.24889705590922,0.0,0.0,0.0006437655600530248,0.00011114073774368202,0.527441409569995
0.0007962411266777644,4.481545045801248,0.0,0.0,0.0006851078518192681,0.0001111332748584962,0.52406436459016
0.0008375933455885752,4.7142909133324435,0.0,0.0,0.0007264675517000941,0.00011112579388848114,0.5207433995060675
0.0008788735994470349,4.946631734436082,0.0,0.0,0.000767755304301408,0.00011111829514562688,0.5174775830435633
0.03834782808495946,215.83602405523328,0.03742782935144881,0.03742782935144881,0.000808887948509689,0.00011111078500095432,0.5164330246910358
0.07789874475266291,438.44348391930595,0.07693785327062785,0.07693785327062785,0.0008497882121625834,0.00011110326987246721,0.5154728159753579
0.10603772393349745,596.8202601452947,0.10503622745851078,0.10503622745851078,0.0008904007248852397,0.00011109575010142896,0.5145505240115151
