land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130761557046837,0.15616457643931272,0.0,0.0,0.0,0.00011130761557046837,0.6111217092877677
0.004794601612673793,6.726825709103615,0.0046833007909788775,0.0046833007909788775,0.0,0.00011130082169491543,0.6073331920925945
0.00011609377550447225,0.16287955847386482,0.0,0.0,4.799770400878998e-06,0.00011129400510359324,0.6021134585871876
0.0001253366511602417,0.1758473123374866,0.0,0.0,1.4049488844678659e-05,0.00011128716231556303,0.5969719456919748
0.00013869717164818722,0.19459212159708175,0.0,0.0,2.7416877914226457e-05,0.00011128029373396076,0.5919074812276005
0.00015584986533128233,0.21865734956989716,0.0,0.0,4.4576465575403976e-05,0.00011127339975587835,0.5869189105804683
0.00017648613327846571,0.2476100319784051,0.0,0.0,6.521965250600797e-05,0.00011126648077245775,0.5820050964395092
0.00020031351408761214,0.28103984549698513,0.0,0.0,8.905397691863536e-05,0.00011125953716897677,0.5771649185368922
0.00022705497786955326,0.318558117211558,0.0,0.0,0.00011580240854461464,0.0001112525693249386,0.572397273392624
0.0002564482483016056,0.35979687346073497,0.0,0.0,0.00014520267068744776,0.00011124557761415788,0.5677010740629724
0.00028824515169836894,0.40440792658219565,0.0,0.0,0.00017700658929352254,0.00011123856240484642,0.5630752498926618
0.0003222109920854802,0.45206199814121145,0.0,0.0,0.00021097946802578368,0.00011123152405969651,0.5585187462707812
0.0003581239512986061,0.5024478772695763,0.0,0.0,0.0002468994883626425,0.00011122446293596359,0.5540305243903513
0.0003957745131652659,0.5552716127927461,0.0,0.0,0.0002845571337797177,0.00011121737938554817,0.5496095610114928
0.025044558718807983,35.1375140360999,0.024609593802358443,0.024609593802358443,0.0003237546371060707,0.0001112102793434695,0.5474141602176567
0.029512323344117193,41.405787476026774,0.029036814725214417,0.029036814725214417,0.00036430545017947317,0.00011120316872330402,0.5452889068825828
0.01406532788533014,19.733653986164466,0.013548083459130663,0.013548083459130663,0.00040604837876046147,0.00011119604743901536,0.5430602565481275
0.0005600350844131172,0.7857291821435177,0.0,0.0,0.00044884617443608404,0.00011118890997703312,0.5388036887353888
0.0006037502741717669,0.84706159015204,0.0,0.0,0.0004925685228894987,0.00011118175128226815,0.5346109079591531
0.0006482521005948106,0.9094976493427128,0.0,0.0,0.0005370775289113615,0.00011117457168344908,0.5304809583351953
0.0006933968601256279,0.9728357436361926,0.0,0.0,0.0005822294886212514,0.00011116737150437653,0.5264128983037475
0.0007390496199329278,1.0368865622801255,0.0,0.0,0.0006278894688689308,0.00011116015106399692,0.5224058004148376
0.0007850838081655358,1.101472524976645,0.0,0.0,0.0006739308974890592,0.0001111529106764766,0.5184587511168482
0.0008313808210905803,1.166427230697277,0.0,0.0,0.0007202351704393083,0.00011114565065127198,0.5145708505482405
0.000877829646467959,1.231594929277341,0.0,0.0,0.000766691275174759,0.00011113837129320005,0.5107412123324018
0.0009243265025376512,1.2968300149151797,0.0,0.0,0.0008131954296351418,0.00011113107290250945,0.5069689633755659
0.0009707744920192635,1.3619965407335455,0.0,0.0,0.0008596507362443159,0.00011112375577494759,0.5032532436677621
0.022578487435892775,31.67761620797877,0.021561404159196104,0.021561404159196104,0.0009059668503434112,0.00011111642635325802,0.5019701882369109
0.025053627008695626,35.15023684614372,0.023990458255168552,0.023990458255168552,0.0009520596625002974,0.00011110909102677699,0.5007353237916851
0.13914144853578234,195.21544203762375,0.13803247967115806,0.13803247967115806,0.0009978671141354998,0.00011110175048878993,0.4997202059227897
0.1959124376679548,274.8651356046713,0.1947579954507853,0.1947579954507853,0.0010433478117721307,0.00011109440539737565,0.49874057095642066
0.12975396034172515,182.0447967934457,0.12855440836809512,0.12855440836809512,0.0010884649177782073,0.00011108705585184548,0.49776385248506677
0.09237390600740936,129.60058331821173,0.09112964048337209,0.09112964048337209,0.0011331858221781854,0.00011107970185909112,0.49678674231344144
0.12493830292541394,175.2884297933911,0.12364975012387512,0.12364975012387512,0.0011774804580184021,0.00011107234352042314,0.4958490177675126
0.15483129018795203,217.22828871889828,0.15349890427097018,0.15349890427097018,0.0012213209359657941,0.0001110649810160338,0.49494158846051656
0.2699311031440943,378.71331781073513,0.26855536384142303,0.26855536384142303,0.0012646816881475358,0.00011105761452372084,0.49407258004127425
