land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130991414590317,0.03479824048256456,0.0,0.0,0.0,0.00011130991414590317,0.5701498023930806
0.00011130538588144856,0.03479682483476113,0.0,0.0,0.0,0.00011130538588144856,0.5641399413581616
0.00011673641984047702,0.036494700780721534,0.0,0.0,5.435617465589954e-06,0.00011130080237488707,0.5582121046033242
0.00012720269289687145,0.039766717380206124,0.0,0.0,1.590652850710475e-05,0.0001112961643897667,0.5523651726380372
0.00014232402181471585,0.04449401992227241,0.0,0.0,3.103254913550042e-05,0.00011129147267921543,0.5465980412508923
0.00016173950132670217,0.05056378046720291,0.0,0.0,5.0452773340617934e-05,0.00011128672798608425,0.5409096213010697
0.00018510667599053692,0.057868938948273746,0.0,0.0,7.382474494744947e-05,0.00011128193104308743,0.5352988385126514
0.00021210074456982347,0.06630795444148106,0.0,0.0,0.0001008236619968822,0.00011127708257294127,0.5297646332717406
0.0002424137957307387,0.07578456622536174,0.0,0.0,0.00013114161244224,0.00011127218328849872,0.52430596042635
0.00027575407388911484,0.08620756426657859,0.0,0.0,0.00016448683999622946,0.00011126723389288537,0.5189217890890214
0.0003118452740843007,0.09749056877999718,0.0,0.0,0.00020058303900466866,0.00011126223507963204,0.51361110244214
0.00035042586479649767,0.10955181852458552,0.0,0.0,0.00023916867726369293,0.00011125718753280474,0.5083728975459044
0.0003912484376631726,0.12231396750863317,0.0,0.0,0.0002799963457360385,0.00011125209192713412,0.5032061851489193
0.012488508640539344,3.9042176096949976,0.012054429540896514,0.012054429540896514,0.000322832134159555,0.0001112469654832759,0.501656137424142
0.027682453457579213,8.654221683268608,0.027203756598687553,0.027203756598687553,0.00036745503157732874,0.00011124182731432878,0.5005996645496614
0.027718403424442,8.665460534738672,0.027193488606277252,0.027193488606277252,0.0004136781383349501,0.00011123667982979577,0.49956780847504906
0.012599290290641796,3.9388507017326697,0.012026709458683657,0.012026709458683657,0.000461349310872077,0.00011123152108606197,0.4980949488204231
0.0006215535962396941,0.19431307337458562,0.0,0.0,0.0005103272637945154,0.00011122633244517863,0.49306851276926805
0.0006716964243159973,0.2099889653493825,0.0,0.0,0.0005604753265989185,0.00011122109771707884,0.48811067893638005
0.0007228551403366035,0.2259824490972073,0.0,0.0,0.0006116393227962253,0.00011121581754037817,0.48322051101931673
0.0007748624552489161,0.24224122591019556,0.0,0.0,0.000663651962703941,0.00011121049254497514,0.4783970854945559
0.0008275610383132823,0.25871611029614955,0.0,0.0,0.0007163559149611096,0.00011120512335217279,0.47363949144308487
0.0008808030587643845,0.2753608866905195,0.0,0.0,0.0007696033481895897,0.00011119971057479488,0.46894683037837115
0.000934449746166059,0.29213217201241326,0.0,0.0,0.0008232554913487571,0.0001111942548173019,0.4643182160766797
0.0009883709687483128,0.30898928384228713,0.0,0.0,0.0008771822120724087,0.00011118875667590412,0.4597527744097075
0.0010424448290412003,0.32589411400706497,0.0,0.0,0.0009312616123025243,0.00011118321673867597,0.4552496431795013
0.0010965572761451662,0.34281100736622827,0.0,0.0,0.000985379640559502,0.00011117763558566423,0.4508079719556286
0.029032236351039298,9.076197300501661,0.027881634595914445,0.027881634595914445,0.001039429720212574,0.00011117203491227796,0.45095175452140634
0.012872660290041646,4.02431294517098,0.01166818146366403,0.01166818146366403,0.0010933123931373373,0.0001111664332402785,0.45049849617636956
0.22356317292210676,69.89139389858177,0.22230504930991937,0.22230504930991937,0.0011469627786753701,0.00011116083351201062,0.4512697852550989
0.2148920762520776,67.18059397131091,0.21358057659660984,0.21358057659660984,0.0012003444141651224,0.00011115524130264825,0.45201649704282937
0.1252454271518058,39.154827553431105,0.12388085038967056,0.12388085038967056,0.001253427106114445,0.00011114965602079602,0.45266112656266505
0.09164074329044924,28.649169730218393,0.09022340916132802,0.09022340916132802,0.001306190052328969,0.00011114407679225247,0.45322022767158227
0.13701556211766164,42.834463731366,0.1355458104238105,0.1355458104238105,0.001358613190298859,0.00011113850355226535,0.4538507026385645
0.17407901138989007,54.42141742533583,0.17255720165389637,0.17255720165389637,0.0014106767992586107,0.00011113293673509931,0.45450327006056607
0.2898598663049045,90.61738490518208,0.2882863763652884,0.2882863763652884,0.0014623625629803163,0.00011112737663576038,0.45519716041414177
0.3812314541470512,119.18240996518765,0.37960667816357563,0.37960667816357563,0.0015136541600139946,0.00011112182346159586,0.45589445985609056
0.5370960579254359,167.90955171727296,0.5354204046709469,0.5354204046709469,0.001564536977253008,0.00011111627723606223,0.45659351819366284
0.4346782992142698,135.891219615742,0.4329521905696559,0.4329521905696559,0.0016149979067861503,0.00011111073782777496,0.45726280898878247
0.20697060662490221,64.70414605400806,0.205194476393453,0.205194476393453,0.0016650250267338804,0.00011110520471532913,0.45785016069881673
0.16835870937712716,52.63310910976115,0.16653300236171456,0.16653300236171456,0.0017146073380936817,0.00011109967731893975,0.45839498775944365
0.07630465889873765,23.854729299475085,0.07442983053738397,0.07442983053738397,0.0017637342067535306,0.00011109415460014507,0.45875978932552625
0.028716465856779685,8.977479610519968,0.026792981948454735,0.026792981948454735,0.001812395274600133,0.00011108863372481656,0.4586967428908785
0.13729772909477564,42.92267612826876,0.13532606613071824,0.13532606613071824,0.0018605798487685806,0.0001110831152888172,0.45918724634392394
