land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130912485210445,0.131720243057168,0.0,0.0,0.0,0.00011130912485210445,0.5971945998220868
0.00011130380820757461,0.13171395148214532,0.0,0.0,0.0,0.00011130380820757461,0.5922711066547388
0.00011576555585889144,0.13699386439020272,0.0,0.0,4.467118470903106e-06,0.00011129843738798834,0.5874294347424504
0.00012435210463470175,0.1471549566930552,0.0,0.0,1.3059091329330471e-05,0.00011129301330537128,0.5826682243356391
0.00013673894049681833,0.1618132071521719,0.0,0.0,2.5451403640225916e-05,0.00011128753685659242,0.5779861382817718
0.00015261852112679315,0.1806046784085074,0.0,0.0,4.133651220317609e-05,0.00011128200892361706,0.573381861649834
0.00017169952952379475,0.20318463371018092,0.0,0.0,6.0423099150039755e-05,0.00011127643037375501,0.5688541013610418
0.00019370615744711918,0.22922668895749745,0.0,0.0,8.243535538721674e-05,0.00011127080205990243,0.5644015858256892
0.00021837741757885334,0.2584219987346294,0.0,0.0,0.00010711229275807135,0.000111265124820782,0.5600230645860313
0.00024546648332290656,0.29047847504543767,0.0,0.0,0.00013420708384172855,0.000111259399481178,0.5557173079651021
0.0002747400551958985,0.32512003751738516,0.0,0.0,0.00016348642834372894,0.00011125362685216959,0.5514831067213676
0.0003059777528032727,0.3620858938823214,0.0,0.0,0.00019472994507191714,0.00011124780773135558,0.5473192717091204
0.0003389715314305715,0.40112984958619224,0.0,0.0,0.00022772958852749093,0.00011124194290308055,0.5432246335445144
0.0003735251223150556,0.4420196454214358,0.0,0.0,0.00026228908917640164,0.00011123603313865393,0.5391980422771533
0.012484949332099227,14.774355316921223,0.012075495816665713,0.012075495816665713,0.00029822341650031993,0.0001112300989331941,0.5387582941092325
0.012518761963660373,14.814368281299073,0.012072179539354539,0.012072179539354539,0.000335358263959193,0.0001112241603466416,0.5383291425562537
0.0004847741423243851,0.5736687620142664,0.0,0.0,0.0003735559446008828,0.00011121819772350236,0.5343839071886932
0.0005239249631758499,0.6199987969084818,0.0,0.0,0.00041271277134613706,0.00011121219182971287,0.5305042358624161
0.0005639101834253662,0.6673162377468562,0.0,0.0,0.0004527040400292817,0.00011120614339608452,0.5266890389989535
0.0006045859980174255,0.7154509094706097,0.0,0.0,0.000493385944876143,0.00011120005314128245,0.5229372451270373
0.0006458174513863722,0.7642431092707079,0.0,0.0,0.0005346235296143433,0.00011119392177202894,0.519247800581685
0.0006874780197559274,0.8135431122922826,0.0,0.0,0.000576290269772627,0.00011118774998330046,0.5156196692082847
0.000729449210804685,0.8632106978894815,0.0,0.0,0.0006182676723461611,0.00011118153845852392,0.5120518320715987
0.0007716201800270876,0.9131146956373013,0.0,0.0,0.0006604448921573199,0.00011117528786976773,0.5085432871696024
0.0008138873631440684,0.9631325503361677,0.0,0.0,0.0007027183642661388,0.00011116899887792963,0.5050930491520799
0.0008561541239413424,1.0131499052731818,0.0,0.0,0.000744991451808417,0.00011116267213292534,0.5017001490438938
0.0008983304169362649,1.0630602030310972,0.0,0.0,0.0007871741086623977,0.00011115630827386721,0.4983636339728571
0.0009403324642963318,1.1127643031623102,0.0,0.0,0.0008291825563670854,0.00011114990792924653,0.4950825669021238
0.000982082446453705,1.1621701160703584,0.0,0.0,0.0008709389747365962,0.00011114347171710887,0.4918560263670308
0.0606906278983553,71.81966679448169,0.05966711966576379,0.05966711966576379,0.0009123712056355226,0.0001111370269559853,0.4934470660862122
0.06416124655887229,75.92670414770365,0.06309670348911024,0.06309670348911024,0.0009534124694001244,0.0001111306003619124,0.49501246451138886
0.10777112341479453,127.53346672703087,0.10666596241275417,0.10666596241275417,0.0009940368097351015,0.0001111241923052559,0.4966696991074139
0.07445649190919859,88.10982230338037,0.07331111820456787,0.07331111820456787,0.0010342559020989916,0.00011111780253173479,0.4981905516644962
0.17123619009838692,202.63633021921575,0.17005099707339152,0.17005099707339152,0.0010740815940132316,0.00011111143098216046,0.49983674541980716
0.1604743906215534,189.90110438122178,0.15924976049449205,0.15924976049449205,0.0011135250490213044,0.00011110507804003728,0.501426988683394
0.1932915014217984,228.73599610088803,0.1920278056406203,0.1920278056406203,0.0011525970379025064,0.00011109874327558028,0.5029965014133445
0.23211759422350772,274.68175650100335,0.23081519325293268,0.23081519325293268,0.0011913085441413417,0.00011109242643368712,0.5045414110893717
0.09487594373617458,112.27365578349384,0.09353518795581925,0.09353518795581925,0.0012296696540047198,0.00011108612635062509,0.5059035023705805
0.0886175393005178,104.86762726148284,0.08723876962479449,0.08723876962479449,0.001267689834019312,0.00011107984170400437,0.5072117819803196
0.04364234334915562,51.64518255959025,0.04222589303438158,0.04222589303438158,0.001305376744038021,0.00011107357073601949,0.5082602886093435
0.034124189394222224,40.38165358956917,0.032670385958173336,0.032670385958173336,0.0013427361248238723,0.00011106731122502036,0.5091710625886193
0.028451245490731226,33.66844341196362,0.026960413105081918,0.026960413105081918,0.001379771323906511,0.00011106106174279824,0.5099642346891826
0.013386466605054763,15.841186760180866,0.01185892897286508,0.01185892897286508,0.0014164828135414193,0.0001110548186482625,0.5102250718901497
0.013842578441098327,16.380937315085834,0.012278660441079656,0.012278660441079656,0.0014528694209404913,0.00011104857907817988,0.5105046509825464
0.014798595168577905,17.512261956058857,0.013198627357902705,0.013198627357902705,0.0014889254672897571,0.00011104234338544132,0.5108285911655246
0.019244641390468647,22.773594212232638,0.017608963198734888,0.017608963198734888,0.001524642078888064,0.00011103611284569679,0.5113360091381945
0.028651821552962628,33.90579976261029,0.026980779978929628,0.026980779978929628,0.0015600116842644897,0.00011102988976851123,0.5120730058319573
0.028693773198574423,33.95544421865984,0.026987720345243542,0.026987720345243542,0.0015950291780050209,0.00011102367532586035,0.5127908721846864
0.013620239778791066,16.117827685223673,0.011879529149984084,0.011879529149984084,0.0016296931623368627,0.00011101746647011961,0.5129843062839453
0.0017750154477596924,2.100505834717415,0.0,0.0,0.0016640042083244458,0.00011101123943524667,0.5094602650244299
0.0018089640703684313,2.1406797272659435,0.0,0.0,0.0016979590965416386,0.0001110049738267926,0.505994788176184
0.0018425220084323487,2.1803912941671273,0.0,0.0,0.0017315233381348639,0.00011099867029748487,0.5025869024843523
0.0018756298891477396,2.2195702752320976,0.0,0.0,0.0017646375596585364,0.00011099232948920323,0.49923565086815125
0.013689619507398984,16.1999298015382,0.011781386363974966,0.011781386363974966,0.0017972471700216,0.00011098597340241913,0.4997516779054778
0.030198146276728344,35.7356791074561,0.02825786453750887,0.02825786453750887,0.001829302112551388,0.00011097962666808225,0.5008153672150387
0.04566465799809748,54.0383356586792,0.04369289950073923,0.04369289950073923,0.0018607852040627506,0.00011097329329549627,0.502049761669148
0.15520308259392676,183.6631793633875,0.15320040189028045,0.15320040189028045,0.0018917137277999546,0.00011096697584637485,0.503571552603524
0.2285748773083226,270.4894000003934,0.22654180682510033,0.22654180682510033,0.0019221098072740746,0.00011096067594818612,0.5050981061389896
0.21595823817245433,255.55920648976024,0.21389528561414792,0.21389528561414792,0.001951998164958957,0.00011095439334746487,0.5065749860241551
0.1897249746593957,224.51546366351798,0.18763262183454163,0.18763262183454163,0.0019814046974078203,0.00011094812744624698,0.5079948688049115
0.1019301652404334,120.62143295229892,0.0998088694958748,0.0998088694958748,0.002010353867422243,0.00011094187713636972,0.5092740217946035
0.5111037869967692,604.8265597281861,0.5089539830483025,0.5089539830483025,0.002038868306046347,0.00011093564242024354,0.5106937834544889
0.16923974591095475,200.27379153275996,0.1670618482695131,0.1670618482695131,0.002066968218099759,0.00011092942334189403,0.5119818240945552
0.09168215883267263,108.49421609855737,0.08947656262190308,0.08947656262190308,0.0020946729924101715,0.00011092321835937504,0.5131260436620391
0.13464393333302854,159.3340316740828,0.13241101501788663,0.13241101501788663,0.0021220012882400183,0.00011091702690189434,0.5143116777999325
0.14729784627081666,174.3083340055792,0.14503796648103454,0.14503796648103454,0.0021489689406941135,0.00011091084908800788,0.5154774879816044
0.07570623192995178,89.58873123839001,0.07341973683415771,0.07341973683415771,0.002175590411918017,0.00011090468387605132,0.5164774148339684
0.1825203401471332,215.98969176158093,0.18020756183502237,0.18020756183502237,0.0022018797810264617,0.00011089853108437957,0.5176100843261625
0.27467488740463086,325.0429196951341,0.2723361458106286,0.2723361458106286,0.00222784920250481,0.00011089239149744711,0.5187508800814015
