land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130726312656991,0.2463229784462097,0.0,0.0,0.0,0.00011130726312656991,0.5695052097330014
0.00011130012155845863,0.2463071741556492,0.0,0.0,0.0,0.00011130012155845863,0.5632875793521619
0.00011694393215920008,0.2587969272760732,0.0,0.0,5.650970226880605e-06,0.00011129296193231947,0.5571492910129197
0.0001278275259593561,0.2828823208591015,0.0,0.0,1.6541741471787563e-05,0.00011128578448756854,0.5510893322460249
0.00014356023846095182,0.31769881435265057,0.0,0.0,3.2281649000385874e-05,0.00011127858946056594,0.5451067035021633
0.00016377103767888925,0.3624253139565411,0.0,0.0,5.2499660594235e-05,0.00011127137708465425,0.5392004179870852
0.00018810768619569312,0.41628231824961215,0.0,0.0,7.684353860549597e-05,0.00011126414759019715,0.5333695014988412
0.00021623593597164294,0.47853013630450575,0.0,0.0,0.00010497903476702496,0.00011125690120461798,0.5276129922670957
0.0002478387546972264,0.5484671756056109,0.0,0.0,0.00013658911654479007,0.0001112496381524363,0.5219299407944874
0.00028261558251818414,0.6254282971815529,0.0,0.0,0.00017137322386287895,0.0001112423586553052,0.5163194097000166
0.00032028161800523635,0.7087832354561658,0.0,0.0,0.00020904655507318748,0.00011123506293204887,0.5107804735644309
0.00036056713228093567,0.7979350804111855,0.0,0.0,0.00024933938108223836,0.00011122775119869729,0.5053122187775837
0.000403216810255058,0.89231881974014,0.0,0.0,0.0002919963865865349,0.00011122042366852307,0.49991374338773886
0.00044798911795752985,0.9913999387560876,0.0,0.0,0.0003367760374054545,0.00011121308055207537,0.49458415695280256
0.014659176314801773,32.44075786253123,0.014164520617614137,0.014164520617614137,0.0003834499729369713,0.00011120572425066374,0.49077372114322476
0.014693851275404929,32.517493551949464,0.014150850495462617,0.014150850495462617,0.0004318024227965091,0.0001111983571458024,0.4870254923188851
0.0005928290031472798,1.3119306113787421,0.0,0.0,0.0004816380259568721,0.0001111909771904076,0.48186037049341957
0.0006439643079621018,1.4250930432985602,0.0,0.0,0.0005327807256092561,0.00011118358235284571,0.47676115984080086
0.0006962320425233828,1.5407615422996588,0.0,0.0,0.0005850558696913939,0.00011117617283198884,0.4717270192806342
0.0007494590921741356,1.6585530056381188,0.0,0.0,0.000638290343349966,0.00011116874882416953,0.46675711846539686
0.0008034824646176895,1.7781067313538719,0.0,0.0,0.0006923211540944747,0.00011116131052321476,0.46185063764347906
0.0008581488287490935,1.899083397704571,0.0,0.0,0.0007469949706286173,0.00011115385812047625,0.45700676752397074
0.0009133140721694012,2.0211640839446825,0.0,0.0,0.0008021676803645384,0.00011114639180486287,0.45222470914317514
0.0009688428766753466,2.1440493308841226,0.0,0.0,0.0008577039649124756,0.00011113891176287107,0.4475036737328248
0.001024608311042577,2.267458239717529,0.0,0.0,0.0009134768928639599,0.00011113141817861716,0.44284288258997917
0.0010804914404453593,2.3911276076700534,0.0,0.0,0.0009693675292114928,0.00011112391123386653,0.4382415669485836
0.0011363809518795574,2.514811099058397,0.0,0.0,0.001025264560771494,0.00011111639110806326,0.433698967852666
0.0011921727949787192,2.6382784504167884,0.0,0.0,0.001081063937000358,0.00011110885797836123,0.42921433603115206
0.0018412664538232045,4.074722747455257,0.0005934966149789985,0.0005934966149789985,0.0011366685256156816,0.00011110131322852434,0.42558674108770306
0.09010740196416045,199.40768471346595,0.08880432042188091,0.08880432042188091,0.001191987782456166,0.00011109375982337738,0.4230667107202021
0.0758708387242844,167.902169605288,0.07451281047148123,0.07451281047148123,0.0012469420533191816,0.00011108619948398966,0.4205820870399026
0.11466165536560581,253.74624862631114,0.11324910869052147,0.11324910869052147,0.0013014680427328913,0.00011107863235144907,0.4181551477859297
0.11080059220402104,245.20171567117941,0.10933400799186105,0.10933400799186105,0.0013555131535862783,0.00011107105857370771,0.41576826150350804
0.2236561897297954,494.9511582144272,0.22213609738480275,0.22213609738480275,0.0014090288666945244,0.00011106347829812008,0.4134385972141674
0.24833153991788254,549.5577093217104,0.246758513456475,0.246758513456475,0.0014619705697336775,0.00011105589167385647,0.4111502705624657
0.2710401752353292,599.8119203293207,0.26941482957223867,0.26941482957223867,0.0015142973642660181,0.00011104829882454639,0.4089022075194001
0.27192274638304603,601.7650503200302,0.2702457337931292,0.2702457337931292,0.0015659718900475276,0.00011104069986930054,0.4066924951870539
0.04456569282323258,98.62388027863649,0.04283769967639582,0.04283769967639582,0.0016169600520195625,0.00011103309481719928,0.4044502455580754
0.041113500791605945,90.98417915300924,0.039335244467138306,0.039335244467138306,0.001667230840801541,0.0001110254836661003,0.4022386151635884
0.015668266136733503,34.67387368512884,0.013840492512505461,0.013840492512505461,0.0017167557579142033,0.00011101786631383773,0.39992854008258555
0.01570909561924252,34.764229331809354,0.013832576726413796,0.013832576726413796,0.0017655086501594652,0.00011101024266926131,0.3976558086170348
0.014370971582683084,31.802960777025298,0.012446503757457029,0.012446503757457029,0.0018134652124116861,0.00011100261281436942,0.39539977769397183
0.001971597916465068,4.363146280308535,0.0,0.0,0.0018606029423198045,0.00011099497414526378,0.39140387481782435
0.01582133303756306,35.012610743742826,0.013803443995203526,0.013803443995203526,0.0019069017155025245,0.00011098732685701113,0.3892688714931399
0.01585947998010767,35.09702992935806,0.01379616690472313,0.01379616690472313,0.0019523334015817335,0.00011097967380281038,0.3871683431136675
0.01589685987554108,35.17975163968072,0.013789014805136094,0.013789014805136094,0.0019968730553186786,0.00011097201508630659,0.3851017255592771
0.01593345865913671,35.26074474947027,0.013781985401861319,0.013781985401861319,0.0020405089064659486,0.00011096435080944661,0.38306846418838125
0.026464721263596367,58.56642938012992,0.024270533494549155,0.024270533494549155,0.0020832310878351763,0.00011095668121203626,0.381160332516799
0.0023131300178474336,5.118956836460961,7.714948843424204e-05,7.714948843424204e-05,0.0021250315252608026,0.00011094900415238866,0.3777102109972697
0.0022768456824590914,5.038659600568686,0.0,0.0,0.002165904365631993,0.00011094131682709834,0.37394004143923787
0.002316770371020315,5.1270129382008856,0.0,0.0,0.0022058367521921255,0.00011093361882818922,0.3702179823238633
0.0023557326313652306,5.213236422145891,0.0,0.0,0.0022448067210644384,0.00011092591030079202,0.366543419722606
0.00239371110175653,5.29728277887805,0.0,0.0,0.0022827929103683437,0.00011091819138818613,0.36291574754115524
0.01613765803120764,35.71263796930589,0.013706970909127323,0.013706970909127323,0.0023197766569683135,0.00011091046511200209,0.361240132202304
0.03166680051418922,70.07863100224831,0.029200155932803198,0.029200155932803198,0.0023557418467454938,0.00011090273464053393,0.3597168712054639
0.0321375989801887,71.120508029276,0.029636018204101854,0.029636018204101854,0.002390685775842485,0.0001108950002443596,0.35822070372592907
0.10194067974204646,225.59472898312637,0.09940517355791427,0.09940517355791427,0.0024246189219849,0.00011088726214729729,0.3568454261063508
0.1513995867184725,335.04729240905385,0.14883115411214146,0.14883115411214146,0.0024575530857414377,0.00011087952058961998,0.35550854841890916
0.15690094438738575,347.2217971847545,0.1543005714885547,0.1543005714885547,0.0024895011231656854,0.00011087177566538524,0.35419546963655796
0.14123055683250416,312.54322880116587,0.13859921587027296,0.13859921587027296,0.0025204769347919286,0.00011086402743926493,0.35290128864663584
0.08470490525154578,187.45195923862548,0.08204355414277832,0.08204355414277832,0.0025504948328284567,0.00011085627593900446,0.3516064546717453
0.49051537343306106,1085.5105440899524,0.4878249555200915,0.4878249555200915,0.0025795693917010907,0.00011084852126852632,0.35038084331770725
0.17853109533382822,395.08932222946095,0.1758125392919203,0.1758125392919203,0.002607715278370542,0.00011084076353736046,0.34915859698646134
0.08333129711745989,184.41216437437456,0.08058551658998632,0.08058551658998632,0.00263494752473843,0.00011083300273513719,0.34792595747417276
0.12287965396324126,271.93267990289803,0.12010754721032699,0.12010754721032699,0.0026612815140079015,0.0001108252389063609,0.3467329331152335
0.14400299539037978,318.67863545794876,0.14120544543022942,0.14120544543022942,0.002686732488000002,0.00011081747215036298,0.3455660144734174
0.07219800277474571,159.77418347911825,0.06937587732080874,0.06937587732080874,0.002711315751451696,0.00011080970248527406,0.3443849267870892
0.1605991785786593,355.405989621058,0.15775332978465367,0.15775332978465367,0.0027350468640285584,0.00011080192997706622,0.3432614296553175
0.3665984719365338,811.2824353479277,0.36372973648073614,0.36372973648073614,0.0027579413010294343,0.00011079415476820985,0.3421746982296585
0.4108069487203997,909.1157965149273,0.4079161477162047,0.4079161477162047,0.0027800146272504655,0.00011078637694453154,0.3411079935127655
0.42089373842694344,931.4378626019454,0.41798167706037315,0.41798167706037315,0.0028012827700059878,0.00011077859656434303,0.34005978007523474
0.3306852875249392,731.8065565843584,0.32775275494427514,0.32775275494427514,0.0028217617669863814,0.0001107708136776703,0.33902610731856764
0.882761322877479,1953.5508483488272,0.8798090922089332,0.8798090922089332,0.002841467640197818,0.00011076302834804052,0.3380198462869792
1.074129959919735,2377.0496509726777,1.0711587883282603,1.0711587883282603,0.0028604163508301073,0.0001107552406444809,0.3370318251031884
0.7369146052376225,1630.7920554675288,0.7339252339469126,0.7339252339469126,0.0028786238400931733,0.00011074745061678639,0.3360584531217925
0.2574396565490434,569.7139718476502,0.2544328108536616,0.2544328108536616,0.002896106037089465,0.00011073965829234828,0.33508848329485963
0.45792091555262027,1013.3790072932924,0.45489730491717695,0.45489730491717695,0.0029128787717284037,0.00011073186371491878,0.3341439430174543
0.43498063238698254,962.6121595869231,0.43194095063928106,0.43194095063928106,0.00292895768075508,0.00011072406694639278,0.3332149079079787
0.44622155029194943,987.4883114304215,0.44316647575629264,0.44316647575629264,0.0029443582676220662,0.00011071626803470514,0.3323020252739597
1.3265429637946669,2935.6396402200744,1.3234731593618771,1.3234731593618771,0.0029590959657498682,0.00011070846703984584,0.33141263196621995
2.028457467086426,4488.97646846292,2.025373580346948,2.025373580346948,0.0029731860754554033,0.00011070066402242085,0.33053983330317843
1.126647145692357,2493.270185516009,1.1235498090291958,1.1235498090291958,0.002986643804134366,0.00011069285902692014,0.3296798328948635
1.0577214494856328,2340.737616623241,1.054611280173102,1.054611280173102,0.002999484260436335,0.000110685052094508,0.32883421372534005
0.949886584545555,2102.09905552431,0.9467641849173448,0.9467641849173448,0.0030117223849421893,0.00011067724326794982,0.32800246081103457
1.0262707833022153,2271.137290904985,1.0231367409356606,1.0231367409356606,0.0030233729339644573,0.00011066943259038911,0.3271853398667667
1.2688433792570146,2807.9504569700853,1.2656982671536239,1.2656982671536239,0.0030344504832842778,0.00011066162010662999,0.32638319058933923
1.1347581094258923,2511.219748633392,1.1316024861928697,1.1316024861928697,0.003044969427163232,0.00011065380585930397,0.32559423929162984
0.624431503636116,1381.8669464219108,0.621265913663753,0.621265913663753,0.003054943982480113,0.00011064598988284752,0.32481483155869917
0.3623514303055529,801.8837320221737,0.3591764039552202,0.3591764039552202,0.003064388178130385,0.0001106381722023138,0.3240423985341098
0.2445329658151409,541.1514646566882,0.24134901964009248,0.24134901964009248,0.003073315822211131,0.00011063035283727474,0.3232758721223083
0.2333329569046214,516.3658444197937,0.23014059390600705,0.23014059390600705,0.0030817404667995187,0.00011062253181486064,0.3225213188436705
0.2268548478300406,502.0297887381833,0.22365455773091877,0.22365455773091877,0.0030896753899502037,0.00011061470917162146,0.32177893411144337
0.2948186577196408,652.4337031666755,0.29161091720585874,0.29161091720585874,0.003097133628828528,0.00011060688495353843,0.32105476706723457
0.34051999897601815,753.5707734803764,0.3373052718985874,0.3373052718985874,0.0031041280182201136,0.00011059905921060155,0.3203454501958479
0.524111899770197,1159.859658427617,0.520890637311212,0.520890637311212,0.0031106712269928327,0.00011059123199218615,0.319653933075909
0.4389332782573946,971.3593650809246,0.4357059190822207,0.4357059190822207,0.0031167757718339583,0.0001105834033399169,0.31897215263681156
0.10169424308216596,225.04936464341503,0.09846121349629308,0.09846121349629308,0.0031224540126497833,0.00011057557322309717,0.31826027751759184
