land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131704482924895,0.2732414407253982,0.0,0.0,0.0,0.00011131704482924895,0.6115751950760885
0.00016467450170369412,0.40421391140300544,5.335498014419067e-05,5.335498014419067e-05,0.0,0.00011131952155950344,0.6076665796046745
0.00011551130065736792,0.28353675989241406,0.0,0.0,4.189480962504078e-06,0.00011132181969486385,0.603019319615279
0.00012357347479049122,0.30332636245411293,0.0,0.0,1.2249549182206515e-05,0.0001113239256082847,0.5984539305987249
0.0001352036687801156,0.3318741106135739,0.0,0.0,2.387782608282456e-05,0.00011132584269729104,0.5939689702306729
0.00015010909200163997,0.3684613136058778,0.0,0.0,3.878151770202821e-05,0.00011132757429961177,0.589563021596272
0.00016801256871311657,0.4124076093249328,0.0,0.0,5.668344501888578e-05,0.00011132912369423078,0.5852346927425185
0.00018865184249994453,0.4630692569970333,0.0,0.0,7.732134839752562e-05,0.00011133049410241891,0.580982616238503
0.0002117789087901294,0.5198374987570902,0.0,0.0,0.00010044722010137983,0.00011133168868874956,0.5768054487434037
0.00023715937437498682,0.5821369875130623,0.0,0.0,0.0001258266638128909,0.0001113327105620959,0.5727018705820893
0.00026457184290894025,0.6494242785792818,0.0,0.0,0.00015323828013233217,0.00011133356277660806,0.5686705853282014
0.0002938073253994615,0.7211863826511751,0.0,0.0,0.00018247307706678514,0.00011133424833267638,0.5647103193945775
0.0003246686747342679,0.7969393777823988,0.0,0.0,0.00021333390455638963,0.00011133477017787822,0.5608198216308938
0.005164722370390069,12.677449204627774,0.004807752191686271,0.004807752191686271,0.000245634912119783,0.00011133526658401522,0.5634723403244075
0.02137165120165345,52.459358528408366,0.020981114222910775,0.020981114222910775,0.00027920102873420374,0.00011133595000847345,0.5697818130088383
0.03137049327589207,77.00275184379417,0.030945238537355486,0.030945238537355486,0.000313917827848126,0.0001113369106884606,0.5767725408527441
0.0085037412160226,20.87348352614044,0.008042647478758736,0.008042647478758736,0.00034975564932233726,0.00011133808794152683,0.5801849054201443
0.0004980584020638442,1.222545887326289,0.0,0.0,0.0003867191530836214,0.00011133924898022282,0.5760217912297653
0.000536129380690797,1.315995808367681,0.0,0.0,0.00042478914280223663,0.00011134023788856044,0.5719320187955167
0.0005752010212634665,1.4119019777953479,0.0,0.0,0.0004638599635530312,0.00011134105771043523,0.5679142960526254
0.000615115009839121,1.509875794475786,0.0,0.0,0.0005037732984029566,0.00011134171143616438,0.563967353698677
0.0006557227582529958,1.6095525303992158,0.0,0.0,0.0005443805562495687,0.00011134220200342719,0.5600899447926108
0.0006968849431903061,1.710590199274887,0.0,0.0,0.0005855424108921145,0.00011134253229819153,0.5562808443607785
0.0007384710645106793,1.8126684723838256,0.0,0.0,0.0006271283593550574,0.0001113427051556219,0.552538849009944
0.0007803590220785387,1.9154876398567195,0.0,0.0,0.0006690162987175643,0.00011134272336097433,0.5488627765470994
