land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011133000380772926,0.39794907021918335,0.0,0.0,0.0,0.00011133000380772926,0.5933280076408608
0.00011134518722049433,0.39800334332424,0.0,0.0,0.0,0.00011134518722049433,0.5882167801138043
0.00011576171249820234,0.41379021180309844,0.0,0.0,4.401768104356295e-06,0.00011135994439384605,0.5831969120365068
0.00012423680279559092,0.4440844199097836,0.0,0.0,1.2862519844784725e-05,0.0001113742829508062,0.5782667704256945
0.00013644569292674838,0.4877250945700764,0.0,0.0,2.5057482548276633e-05,0.00011138821037847175,0.5734247514864739
0.00015208083202891996,0.543612895303492,0.0,0.0,4.067909799849114e-05,0.00011140173403042883,0.568669280090611
0.0001708511183052818,0.6107072788115209,0.0,0.0,5.943625717615172e-05,0.00011141486112913008,0.563998809264136
0.0001924811646315071,0.6880238738884863,0.0,0.0,8.105356586328074e-05,0.00011142759876822637,0.5594118196841056
0.00021671059385514505,0.7746319624693547,0.0,0.0,0.0001052706399402881,0.00011143995391485695,0.5549068191843625
0.00024329336265945434,0.8696520627811806,0.0,0.0,0.00013184142924755306,0.0001114519334119013,0.5504823422701262
0.00027199711290444155,0.9722536107118139,0.0,0.0,0.00016053356892425228,0.00011146354398018929,0.5461369496412628
0.00030260254939752846,1.0816527356513086,0.0,0.0,0.0001911277571768549,0.00011147479222067353,0.5418692277240744
0.000334902843084521,1.197110127198194,0.0,0.0,0.00022341715846795862,0.00011148568461656238,0.5376777882114581
0.0003687030586884626,1.3179289892547015,0.0,0.0,0.0002572068311530487,0.00011149622753541392,0.5335612676112834
0.005479559878343265,19.586685387732405,0.00507573983233567,0.00507573983233567,0.00029231317862835575,0.00011150686737923872,0.5399730200155568
0.0055364843450354745,19.79016187940675,0.0050964028860099354,0.0050964028860099354,0.0003285634230873217,0.00011151803593821716,0.5461766112367389
0.0004774043695834388,1.7064817973276223,0.0,0.0,0.00036587508599619746,0.00011152928358724132,0.5419081803975704
0.0005157882501222379,1.8436849685248449,0.0,0.0,0.00040424807479965574,0.00011154017532258216,0.5377160446344351
0.000555150364271541,1.984384835513343,0.0,0.0,0.0004435996467585022,0.00011155071751303876,0.5335988402287101
0.0005953329370307655,2.128017431593771,0.0,0.0,0.00048377202061696684,0.00011156091641379868,0.5295552278372437
0.0006361879328750512,2.2740536038202674,0.0,0.0,0.000524617154706594,0.00011157077816845717,0.5255838920566634
0.0006775765927683023,2.4219973580536958,0.0,0.0,0.0005659962839572955,0.00011158030881100673,0.5216835409954684
0.0007193689905584082,2.571384273296469,0.0,0.0,0.0006077794762906222,0.00011158951426778598,0.5178529058537722
0.0007614436080018233,2.721779982618024,0.0,0.0,0.0006498452076424252,0.00011159840035939811,0.5140907405105579
0.0008036869276925126,2.8727787180794384,0.0,0.0,0.0006920799548899208,0.00011160697280259182,0.5103958211183091
0.0008459930431971287,3.024001917161719,0.0,0.0,0.0007343778059850177,0.00011161523721211095,0.5067669457048877
0.0008882632857241744,3.175096888294823,0.0,0.0,0.0007766400866216617,0.00011162319910251273,0.5032029337825278
0.0009304058666798511,3.3257355331736256,0.0,0.0,0.0008187750027899024,0.00011163086388994867,0.4997026259638174
0.000972335535487387,3.4756131236331957,0.0,0.0,0.0008606972985934658,0.00011163823689392122,0.4962648835845463
0.06456725635585168,230.7956413779531,0.06355328203809171,0.06355328203809171,0.000902327928730806,0.00011164638902916407,0.5181997366575032
0.04375368571922308,156.39753844523221,0.04269843574587534,0.04269843574587534,0.0009435937450619904,0.00011165622828574677,0.536482598899747
0.07357316572196569,262.9872621104271,0.0724768772114135,0.0724768772114135,0.00098462084291271,0.00011166766763948383,0.5563308959316043
