land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131043663742561,0.6163675553302176,0.0,0.0,0.0,0.00011131043663742561,0.5693968738456888
0.002068274760239177,11.452811580214256,0.0019569683264013854,0.0019569683264013854,0.0,0.00011130643383779146,0.565486084627075
0.00011669610676469606,0.6461900268831192,0.0,0.0,5.393728078239729e-06,0.00011130237868645634,0.559570784115252
0.0001270939691781579,0.7037668833761118,0.0,0.0,1.5795708264690956e-05,0.00011129826091346694,0.5537373719775066
0.00014213361633243725,0.7870470395730325,0.0,0.0,3.0839534937013164e-05,0.00011129408139542409,0.5479847145933584
0.0001614542100077368,0.8940323991755915,0.0,0.0,5.016436901093855e-05,0.00011128984099679825,0.542311694035585
0.00018471339476634275,1.0228272119686947,0.0,0.0,7.342785419624763e-05,0.00011128554057009512,0.5367172078529724
0.00021158649975686896,1.1716336539117473,0.0,0.0,0.00010030531880084801,0.00011128118095602097,0.531200168856074
0.00024176577196932181,1.3387475813849272,0.0,0.0,0.00013048900898567398,0.00011127676298364783,0.5257595049059341
0.0002749596397696248,1.5225544531041608,0.0,0.0,0.00016368735229905268,0.00011127228747057209,0.5203941587057358
0.00031089200558427334,1.7215254134512827,0.0,0.0,0.00019962425036119854,0.0001112677552230748,0.5151030875953357
0.0003493015666463185,1.9342135311902757,0.0,0.0,0.00023803839961004103,0.00011126316703627749,0.5098852633486401
0.0003899411627530135,2.159250187757203,0.0,0.0,0.00027868263905871733,0.00011125852369429618,0.5047396719737877
0.0006136850464456207,3.398203827485647,0.00018110789170271732,0.00018110789170271732,0.0003213233240528276,0.00011125383069007574,0.5005442032745672
0.025913843826937347,143.49465379285064,0.025436854989288386,0.025436854989288386,0.0003657397250519839,0.00011124911259697634,0.49997829926221443
0.012201969305101075,67.56687169683397,0.011678995997253094,0.011678995997253094,0.00041172892184485776,0.00011124438600312403,0.49888848137458636
0.0033324554702515653,18.45305340177914,0.0027620887753258203,0.0027620887753258203,0.0004591270534602577,0.00011123964146548766,0.496561510342223
0.0006190327609220912,3.427816124391846,0.0,0.0,0.0005077979026943511,0.00011123485822774018,0.4916003661426457
0.0006688312320490632,3.703568900456278,0.0,0.0,0.0005576012094662135,0.00011123002258284966,0.48670790146852216
0.0007196050550862382,3.9847225651582843,0.0,0.0,0.000608379919820195,0.0001112251352660432,0.48188316555586996
0.0007711896867794582,4.2703659809048835,0.0,0.0,0.0006599694897770886,0.00011122019700236963,0.4771252208025936
0.0008234304258168804,4.559642508621904,0.0,0.0,0.0007122152173100367,0.00011121520850684376,0.4724331425862783
0.0008761819586736738,4.851747492926054,0.0,0.0,0.0007649717881890923,0.00011121017048458159,0.4678060190845057
0.0009293079240106429,5.145925850037051,0.0,0.0,0.0008181028403797025,0.00011120508363094047,0.46324295109765745
0.0009826804949200278,5.441469754516222,0.0,0.0,0.0008714805462883759,0.0001111999486316519,0.4587430518741716
0.0010361799783374767,5.737716421060654,0.0,0.0,0.0009249852121745209,0.00011119476616295572,0.45430544693821834
0.0010896944309640166,6.034045977719358,0.0,0.0,0.0009785048940722859,0.00011118953689173087,0.44992927391976073
0.001143119291065792,6.329879427030602,0.0,0.0,0.0010319350295901668,0.00011118426147562532,0.4456136823869687
0.006892589525153984,38.16684835539859,0.005696232479957458,0.005696232479957458,0.0010851780849792686,0.00011117896021725743,0.4450179200635729
0.16761058240776017,928.1225377154758,0.16636126552617464,0.16636126552617464,0.0011381432168833783,0.00011117366470215542,0.44660140446742236
0.20504737707075266,1135.4240837599878,0.20374543995088856,0.20374543995088856,0.0011907687333291802,0.00011116838653491054,0.448177035222983
0.1013971305514598,561.4738686101667,0.1000429339179738,0.1000429339179738,0.0012430335088829396,0.0001111631246030567,0.44955358825341224
0.15811060275321487,875.5175941697765,0.1567045134297611,0.1567045134297611,0.0012949314452295312,0.00011115787822425731,0.45100147397951357
0.14755453329661275,817.0646860560895,0.1460969248024834,0.1460969248024834,0.0013464558466396478,0.00011115264748969541,0.45239559017294334
0.18305621955841328,1013.6508124995914,0.18154747216644052,0.18154747216644052,0.0013975999598447916,0.00011114743212798093,0.4537929322033541
0.29293177966673695,1622.072919360102,0.2913722795542263,0.2913722795542263,0.0014483578802072165,0.00011114223230346156,0.4552179145070125
0.3583727254399284,1984.4439331052529,0.35676286430532106,0.35676286430532106,0.001498724086547234,0.00011113704806010215,0.4566238207922639
0.16150055496997612,894.2890285801672,0.15984072916288652,0.15984072916288652,0.0015486939285860035,0.0001111318785035849,0.4578824128107504
0.1341178616984215,742.6608055670654,0.13240847153585492,0.13240847153585492,0.0015982634401120505,0.00011112672245453319,0.4590682258977755
0.05200877646157345,287.9920641022579,0.050250226669597685,0.050250226669597685,0.0016474282143425288,0.0001111215776332374,0.4599021389211072
0.04189046059482288,231.96316148315628,0.04008316105002544,0.04008316105002544,0.0016961831033547022,0.00011111644144273688,0.4606028443009045
0.018856234451459977,104.41402875309586,0.017000602150726494,0.017000602150726494,0.001744520990736946,0.00011111130999653533,0.46071248010377736
0.004441815817248177,24.595996918260507,0.0025382771005149412,0.0025382771005149412,0.0017924325462940528,0.00011110617043918363,0.45901638730677813
0.04033388514517109,223.34382053389686,0.038382879249192786,0.038382879249192786,0.0018399048699926715,0.00011110102598563127,0.45971615459806253
0.04449248102800372,246.3715226554608,0.042494473822391354,0.042494473822391354,0.0018869113159777902,0.00011109588963457359,0.460452012273611
0.04564639785064684,252.76119205675593,0.04360187613017942,0.04360187613017942,0.0019334309589198488,0.00011109076154757576,0.46118216648366606
0.04867343896303799,269.52305183101964,0.04658289370331017,0.04658289370331017,0.001979459617960294,0.00011108564176752225,0.4619261152477336
0.028470571753401185,157.6522134007801,0.026334497235553388,0.026334497235553388,0.002024993989328677,0.00011108052851911996,0.4623258445671422
0.01339365604729292,74.16568728136698,0.011212549171109254,0.011212549171109254,0.00207003145990224,0.00011107541628142679,0.4620400877815746
0.002225638239661069,12.324192072822234,0.0,0.0,0.002114567960808756,0.00011107027885231306,0.45755684037839695
0.0022696588084810507,12.567950440927445,0.0,0.0,0.0021585937143466685,0.00011106509413438207,0.4531356567435267
0.0023131294651765073,12.808663739746443,0.0,0.0,0.002202069602384507,0.0001110598627920004,0.4487756776981164
0.007062487792442488,39.107638660664946,0.00470649949662145,0.00470649949662145,0.002244933691846392,0.00011105460397464601,0.44792038868292333
0.06128203965613361,339.34159374055014,0.05888386128262854,0.05888386128262854,0.0022871290260899724,0.00011104934741509917,0.44911378169803245
0.08922560993430487,494.0756026965758,0.08678594101617279,0.08678594101617279,0.002328624813455155,0.00011104410467692997,0.45042171858053914
0.10704045137728795,592.7230485292964,0.10455998532008128,0.10455998532008128,0.0023694271807234188,0.00011103887648325998,0.4517505423286006
0.32264943075992153,1786.630677893805,0.3201288411725329,0.3201288411725329,0.002409555923569189,0.00011103366381948176,0.45324232762395533
0.4555709723352871,2522.667011112045,0.4530109127540347,0.4530109127540347,0.002449031113756668,0.00011102846749573247,0.4547230428895587
0.39217303471260334,2171.6088982707856,0.38957413805653063,0.38957413805653063,0.00248787336890727,0.00011102328716545653,0.456150493514871
0.3193144087332981,1768.1634125086366,0.3166772870124781,0.3166772870124781,0.002526103598594288,0.00011101812222570064,0.45751891861463967
0.14616571023185176,809.3742528579762,0.1434909556330484,0.1434909556330484,0.002563741627278955,0.00011101297152440517,0.4587317758436257
1.260587942083623,6980.347320635601,1.2578761283052342,1.2578761283052342,0.0026008059432933166,0.00011100783509538584,0.46010599556865667
0.43724859209792033,2421.209132984026,0.4345002762601283,0.4345002762601283,0.002637313124466205,0.00011100271332582978,0.4613919471220162
0.2180142841212187,1207.2267020977786,0.21523000720514962,0.21523000720514962,0.0026732793109135048,0.000110997605155561,0.4625685353705734
0.2809018043011833,1555.4584424903205,0.27808209116509724,0.27808209116509724,0.0027087206260880577,0.00011099250999797636,0.4637449390702925
0.28790442929018845,1594.2345983994617,0.2850497903773046,0.2850497903773046,0.0027436514851933774,0.00011098742769044073,0.4648914431454827
0.13272053391941957,734.9232785825666,0.12983146633005146,0.12983146633005146,0.0027780852321301033,0.00011098235723798964,0.4658826040716812
0.4922068860006865,2725.5337792731066,0.48928387401981893,0.48928387401981893,0.0028120346822977805,0.00011097729856981968,0.46701538092674744
0.888651350098292,4920.795181004778,0.8856948666686095,0.8856948666686095,0.0028455111772546877,0.00011097225242768992,0.46814554226772365
1.4113734153505852,7815.302930769455,1.408383922398875,1.408383922398875,0.0028785257330122362,0.00011096721869812436,0.4692573712792202
1.3325346830522933,7378.743357741123,1.3295126308637217,1.3295126308637217,0.0029110899914649036,0.00011096219710663532,0.47033652101773865
0.9389019520619364,5199.0515747613845,0.9358477796932674,0.9358477796932674,0.002943215181408602,0.00011095718726041945,0.47137523089349886
2.1466902151131997,11887.027307695806,2.1436043509781597,2.1436043509781597,0.0029749119461519526,0.0001109521888878672,0.47240379057273435
1.85569581602586,10275.682389837999,1.852578678592762,1.852578678592762,0.0030061902313325392,0.00011094720176545136,0.4734010033122494
2.047891394603568,11339.941254432086,2.0447433929203105,2.0447433929203105,0.003037059457674966,0.00011094222558225146,0.4743716857305488
0.8268340304833001,4578.489541756676,0.8236555646241164,0.8236555646241164,0.003067528599256338,0.00011093725992734699,0.4752924139400519
1.5018413986587011,8316.258019903746,1.4986328602537422,1.4986328602537422,0.0030976061004742033,0.00011093230448473793,0.47620417403797644
1.1636273079983863,6443.439993705836,1.1603890808555766,1.1603890808555766,0.0031272997837742556,0.00011092735903538031,0.477084224949574
1.3384480147132038,7411.487688729281,1.335180475300528,1.335180475300528,0.0031566169893813625,0.00011092242329453627,0.4779429622357732
3.6580801131445755,20256.15894298728,3.6547836309379025,3.6547836309379025,0.0031855647095766194,0.00011091749709615506,0.47879213970261597
4.084879525225855,22619.50705469941,4.081554463118813,4.081554463118813,0.0032141495267772563,0.00011091258026426742,0.479618208729611
2.6078446267415467,14440.611912264141,2.6044913412996022,2.6044913412996022,0.0032423777694182833,0.00011090767252639732,0.4804166768398283
2.1974977726486498,12168.367772942847,2.1941166143652975,2.1941166143652975,0.0032702555097508163,0.00011090277360149238,0.48119041386072064
2.223673240276204,12313.31113565531,2.2202645539313615,2.2202645539313615,0.0032977884616019145,0.00011089788324027521,0.4819424766913297
2.6516084045245374,14682.948332271024,2.6481725295368688,2.6481725295368688,0.0033249819864446897,0.00011089300122404033,0.48267551293735306
1.5837275026639435,8769.692030818918,1.5802647733904363,1.5802647733904363,0.003351841146208943,0.00011088812729811468,0.48338018482339395
1.4580465542708396,8073.749572476297,1.4545573002577934,1.4545573002577934,0.0033783707518514152,0.00011088326119480438,0.48406335678232476
0.7929311022938523,4390.756337234866,0.7894156485591161,0.7894156485591161,0.0034045753321328433,0.00011087840260334802,0.4847101708981166
0.4078454199008306,2258.3927618192392,0.4043040872186912,0.4043040872186912,0.0034304591310952014,0.00011087355104423637,0.4853039799537329
0.26560949418770685,1470.7791969071093,0.2620425994106575,0.2620425994106575,0.0034560260711067182,0.00011086870594261965,0.48584358767579167
0.23665911779674353,1310.4701256192868,0.23306697435723772,0.23306697435723772,0.0034812795726476696,0.00011086386685813054,0.4863552236347429
0.25194046924423225,1395.0886889666847,0.24832338774033028,0.24832338774033028,0.003506222470298551,0.00011085903360343247,0.48685990250739364
0.3430682390423763,1899.6972628790759,0.3394265276354601,0.3394265276354601,0.0035308572006902614,0.0001108542062259731,0.48738043539548465
0.42800831972576453,2370.042285879089,0.4243422842237702,0.4243422842237702,0.0035551861171735873,0.00011084938482078081,0.48790298129759724
0.6268849098593352,3471.296412411043,0.6231948535250631,0.6231948535250631,0.0035792117648379535,0.00011084456943407503,0.488432226696883
0.5362841063025267,2969.605847840144,0.5325703296204822,0.5325703296204822,0.003602936922064603,0.00011083975997983018,0.488938876079528
0.10913164333975761,604.3027612370288,0.10539444385691353,0.10539444385691353,0.003626364527653037,0.00011083495519104653,0.4892321193890989
0.11661910087135974,645.7636164255235,0.11285877320203302,0.11285877320203302,0.0036494975153600244,0.00011083015396669124,0.4895327637749782
0.32144709862640963,1779.9729147925639,0.31766393582712243,0.31766393582712243,0.0036723374421901082,0.0001108253570971061,0.48997330709047326
0.21508842021298863,1191.025098377375,0.21128271488728173,0.21128271488728173,0.003694884760672248,0.00011082056503465444,0.49035893375718315
0.08344561139206338,462.069587098073,0.07961765453895836,0.07961765453895836,0.003717141076708603,0.0001108157763964201,0.49054171225409027
0.13574095673064165,751.6484903457789,0.1318910370517816,0.1318910370517816,0.0037391086881499998,0.0001108109907100677,0.49083846399661274
0.13904288295278264,769.9324918725279,0.1351712883303976,0.1351712883303976,0.003760788413819344,0.00011080620856567242,0.4911317320201375
0.29329400132210504,1624.078676259018,0.28940101915575955,0.28940101915575955,0.0037821807358940913,0.00011080143045140577,0.4915194511217075
0.17585056477862854,973.7504046372427,0.17193648107092782,0.17193648107092782,0.0038032870512206512,0.00011079665648005035,0.4918342330001796
0.018578482547715904,102.8760124891161,0.014643581169160712,0.014643581169160712,0.0038241094978983983,0.00011079188065679309,0.4911050632096815
0.003955438629857292,21.902744362464578,1.0804365992881455e-09,1.0804365992881455e-09,0.0038446504743192595,0.00011078707510143344,0.4862218552610482
0.003975687757587496,22.014871362714246,0.0,0.0,0.0038649055396182473,0.00011078221796924858,0.4814038479217926
0.003995615754127984,22.12522013935502,0.0,0.0,0.0038848384441568834,0.00011077730997110068,0.4766525385950078
0.004015162389474452,22.2334571763067,0.0,0.0,0.0039043900376536135,0.00011077235182083833,0.4719670039477567
0.004034273172215284,22.339280734225017,0.0,0.0,0.003923505827992856,0.0001107673442224284,0.4673463334292479
0.004052898046370423,22.44241363441056,0.0,0.0,0.003942135758500329,0.00011076228787009436,0.46278962909388627
0.004070991162918416,22.54260199366852,0.0,0.0,0.003960233979469967,0.0001107571834484498,0.4582960054267729
