time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-02 14:00:00,0.28078616,322.58124,0.0,100385.38,0.0050347145,278.17163,0.54662234,1.6294893,7.7996156e-05
2017-01-02 15:00:00,0.13090843,304.53503,0.0,100572.125,0.0051023792,278.66876,0.5951082,1.7431037,3.6363454e-05
2017-01-02 16:00:00,0.10261637,297.81274,60.63458,100450.945,0.0050438573,278.3622,0.75036544,2.5424147,2.8504546e-05
2017-01-02 17:00:00,0.055975273,298.15778,160.61385,100489.37,0.005378322,279.29526,0.912744,3.3385994,1.5548687e-05
2017-01-02 18:00:00,0.016166043,309.60663,231.61491,100708.055,0.0055666505,280.66162,1.0684168,4.1388946,4.4905673e-06
2017-01-02 19:00:00,0.08769061,315.97055,288.0777,100498.72,0.0057022166,282.12686,1.6958091,4.258165,2.4358502e-05
2017-01-02 20:00:00,0.088439025,318.24057,324.49673,100483.68,0.005735763,282.7683,2.316391,4.381446,2.4566396e-05
2017-01-02 21:00:00,0.08833529,321.0005,276.59402,100658.28,0.005779144,282.99118,2.9390426,4.5023794,2.4537581e-05
2017-01-02 22:00:00,0.09070377,321.99744,232.35776,100490.05,0.0058736536,283.15826,2.8233693,4.8665447,2.5195492e-05
2017-01-02 23:00:00,0.058067277,323.60544,159.43796,100507.03,0.005886156,283.50592,2.7089386,5.2303405,1.61298e-05
2017-01-03 00:00:00,0.028137945,302.10718,80.203224,100653.83,0.0056332904,283.0338,2.5900784,5.5926514,7.816096e-06
2017-01-03 01:00:00,0.0,299.79822,0.0,100494.87,0.0057112295,282.02856,1.9221638,5.690098,0.0
2017-01-03 02:00:00,0.0,297.67725,0.0,100521.42,0.005735962,281.102,1.2533674,5.7817636,0.0
2017-01-03 03:00:00,0.0,292.95358,0.0,100753.65,0.0056965663,280.88617,0.5828228,5.877617,0.0
2017-01-03 04:00:00,0.018490918,290.16864,0.0,100589.73,0.0056225737,280.2686,0.6748198,5.2154613,5.136366e-06
2017-01-03 05:00:00,0.10653321,291.64017,0.0,100656.51,0.0057332567,280.4836,0.7665732,4.550995,2.9592557e-05
2017-01-03 06:00:00,0.15340756,313.57214,0.0,100830.03,0.005666713,280.39725,0.8602091,3.886851,4.261321e-05
2017-01-03 07:00:00,0.18164878,316.93826,0.0,100680.266,0.0058267675,281.11472,0.730387,3.988329,5.0457995e-05
2017-01-03 08:00:00,0.5794443,315.35797,0.0,100712.836,0.005875539,280.8542,0.6013579,4.0848813,0.00016095674
2017-01-03 09:00:00,0.81176424,320.45285,0.0,100919.65,0.0060081338,280.62064,0.4699881,4.185475,0.00022549006
2017-01-03 10:00:00,0.67295384,323.3984,0.0,100738.81,0.006059456,280.9833,-0.019421438,4.14249,0.00018693162
2017-01-03 11:00:00,0.5330993,325.81613,0.0,100750.83,0.0061632474,281.19177,-0.50837445,4.0967293,0.00014808314
2017-01-03 12:00:00,0.23676719,340.99387,0.0,100908.35,0.0062870793,281.4864,-1.0007979,4.0524225,6.576866e-05
2017-01-03 13:00:00,1.6519471,337.4218,0.0,100617.16,0.00630097,281.13477,-1.4586004,4.3927236,0.00045887422
2017-01-03 14:00:00,0.71169734,336.247,0.0,100612.58,0.006287226,281.26328,-1.9242754,4.729753,0.0001976937
2017-01-03 15:00:00,0.24355446,350.247,0.0,100770.66,0.0062090987,281.2466,-2.383938,5.0657396,6.7654015e-05
2017-01-03 16:00:00,0.40635812,345.50153,30.229004,100573.81,0.006246721,281.31177,-2.4885304,5.8520546,0.00011287726
2017-01-03 17:00:00,0.3787821,344.66202,80.28513,100552.14,0.0063848426,282.04706,-2.5923975,6.6372967,0.00010521725
2017-01-03 18:00:00,0.17005578,355.73007,108.34468,100727.77,0.0067024073,283.17847,-2.7004478,7.421211,4.7237714e-05
2017-01-03 19:00:00,0.6360805,357.69345,134.85779,100446.625,0.0067054536,284.0648,-2.3982334,8.199361,0.00017668903
2017-01-03 20:00:00,1.1265343,358.4841,151.94925,100374.15,0.0068420214,284.62433,-2.1021924,8.983583,0.00031292622
2017-01-03 21:00:00,1.7442993,363.1557,145.7363,100463.695,0.007011607,284.2106,-1.8036207,9.7627535,0.00048452758
2017-01-03 22:00:00,1.8798004,359.84384,122.57557,100220.375,0.007208935,284.44058,-1.4353048,9.683311,0.0005221668
2017-01-03 23:00:00,1.1575873,355.16486,84.34349,100174.97,0.007339332,284.42117,-1.0667466,9.601714,0.000321552
2017-01-04 00:00:00,2.5403087,350.6435,39.17906,100277.65,0.007497322,284.54614,-0.69763714,9.522916,0.0007056413
2017-01-04 01:00:00,2.3355255,353.03375,0.0,99999.68,0.0076006316,284.59946,-0.6343614,9.665209,0.0006487571
2017-01-04 02:00:00,2.8067255,355.96136,0.0,100012.28,0.007668987,284.7593,-0.5789143,9.804878,0.000779646
2017-01-04 03:00:00,1.3183365,359.0876,0.0,100280.95,0.0077898046,284.6364,-0.5189692,9.944973,0.00036620456
2017-01-04 04:00:00,2.4012372,360.45752,0.0,100084.09,0.007908569,285.1066,0.5423908,10.317012,0.0006670103
2017-01-04 05:00:00,1.7724419,360.60086,0.0,100010.07,0.007983309,285.3632,1.6007158,10.686714,0.00049234496
2017-01-04 06:00:00,1.9599737,349.84006,0.0,100213.04,0.007931166,285.31595,2.6619678,11.059273,0.00054443715
2017-01-04 07:00:00,4.8236675,350.26062,0.0,100021.09,0.00797639,285.28888,2.8439164,10.593876,0.0013399076
2017-01-04 08:00:00,5.3916993,351.92255,0.0,100066.27,0.008140887,285.4213,3.0225844,10.126547,0.0014976943
2017-01-04 09:00:00,3.4856277,347.64728,0.0,100218.58,0.008227761,285.76144,3.203563,9.658035,0.0009682299
2017-01-04 10:00:00,2.9359791,351.2477,0.0,100013.81,0.008580935,285.98608,3.550754,8.5647545,0.00081554975
2017-01-04 11:00:00,3.1249864,355.09,0.0,100072.664,0.008807016,286.30643,3.8989186,7.4734945,0.0008680518
2017-01-04 12:00:00,3.788759,366.30106,0.0,100255.43,0.008786073,286.42957,4.2457404,6.3823733,0.001052433
2017-01-04 13:00:00,1.7231508,364.4274,0.0,100083.28,0.008818738,286.15927,4.0529337,5.56097,0.000478653
2017-01-04 14:00:00,1.7009367,362.08084,0.0,100080.445,0.00870101,285.85498,3.8533885,4.743965,0.0004724824
2017-01-04 15:00:00,0.956846,365.2083,0.0,100399.56,0.00885355,285.894,3.6612353,3.923645,0.00026579056
2017-01-04 16:00:00,0.47402692,362.40265,32.65628,100258.47,0.008643962,285.80255,3.1059136,3.910846,0.00013167414
2017-01-04 17:00:00,0.2937181,360.53302,86.88332,100268.305,0.008784511,285.7077,2.5557592,3.8951488,8.158836e-05
2017-01-04 18:00:00,0.24572654,367.8298,101.79773,100485.0,0.008766079,286.09113,2.0044706,3.8820288,6.8257374e-05
2017-01-04 19:00:00,0.24970256,365.3633,126.75714,100303.74,0.008649974,285.94345,2.2516584,2.7392256,6.936182e-05
2017-01-04 20:00:00,0.34402314,359.3933,142.88513,100255.1,0.008419983,285.18942,2.4985745,1.5975134,9.556198e-05
2017-01-04 21:00:00,0.4484766,357.67508,140.8538,100408.6,0.008146793,284.90338,2.7501879,0.45330635,0.00012457684
2017-01-04 22:00:00,0.6323142,358.19553,118.63564,100245.516,0.00786549,284.756,2.6611755,-0.39180377,0.00017564284
2017-01-04 23:00:00,0.59026897,353.75296,81.841125,100288.52,0.0074271383,283.75238,2.571086,-1.2443316,0.0001639636
2017-01-05 00:00:00,0.13655202,344.79977,38.115456,100433.375,0.00716348,282.98727,2.479333,-2.095861,3.7931117e-05
2017-01-05 01:00:00,0.13432653,345.8532,0.0,100145.28,0.0071673864,282.68674,1.899454,-1.5738405,3.7312926e-05
2017-01-05 02:00:00,0.40426317,346.05716,0.0,100162.58,0.006989013,282.323,1.3092028,-1.0580289,0.000112295325
2017-01-05 03:00:00,0.3039534,332.93857,0.0,100371.93,0.006865494,282.07172,0.7215498,-0.5389997,8.44315e-05
2017-01-05 04:00:00,0.09827296,336.62598,0.0,100253.4,0.006546166,281.56454,1.2795889,-0.52858555,2.7298043e-05
2017-01-05 05:00:00,0.14640598,342.15005,0.0,100277.67,0.0064462656,281.20233,1.8412945,-0.517129,4.066833e-05
2017-01-05 06:00:00,0.15247488,338.08096,0.0,100466.37,0.006549483,281.26968,2.401192,-0.5001288,4.2354135e-05
2017-01-05 07:00:00,0.34469154,336.87747,0.0,100324.445,0.006494949,281.17065,1.8779957,-1.0014408,9.574765e-05
2017-01-05 08:00:00,0.21048395,336.17584,0.0,100318.375,0.006527284,281.09644,1.3539181,-1.5050666,5.8467765e-05
2017-01-05 09:00:00,0.024457758,325.43472,0.0,100554.62,0.0064014755,280.786,0.8360778,-2.002418,6.7938217e-06
2017-01-05 10:00:00,0.008868214,324.44666,0.0,100391.31,0.0062130033,280.58456,0.8982319,-2.2011971,2.4633928e-06
2017-01-05 11:00:00,0.0,321.6127,0.0,100399.836,0.005977904,280.01956,0.96274644,-2.4001534,0.0
2017-01-05 12:00:00,0.0,317.58945,0.0,100565.95,0.005876426,279.85153,1.0305703,-2.59676,0.0
2017-01-05 13:00:00,0.0,316.77463,0.0,100324.79,0.005761516,279.227,0.8082445,-2.195209,0.0
2017-01-05 14:00:00,0.0,316.9448,0.0,100405.25,0.005520726,278.90063,0.5865544,-1.7915773,0.0
2017-01-05 15:00:00,0.0,268.01862,0.0,100657.93,0.0053095734,278.68384,0.3649254,-1.39079,0.0
2017-01-05 16:00:00,0.0,260.1684,71.696815,100526.6,0.0049327672,277.76508,1.5033481,-1.6297781,0.0
2017-01-05 17:00:00,0.0,262.63727,191.03156,100613.266,0.0050873957,279.00552,2.6407864,-1.8724097,0.0
2017-01-05 18:00:00,0.0,257.0105,341.67682,100784.5,0.004873435,281.3393,3.7794135,-2.109438,0.0
2017-01-05 19:00:00,0.0,259.3134,425.7414,100567.67,0.004230477,282.58875,4.026665,-2.5400078,0.0
2017-01-05 20:00:00,0.0,261.2478,480.3772,100540.266,0.004170778,283.14136,4.27197,-2.970407,0.0
2017-01-05 21:00:00,0.0,308.30814,361.83704,100721.15,0.0042703636,283.69897,4.5158195,-3.4040601,0.0
2017-01-05 22:00:00,0.0,309.04434,305.0684,100510.83,0.0041907914,283.58304,4.3035684,-3.616367,0.0
2017-01-05 23:00:00,0.0,309.07382,210.94987,100517.39,0.0041922443,283.20312,4.0895667,-3.8281672,0.0
2017-01-06 00:00:00,0.0,249.38089,105.40839,100739.72,0.0041729696,282.33682,3.8735006,-4.039855,0.0
2017-01-06 01:00:00,0.0,248.22685,0.0,100511.94,0.004226617,280.48425,2.9370353,-4.0063252,0.0
2017-01-06 02:00:00,0.0,247.44376,0.0,100599.23,0.0043347143,278.67465,1.9971446,-3.9702773,0.0
2017-01-06 03:00:00,0.0,229.0233,0.0,100842.164,0.0042605093,277.69623,1.0603135,-3.939244,0.0
2017-01-06 04:00:00,0.0,225.5191,0.0,100675.12,0.0040468127,276.56488,0.882163,-3.7965713,0.0
2017-01-06 05:00:00,0.0,224.85211,0.0,100669.695,0.0039611678,276.12903,0.70830935,-3.6583374,0.0
2017-01-06 06:00:00,0.0,223.14294,0.0,100941.06,0.0038031857,275.83148,0.52803856,-3.5185068,0.0
2017-01-06 07:00:00,0.0,222.54558,0.0,100740.37,0.0037956068,275.31955,0.20224178,-3.3103924,0.0
2017-01-06 08:00:00,0.0,220.92943,0.0,100743.89,0.0035476193,274.78494,-0.11890874,-3.0992866,0.0
2017-01-06 09:00:00,0.0,217.42297,0.0,100973.766,0.0033873492,274.2431,-0.44065666,-2.8928404,0.0
2017-01-06 10:00:00,0.0,217.3232,0.0,100768.44,0.003269671,274.0422,-0.8402255,-2.4883168,0.0
2017-01-06 11:00:00,0.0,217.22133,0.0,100767.55,0.0031677776,273.8111,-1.2374876,-2.085276,0.0
2017-01-06 12:00:00,0.0,207.2042,0.0,100923.89,0.003046951,273.23853,-1.633151,-1.6818472,0.0
2017-01-06 13:00:00,0.0,208.87683,0.0,100686.86,0.003116716,273.34497,-1.7691386,-1.4936458,0.0
2017-01-06 14:00:00,0.0,208.02211,0.0,100705.12,0.0030525674,272.83347,-1.9093801,-1.3082832,0.0
2017-01-06 15:00:00,0.0,214.48962,0.0,100984.12,0.0030378858,272.781,-2.043977,-1.1182404,0.0
2017-01-06 16:00:00,0.0,209.53882,82.92139,100811.23,0.0030888338,273.13638,-2.0987482,-0.47933555,0.0
2017-01-06 17:00:00,0.0,213.37598,221.02676,100840.27,0.0034687377,275.785,-2.1494908,0.15760396,0.0
2017-01-06 18:00:00,0.0,235.30997,343.43848,101048.7,0.0033715707,278.26123,-2.1978977,0.79609257,0.0
2017-01-06 19:00:00,0.0,238.65561,428.14633,100812.5,0.0035909757,280.06778,-1.9287348,1.0367632,0.0
2017-01-06 20:00:00,0.0,241.24156,483.33456,100742.25,0.0038442423,281.60693,-1.6566254,1.276605,0.0
2017-01-06 21:00:00,0.0,263.4254,478.13754,100820.75,0.003875797,282.58463,-1.3838593,1.5163965,0.0
2017-01-06 22:00:00,0.0,266.9716,403.68015,100559.2,0.0041769673,283.39835,-1.3550965,1.5833757,0.0
2017-01-06 23:00:00,0.0,266.99356,279.78543,100525.56,0.0040813806,283.7494,-1.3288038,1.6497431,0.0
2017-01-07 00:00:00,0.0,298.38498,123.49071,100687.21,0.0043066344,283.23862,-1.2957338,1.7171288,0.0
2017-01-07 01:00:00,0.0,299.1369,0.0,100507.18,0.004429245,282.05554,-0.8975545,2.4025283,0.0
2017-01-07 02:00:00,0.0,300.06308,0.0,100511.66,0.004599636,280.86487,-0.5007954,3.0864654,0.0
2017-01-07 03:00:00,0.0010769367,334.35263,0.0,100717.29,0.0045947907,280.40012,-0.10306935,3.7710881,2.991491e-07
2017-01-07 04:00:00,0.0060496167,333.54523,0.0,100572.75,0.0047524446,280.1692,-0.51258594,3.638216,1.6804491e-06
2017-01-07 05:00:00,0.35820955,331.81937,0.0,100529.664,0.004954689,279.6934,-0.924356,3.5003805,9.950266e-05
2017-01-07 06:00:00,0.21444118,344.7406,0.0,100691.34,0.0052204444,279.72876,-1.3313569,3.367185,5.9566995e-05
2017-01-07 07:00:00,0.023233747,343.18036,0.0,100545.266,0.005101104,279.8039,-2.111036,3.8883007,6.4538185e-06
2017-01-07 08:00:00,0.096985765,341.6738,0.0,100496.07,0.005291431,279.6052,-2.8844748,4.4133267,2.694049e-05
2017-01-07 09:00:00,0.005068942,351.73074,0.0,100573.81,0.0052664997,279.68365,-3.6648452,4.937351,1.4080395e-06
2017-01-07 10:00:00,0.13796675,351.5613,0.0,100346.34,0.0053310473,280.13065,-3.4659748,5.902329,3.83241e-05
2017-01-07 11:00:00,0.5909657,348.92566,0.0,100320.84,0.005561312,279.9579,-3.2679012,6.8687296,0.00016415714
2017-01-07 12:00:00,0.908673,351.42862,0.0,100335.94,0.0057203798,280.08365,-3.064088,7.8380013,0.00025240917
2017-01-07 13:00:00,3.037976,352.03622,0.0,100032.125,0.0060427166,280.6837,-3.0285707,8.194244,0.0008438822
2017-01-07 14:00:00,2.3790712,354.65356,0.0,99980.62,0.006365199,281.6587,-2.9940205,8.554168,0.0006608531
2017-01-07 15:00:00,1.0338416,353.6796,0.0,100164.414,0.0068295593,282.74332,-2.953167,8.912314,0.00028717823
2017-01-07 16:00:00,0.79695207,355.75418,40.03695,100036.79,0.007281923,283.78854,-2.6452816,9.410897,0.00022137558
2017-01-07 17:00:00,0.7407408,360.3513,106.70116,100104.47,0.007827398,285.269,-2.3308249,9.90898,0.00020576133
2017-01-07 18:00:00,0.86836654,380.8446,106.201546,100412.69,0.00835997,286.55716,-2.02207,10.408462,0.00024121293
2017-01-07 19:00:00,0.89093137,382.53647,132.44308,100222.43,0.008813378,287.40155,-1.3348911,9.875736,0.00024748093
2017-01-07 20:00:00,0.90868,385.17212,149.62355,100160.43,0.009050878,288.51874,-0.6447247,9.345526,0.00025241112
2017-01-07 21:00:00,0.81246376,389.5975,192.24574,100366.06,0.009179968,288.78394,0.04295811,8.818425,0.00022568437
2017-01-07 22:00:00,0.4520129,387.5315,162.52559,100181.68,0.0090547195,288.82126,-0.07099877,8.257085,0.00012555913
2017-01-07 23:00:00,0.2615293,383.3262,112.91251,100243.195,0.008899301,288.46732,-0.19134586,7.702521,7.2647024e-05
2017-01-08 00:00:00,0.16051142,372.93237,46.21217,100483.95,0.008697848,287.89038,-0.30828974,7.145968,4.4586504e-05
2017-01-08 01:00:00,0.2685882,372.6199,0.80652124,100269.0,0.008602015,287.4962,-1.1421704,7.1397405,7.460783e-05
2017-01-08 02:00:00,0.2413794,374.3141,0.0,100387.99,0.008647108,287.39597,-1.9813439,7.126353,6.7049834e-05
2017-01-08 03:00:00,0.19147106,379.38638,0.0,100637.43,0.008734674,287.18576,-2.815825,7.1193743,5.3186406e-05
2017-01-08 04:00:00,0.64932233,375.37796,0.0,100470.97,0.008962139,286.7777,-2.9032242,6.9361925,0.00018036731
2017-01-08 05:00:00,1.1171918,372.7069,0.0,100544.414,0.008833469,286.75998,-2.9948955,6.758102,0.00031033106
2017-01-08 06:00:00,3.7717228,367.12555,0.0,100619.16,0.008863889,286.74533,-3.0859149,6.577242,0.0010477008
2017-01-08 07:00:00,2.5529904,365.56598,0.0,100365.18,0.009099961,286.53165,-2.759451,7.284842,0.000709164
2017-01-08 08:00:00,2.6271894,366.0647,0.0,100340.7,0.008943953,286.87195,-2.4361598,7.992335,0.0007297748
2017-01-08 09:00:00,3.4364395,368.56082,0.0,100495.16,0.009207098,286.67703,-2.113636,8.700051,0.0009545665
2017-01-08 10:00:00,0.694389,368.67184,0.0,100211.695,0.009042594,286.9661,-2.0449893,9.816907,0.00019288583
2017-01-08 11:00:00,0.61261576,367.40634,0.0,100142.305,0.009104515,286.87076,-1.9789698,10.936037,0.00017017104
2017-01-08 12:00:00,1.0770147,364.60754,0.0,100235.36,0.009155907,287.23016,-1.9096804,12.054066,0.00029917076
2017-01-08 13:00:00,1.6702042,363.28784,0.0,99920.19,0.0090459,286.8558,-1.9429866,12.4566965,0.00046394562
2017-01-08 14:00:00,0.71607304,368.86795,0.0,99882.664,0.009150664,287.66772,-1.9761719,12.863241,0.00019890918
2017-01-08 15:00:00,0.49188024,382.52985,0.0,100152.77,0.0093669165,288.2415,-2.010002,13.268305,0.0001366334
2017-01-08 16:00:00,0.37118074,379.09677,20.25,99972.04,0.00942966,287.891,-1.737791,12.934011,0.00010310576
2017-01-08 17:00:00,0.4721684,379.06506,53.794224,100092.65,0.0096730655,288.06128,-1.4643316,12.602777,0.00013115788
2017-01-08 18:00:00,0.87018293,384.13055,145.1072,100304.17,0.010048004,289.0194,-1.1903462,12.274854,0.00024171748
2017-01-08 19:00:00,2.893038,384.19208,181.07187,100124.67,0.010057847,289.31552,-0.47435984,12.058122,0.00080362166
2017-01-08 20:00:00,7.395251,380.4647,204.53741,99981.05,0.009964849,288.9734,0.23322465,11.844424,0.0020542364
2017-01-08 21:00:00,5.4852004,369.07986,264.77744,100170.84,0.009999347,289.35767,0.94489735,11.631708,0.0015236668
2017-01-08 22:00:00,4.2484665,371.6102,224.08281,99927.805,0.010009527,289.06058,0.953916,11.175148,0.0011801296
2017-01-08 23:00:00,5.1152315,374.4563,156.08711,99943.95,0.009768324,288.90823,0.9579295,10.719158,0.0014208977
2017-01-09 00:00:00,4.3020654,373.74957,59.35354,100091.164,0.00962709,288.3847,0.9650317,10.259953,0.0011950182
2017-01-09 01:00:00,2.9618163,380.02792,2.1913812,99869.69,0.00978641,288.43738,1.507678,10.14287,0.00082272675
2017-01-09 02:00:00,2.0798845,383.13593,0.0,99974.69,0.009529634,288.05542,2.0483425,10.026822,0.0005777457
2017-01-09 03:00:00,1.2569771,380.4456,0.0,100271.1,0.009524803,288.00272,2.5900178,9.913124,0.00034916028
2017-01-09 04:00:00,0.9895276,380.96878,0.0,100054.78,0.009578405,287.94992,2.67687,8.900164,0.00027486877
2017-01-09 05:00:00,1.0247345,378.6915,0.0,100126.695,0.0094902795,287.43744,2.758575,7.8956084,0.00028464847
2017-01-09 06:00:00,0.5346153,376.98853,0.0,100307.75,0.009173679,287.53995,2.8388991,6.8866034,0.00014850424
2017-01-09 07:00:00,0.83194137,374.1606,0.0,100127.71,0.0090518175,287.3792,2.8440952,5.7244515,0.00023109482
2017-01-09 08:00:00,1.0024743,371.64618,0.0,100160.77,0.009131304,287.17908,2.848649,4.5627427,0.00027846507
2017-01-09 09:00:00,1.3482441,341.54007,0.0,100410.94,0.008844294,286.65915,2.8493934,3.3996248,0.00037451225
2017-01-09 10:00:00,0.9363993,336.66193,0.0,100308.07,0.008312159,285.5347,3.1220899,2.6071398,0.00026011092
2017-01-09 11:00:00,0.4029848,335.58856,0.0,100410.69,0.0080418,285.04556,3.3887453,1.8219535,0.00011194022
2017-01-09 12:00:00,0.17926575,303.16718,0.0,100585.43,0.007880383,284.49048,3.6597254,1.0328608,4.9796043e-05
2017-01-09 13:00:00,0.043385647,306.4192,0.0,100369.76,0.007886152,284.38953,3.0672715,1.6999557,1.2051569e-05
2017-01-09 14:00:00,0.03248723,308.4381,0.0,100457.39,0.00757578,284.1609,2.4805906,2.3758886,9.02423e-06
2017-01-09 15:00:00,0.0,296.30038,0.0,100667.336,0.007195494,283.43762,1.8907026,3.0436072,0.0
2017-01-09 16:00:00,0.03098767,291.0244,71.525215,100568.84,0.007143881,283.17407,2.2647092,3.714563,8.607686e-06
2017-01-09 17:00:00,0.09790715,291.98816,190.19823,100676.99,0.007389895,284.185,2.6331854,4.3930535,2.7196429e-05
2017-01-09 18:00:00,0.1554648,321.87177,282.80527,100951.266,0.0077153067,285.364,3.0002472,5.0712,4.3184667e-05
2017-01-09 19:00:00,0.10363453,326.6013,352.89957,100703.78,0.0075313756,286.84207,2.5855439,5.576835,2.878737e-05
2017-01-09 20:00:00,0.048220124,328.47858,399.0009,100620.63,0.0072685964,287.7612,2.169703,6.0850444,1.3394479e-05
2017-01-09 21:00:00,0.15495811,349.74695,323.48102,100764.63,0.007205669,287.45013,1.7562671,6.592448,4.304392e-05
2017-01-09 22:00:00,0.294101,348.31726,274.1487,100629.484,0.007127743,286.8443,1.8947301,7.041445,8.169472e-05
2017-01-09 23:00:00,0.44600898,348.1465,191.40668,100637.74,0.007233372,286.3684,2.0296152,7.4877553,0.00012389138
2017-01-10 00:00:00,0.49714115,319.16193,115.289856,100795.664,0.007192289,285.61765,2.1596274,7.9345274,0.00013809477
2017-01-10 01:00:00,0.2770408,323.38705,5.9120603,100553.17,0.0073757283,285.54843,2.3810809,8.010971,7.695578e-05
2017-01-10 02:00:00,0.38490823,325.02075,0.0,100553.19,0.007382769,285.01144,2.5955641,8.090918,0.00010691895
2017-01-10 03:00:00,0.37264928,348.22867,0.0,100826.195,0.0075236927,284.7348,2.8181984,8.168739,0.00010351369
