time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-03 03:00:00,0.0,292.34232,0.0,101796.42,0.0060250163,281.52847,0.2714406,5.693145,0.0
2017-01-03 04:00:00,0.0,292.61722,0.0,101864.6,0.0060101035,281.52576,0.31426132,4.9843225,0.0
2017-01-03 05:00:00,0.015625,292.6182,0.0,101905.06,0.0059940475,281.43842,0.3478854,4.282544,4.340278e-06
2017-01-03 06:00:00,0.03266239,318.6009,0.0,101871.13,0.0060644145,281.51645,0.38598514,3.5738502,9.072886e-06
2017-01-03 07:00:00,0.04828739,317.82404,0.0,102035.77,0.0059899846,281.59137,0.3310776,3.632905,1.3413164e-05
2017-01-03 08:00:00,0.15810539,316.26086,0.0,102038.61,0.0061321687,281.36002,0.27350742,3.6951776,4.3918164e-05
2017-01-03 09:00:00,0.2314771,325.99493,0.0,101917.3,0.0061652497,281.39014,0.21740694,3.750433,6.4299194e-05
2017-01-03 10:00:00,0.21880607,328.96738,0.0,102006.3,0.006201117,281.70407,-0.21428925,3.7058887,6.0779465e-05
2017-01-03 11:00:00,0.19251068,329.2827,0.0,102015.23,0.006204251,281.48584,-0.65058005,3.649108,5.347519e-05
2017-01-03 12:00:00,0.10456881,345.06326,0.0,101953.86,0.006365871,281.76868,-1.0880318,3.6006045,2.904689e-05
2017-01-03 13:00:00,0.51387715,340.98102,0.0,102031.94,0.006285659,281.4025,-1.5071843,3.944411,0.00014274365
2017-01-03 14:00:00,0.17187598,339.97983,0.0,101926.59,0.0063970676,281.50626,-1.9275935,4.2862263,4.7743328e-05
2017-01-03 15:00:00,0.09416725,356.6158,0.0,101805.97,0.0062885704,281.82275,-2.3461127,4.6315966,2.615757e-05
2017-01-03 16:00:00,0.13716264,352.2197,31.338495,101856.85,0.00642114,281.97833,-2.3666441,5.5434866,3.8100734e-05
2017-01-03 17:00:00,0.14978947,351.45346,82.712814,101843.31,0.0063891774,282.9196,-2.3893027,6.4530377,4.1608186e-05
2017-01-03 18:00:00,0.0780235,359.8204,108.608505,101829.836,0.006396557,283.98816,-2.4121082,7.3622417,2.1673195e-05
2017-01-03 19:00:00,0.18496194,360.7307,133.23767,101819.59,0.006428968,284.6745,-2.1472468,7.9870467,5.137832e-05
2017-01-03 20:00:00,0.2771177,363.8155,150.57133,101698.51,0.0066688377,285.64093,-1.885964,8.619661,7.6977136e-05
2017-01-03 21:00:00,0.36618927,368.53003,145.26973,101510.15,0.00699237,285.43713,-1.6143861,9.249894,0.00010171924
2017-01-03 22:00:00,0.3993535,363.15564,122.88084,101499.34,0.0071438826,285.0998,-1.2499465,8.978295,0.00011093153
2017-01-03 23:00:00,0.2466529,359.608,85.99283,101444.18,0.007296037,285.08487,-0.88267505,8.700928,6.8514695e-05
2017-01-04 00:00:00,0.41220355,353.8237,39.28524,101383.36,0.007587217,284.72827,-0.514609,8.427591,0.00011450099
2017-01-04 01:00:00,0.5606191,355.98013,0.0,101385.945,0.0075409706,284.81787,-0.51832515,8.593628,0.00015572752
2017-01-04 02:00:00,0.57470185,358.2162,0.0,101377.92,0.007598654,284.84897,-0.5237172,8.754788,0.0001596394
2017-01-04 03:00:00,0.2759351,362.03162,0.0,101337.99,0.007669625,284.8852,-0.5341079,8.915568,7.664864e-05
2017-01-04 04:00:00,0.5522075,362.8368,0.0,101352.414,0.00780495,285.28445,0.6486542,9.453136,0.00015339098
2017-01-04 05:00:00,0.49305612,360.03333,0.0,101288.83,0.007881352,285.04,1.8219903,9.98999,0.00013696004
2017-01-04 06:00:00,0.51840246,352.19235,0.0,101298.9,0.007921442,285.38815,3.0083363,10.521051,0.00014400069
2017-01-04 07:00:00,1.2651966,353.11523,0.0,101374.836,0.008019751,285.43793,3.2081556,10.0301,0.00035144348
2017-01-04 08:00:00,1.7919453,350.63947,0.0,101423.66,0.008089769,284.82498,3.4003177,9.535233,0.0004977626
2017-01-04 09:00:00,1.2334281,345.86554,0.0,101306.7,0.0080668265,284.99622,3.5960996,9.042249,0.0003426189
2017-01-04 10:00:00,0.929762,352.78156,0.0,101340.6,0.00829414,285.75385,3.936694,7.89021,0.00025826722
2017-01-04 11:00:00,0.96262646,358.48727,0.0,101377.97,0.008462705,286.29742,4.275335,6.7345405,0.00026739624
2017-01-04 12:00:00,1.1706214,370.5041,0.0,101364.18,0.008609486,286.04358,4.613961,5.5785847,0.00032517262
2017-01-04 13:00:00,1.1399641,369.5287,0.0,101426.56,0.008850681,285.96808,4.199004,4.9524364,0.0003166567
2017-01-04 14:00:00,1.1835881,366.20444,0.0,101371.4,0.008616499,285.69012,3.795027,4.3337164,0.00032877448
2017-01-04 15:00:00,0.71894455,364.11176,0.0,101406.11,0.008543469,285.64032,3.3847508,3.7039776,0.00019970682
2017-01-04 16:00:00,0.39027384,362.40955,29.689592,101530.74,0.008633131,285.64615,2.9514353,3.889154,0.000108409404
2017-01-04 17:00:00,0.24200784,362.37823,78.52846,101553.875,0.008578415,286.0332,2.5157075,4.080392,6.72244e-05
2017-01-04 18:00:00,0.18897489,368.511,96.836,101495.66,0.008549353,285.8791,2.0878108,4.273598,5.2493026e-05
2017-01-04 19:00:00,0.19532652,368.98697,118.815544,101629.5,0.008754296,286.12372,2.1211479,3.2776098,5.4257365e-05
2017-01-04 20:00:00,0.22999673,355.37888,134.50134,101568.49,0.007892934,284.27362,2.1596236,2.287651,6.388798e-05
2017-01-04 21:00:00,0.2975812,354.21948,139.31049,101444.984,0.0075386763,284.33862,2.1940007,1.2891333,8.266144e-05
2017-01-04 22:00:00,0.41916555,356.49088,118.049904,101542.984,0.0073927445,284.51242,2.4892128,0.39064547,0.00011643487
2017-01-04 23:00:00,0.42580163,354.90744,82.79279,101570.97,0.007215717,283.97806,2.7766323,-0.5147688,0.00011827823
2017-01-05 00:00:00,0.13569717,348.867,37.962326,101500.875,0.007218355,283.8698,3.0670137,-1.4214023,3.769366e-05
2017-01-05 01:00:00,0.0734988,349.41037,0.0,101499.83,0.0072304495,283.39423,2.4087775,-0.92623323,2.0416333e-05
2017-01-05 02:00:00,0.21567476,351.83548,0.0,101479.31,0.007191296,283.325,1.7491386,-0.43231302,5.9909653e-05
2017-01-05 03:00:00,0.1981499,339.75638,0.0,101396.47,0.0069868714,283.0855,1.0887997,0.06238623,5.504164e-05
2017-01-05 04:00:00,0.074116774,342.93787,0.0,101500.64,0.0067812,282.45557,1.653837,0.23592101,2.0587993e-05
2017-01-05 05:00:00,0.10157296,349.25394,0.0,101548.12,0.0066711176,282.31555,2.217013,0.40484935,2.821471e-05
2017-01-05 06:00:00,0.11393573,343.34625,0.0,101509.664,0.0068385247,282.42035,2.7838118,0.57195115,3.1648815e-05
2017-01-05 07:00:00,0.21349001,340.02017,0.0,101684.38,0.0067267176,281.857,2.126688,0.11034562,5.930278e-05
2017-01-05 08:00:00,0.13424294,340.6476,0.0,101608.84,0.006750984,281.98608,1.4643674,-0.35252118,3.7289705e-05
2017-01-05 09:00:00,0.019423593,331.34702,0.0,101550.0,0.0066073406,281.83926,0.80538195,-0.8107966,5.3954423e-06
2017-01-05 10:00:00,0.00017654864,330.42294,0.0,101682.83,0.0063999477,281.60266,0.8448899,-1.0863326,4.9041287e-08
2017-01-05 11:00:00,0.0,329.1215,0.0,101684.375,0.0063353796,281.2149,0.88686746,-1.3645976,0.0
2017-01-05 12:00:00,0.0,323.02322,0.0,101648.266,0.006108521,280.95496,0.93437123,-1.6456124,0.0
2017-01-05 13:00:00,0.0,320.7801,0.0,101690.78,0.005916756,280.0895,0.6670315,-1.2662957,0.0
2017-01-05 14:00:00,0.0,324.0658,0.0,101737.17,0.005864821,280.28098,0.4099762,-0.88200396,0.0
2017-01-05 15:00:00,0.0,279.2758,0.0,101703.0,0.005503216,279.60623,0.14943223,-0.50256944,0.0
2017-01-05 16:00:00,0.0,271.96884,66.871025,101762.63,0.005298215,278.70264,1.3842703,-0.7944515,0.0
2017-01-05 17:00:00,0.0,274.39496,176.87485,101892.734,0.0054498184,279.9032,2.6084065,-1.0914016,0.0
2017-01-05 18:00:00,0.0,264.00842,331.27747,101864.28,0.0051043737,281.91867,3.8402789,-1.3806137,0.0
2017-01-05 19:00:00,0.0,265.34277,406.94653,101932.78,0.004393474,282.96906,4.1684866,-1.880304,0.0
2017-01-05 20:00:00,0.0,266.489,460.58542,101858.2,0.00438272,283.28473,4.508468,-2.3748374,0.0
2017-01-05 21:00:00,0.0,310.1352,342.46204,101759.89,0.004327737,283.45917,4.837075,-2.8684728,0.0
2017-01-05 22:00:00,0.0,311.66272,290.53485,101809.17,0.0042259274,283.5807,4.5010915,-3.0869737,0.0
2017-01-05 23:00:00,0.0,313.469,204.29428,101769.59,0.0043056626,283.5659,4.156151,-3.3049154,0.0
2017-01-06 00:00:00,0.0,248.59059,103.837715,101777.27,0.004094384,282.92566,3.8132157,-3.5282485,0.0
2017-01-06 01:00:00,0.0,249.27243,0.0,101869.63,0.0038343025,281.89865,2.8346295,-3.4795184,0.0
2017-01-06 02:00:00,0.0,249.64378,0.0,101905.414,0.0038305758,280.48788,1.8547778,-3.428191,0.0
2017-01-06 03:00:00,0.0,233.1768,0.0,101856.53,0.0043089953,278.95264,0.8740264,-3.3754563,0.0
2017-01-06 04:00:00,0.0,229.98518,0.0,101970.38,0.00426971,277.79016,0.66040176,-3.2983353,0.0
2017-01-06 05:00:00,0.0,226.33652,0.0,101941.55,0.004124981,276.6077,0.43557277,-3.2279332,0.0
2017-01-06 06:00:00,0.0,225.41678,0.0,101939.91,0.0040587457,276.1897,0.21642293,-3.1476095,0.0
2017-01-06 07:00:00,0.0,225.69345,0.0,102064.22,0.0038623437,276.11816,-0.016123828,-2.9701486,0.0
2017-01-06 08:00:00,0.0,223.48813,0.0,102061.53,0.0038262736,275.12378,-0.24948126,-2.7888489,0.0
2017-01-06 09:00:00,0.0,220.62938,0.0,102001.99,0.0038451515,274.59366,-0.49072674,-2.6157608,0.0
2017-01-06 10:00:00,0.0,219.69492,0.0,102066.13,0.003493468,274.34192,-0.89330995,-2.2666984,0.0
2017-01-06 11:00:00,0.0,218.56497,0.0,102055.336,0.0032584332,273.92078,-1.2925975,-1.9228799,0.0
2017-01-06 12:00:00,0.0,209.48651,0.0,101978.03,0.003381186,273.43436,-1.6970768,-1.5761364,0.0
2017-01-06 13:00:00,0.0,208.86339,0.0,102045.09,0.003386461,272.87717,-1.7907981,-1.394862,0.0
2017-01-06 14:00:00,0.0,208.9357,0.0,102050.3,0.003358153,272.59744,-1.8851633,-1.2199082,0.0
2017-01-06 15:00:00,0.0,213.87358,0.0,102039.234,0.003065113,272.71884,-1.9798913,-1.0381303,0.0
2017-01-06 16:00:00,0.0,208.83167,81.713715,102160.88,0.0033954796,272.60028,-1.9549291,-0.4176662,0.0
2017-01-06 17:00:00,0.0,212.49263,216.35759,102172.09,0.0036527684,275.35104,-1.9291867,0.19887285,0.0
2017-01-06 18:00:00,0.0,236.79637,336.7918,102108.44,0.0037602626,278.3468,-1.8975753,0.82030654,0.0
2017-01-06 19:00:00,0.0,237.2836,413.90674,102176.33,0.0036339932,279.81073,-1.6465905,1.068622,0.0
2017-01-06 20:00:00,0.0,238.99069,468.68597,102078.9,0.0035979948,281.48047,-1.3910292,1.3193089,0.0
2017-01-06 21:00:00,0.0,261.52084,462.66638,101907.29,0.0038535553,282.56992,-1.1450884,1.5711027,0.0
2017-01-06 22:00:00,0.0,263.94,392.9934,101841.11,0.0037067696,283.61847,-1.2125909,1.5410305,0.0
2017-01-06 23:00:00,0.0,267.1258,276.99597,101803.87,0.004057536,284.2409,-1.2843468,1.5012063,0.0
2017-01-07 00:00:00,0.0,293.66895,123.8955,101755.79,0.0042997575,283.39587,-1.351121,1.4704397,0.0
2017-01-07 01:00:00,0.0,294.77505,0.0,101839.66,0.004263868,282.55783,-0.9627962,2.0125422,0.0
2017-01-07 02:00:00,0.0,298.7019,0.0,101802.75,0.0044173477,282.16165,-0.57689077,2.544438,0.0
2017-01-07 03:00:00,0.0078125,331.50916,0.0,101728.59,0.004561067,281.54758,-0.18759921,3.0835457,2.170139e-06
2017-01-07 04:00:00,0.015625,331.03384,0.0,101850.71,0.0045757955,281.515,-0.33437887,2.8817549,4.340278e-06
2017-01-07 05:00:00,0.18365331,327.52554,0.0,101784.81,0.0048186877,280.62704,-0.48328286,2.6820536,5.101481e-05
2017-01-07 06:00:00,0.25307766,347.42145,0.0,101749.97,0.0051986314,280.66214,-0.6301909,2.480258,7.029935e-05
2017-01-07 07:00:00,0.08676788,344.9557,0.0,101905.805,0.0050875368,280.54993,-1.5164844,3.085886,2.410219e-05
2017-01-07 08:00:00,0.10299684,345.06985,0.0,101830.05,0.005160298,280.79108,-2.403226,3.7009196,2.8610233e-05
2017-01-07 09:00:00,0.020468464,356.1588,0.0,101609.38,0.0053629978,280.8629,-3.2915306,4.3158073,5.6856843e-06
2017-01-07 10:00:00,0.10019551,358.179,0.0,101620.86,0.0055062287,281.44666,-3.1262484,5.2205553,2.7832086e-05
2017-01-07 11:00:00,0.28191167,355.19,0.0,101540.055,0.0056078117,281.10828,-2.9659073,6.1171947,7.8308796e-05
2017-01-07 12:00:00,0.41947702,359.53867,0.0,101408.77,0.0058920775,281.123,-2.801298,7.023616,0.00011652139
2017-01-07 13:00:00,1.0666429,360.9013,0.0,101409.445,0.006193799,281.87732,-2.7554228,7.3743486,0.00029628968
2017-01-07 14:00:00,0.9577241,363.16446,0.0,101306.5,0.0064845555,282.78726,-2.705034,7.72222,0.00026603448
2017-01-07 15:00:00,0.43099242,360.63638,0.0,101240.734,0.0068711885,283.16104,-2.6528494,8.07388,0.00011972012
2017-01-07 16:00:00,0.35561168,359.63043,35.69747,101345.22,0.007118061,283.75748,-2.408163,8.716282,9.878102e-05
2017-01-07 17:00:00,0.29774767,362.06973,94.49551,101405.22,0.0075998204,284.8839,-2.1581047,9.351389,8.270769e-05
2017-01-07 18:00:00,0.2133724,379.89548,104.92314,101555.7,0.008107665,286.1197,-1.911605,9.988175,5.927011e-05
2017-01-07 19:00:00,0.27550137,380.2728,129.02838,101651.16,0.008545238,286.8173,-1.1802752,9.421356,7.652816e-05
2017-01-07 20:00:00,0.26288173,382.45526,146.21487,101554.5,0.008722194,287.96335,-0.45840135,8.857649,7.3022704e-05
2017-01-07 21:00:00,0.29190877,392.32098,190.00623,101425.63,0.009019165,289.13596,0.2726694,8.295985,8.108577e-05
2017-01-07 22:00:00,0.16480839,393.2208,161.58252,101462.5,0.009143227,289.67184,0.24038029,7.7415895,4.5780107e-05
2017-01-07 23:00:00,0.09906865,387.23422,114.1794,101526.35,0.008968332,289.1127,0.20604642,7.1876926,2.7519069e-05
2017-01-08 00:00:00,0.06907248,376.48782,44.418156,101541.7,0.008783048,288.5406,0.17363374,6.6290493,1.9186798e-05
2017-01-08 01:00:00,0.09391586,378.02313,0.0,101645.5,0.008811806,288.35455,-0.7168473,6.6060743,2.6087739e-05
2017-01-08 02:00:00,0.08997589,379.16418,0.0,101717.42,0.008873892,288.08777,-1.6145893,6.579157,2.4993304e-05
2017-01-08 03:00:00,0.057887472,383.82434,0.0,101679.31,0.0089865215,287.68698,-2.5024633,6.5498147,1.6079854e-05
2017-01-08 04:00:00,0.13463412,379.8694,0.0,101748.08,0.009164813,287.1363,-2.6029544,6.3532076,3.7398368e-05
2017-01-08 05:00:00,0.42928463,378.458,0.0,101808.43,0.009246892,287.07867,-2.7018466,6.1621776,0.00011924573
2017-01-08 06:00:00,1.3891586,374.51358,0.0,101667.68,0.009184279,286.8343,-2.7976305,5.9631,0.00038587739
2017-01-08 07:00:00,0.96302587,374.3247,0.0,101737.44,0.009180082,287.15814,-2.3956947,6.7247834,0.0002675072
2017-01-08 08:00:00,0.89715844,374.45688,0.0,101682.96,0.009282963,287.4795,-1.9911308,7.4817643,0.0002492107
2017-01-08 09:00:00,1.0886109,379.03674,0.0,101547.95,0.009447845,287.1364,-1.5911682,8.2403555,0.0003023919
2017-01-08 10:00:00,0.3130049,376.85907,0.0,101556.3,0.00937497,287.0395,-1.4985521,9.479063,8.694581e-05
2017-01-08 11:00:00,0.22768791,376.57297,0.0,101457.31,0.009428249,287.2171,-1.4038208,10.712581,6.324664e-05
2017-01-08 12:00:00,0.30099866,366.29083,0.0,101387.51,0.009215615,287.33948,-1.3064284,11.941749,8.3610736e-05
2017-01-08 13:00:00,0.82577235,365.38855,0.0,101324.56,0.00902422,287.11023,-1.4189361,12.276471,0.0002293812
2017-01-08 14:00:00,0.40868834,367.1548,0.0,101297.39,0.008749902,287.43115,-1.529661,12.601817,0.00011352454
2017-01-08 15:00:00,0.21361725,377.9591,0.0,101305.51,0.008934161,287.6599,-1.6438289,12.933067,5.9338126e-05
2017-01-08 16:00:00,0.25068796,375.23062,21.115025,101332.48,0.009089334,287.3715,-1.4054269,12.621123,6.963554e-05
2017-01-08 17:00:00,0.40772298,377.5956,55.83869,101477.33,0.009289252,288.01636,-1.1513836,12.313489,0.000113256385
2017-01-08 18:00:00,0.3882353,381.43024,133.85463,101462.41,0.009662937,288.3225,-0.90950966,12.000674,0.00010784314
2017-01-08 19:00:00,1.0420616,384.70148,164.72375,101591.695,0.009956794,289.0691,-0.20708787,11.619395,0.00028946155
2017-01-08 20:00:00,3.2471988,382.7387,186.83434,101371.625,0.010284811,288.87573,0.49196213,11.246452,0.00090199965
2017-01-08 21:00:00,2.8416781,374.99677,238.595,101254.87,0.010459947,289.4276,1.1933112,10.864358,0.000789355
2017-01-08 22:00:00,2.147982,375.46555,203.19241,101244.33,0.010210446,288.91086,1.0798589,10.385356,0.00059666164
2017-01-08 23:00:00,2.8457596,377.13556,143.92075,101244.76,0.00999079,288.59503,0.9504107,9.904995,0.0007904888
2017-01-09 00:00:00,2.6449344,376.5507,48.172367,101227.78,0.009800242,288.5423,0.8270204,9.421569,0.000734704
2017-01-09 01:00:00,1.8795712,381.51245,1.1382601,101258.7,0.009765739,288.45972,1.425693,9.448054,0.0005221031
2017-01-09 02:00:00,1.4390063,385.99762,0.0,101299.85,0.009743873,288.25104,2.0236866,9.477709,0.00039972397
2017-01-09 03:00:00,0.8015923,380.4311,0.0,101335.7,0.00976065,288.31055,2.6206458,9.506759,0.00022266453
2017-01-09 04:00:00,0.6107443,381.68985,0.0,101380.375,0.009495477,288.2885,2.7883554,8.48674,0.00016965119
2017-01-09 05:00:00,0.64207655,382.822,0.0,101406.67,0.0097622,287.99518,2.9532685,7.464368,0.0001783546
2017-01-09 06:00:00,0.52650464,377.08655,0.0,101429.78,0.009716006,287.45428,3.1222305,6.446308,0.00014625129
2017-01-09 07:00:00,0.52904415,375.39566,0.0,101455.64,0.0096147135,287.51056,3.0787878,5.304515,0.0001469567
2017-01-09 08:00:00,0.5458597,374.2,0.0,101497.88,0.009666953,287.60373,3.0321915,4.164864,0.0001516277
2017-01-09 09:00:00,0.5169163,355.23352,0.0,101443.99,0.009425863,287.3779,2.9842908,3.0291872,0.00014358785
2017-01-09 10:00:00,0.78404677,351.87717,0.0,101603.14,0.008661637,286.703,3.145436,2.3758097,0.00021779077
2017-01-09 11:00:00,0.2569858,349.24313,0.0,101673.13,0.008218498,286.02155,3.3103936,1.7306204,7.138495e-05
2017-01-09 12:00:00,0.13743529,316.48798,0.0,101632.8,0.007999247,285.36685,3.4655528,1.0863214,3.817647e-05
2017-01-09 13:00:00,0.019884346,319.85587,0.0,101698.78,0.008095403,285.29263,2.8870294,1.6650965,5.5234295e-06
2017-01-09 14:00:00,0.0,322.0521,0.0,101764.45,0.008035125,285.03897,2.3081617,2.246181,0.0
2017-01-09 15:00:00,0.0,305.51935,0.0,101656.3,0.0075029577,284.4793,1.7323983,2.8266895,0.0
2017-01-09 16:00:00,0.007923251,299.8544,68.49286,101860.53,0.007388617,284.04633,2.162988,3.5326176,2.200903e-06
2017-01-09 17:00:00,0.03310639,300.57748,180.92012,101953.36,0.00766593,284.83463,2.5901208,4.2443075,9.196219e-06
2017-01-09 18:00:00,0.05565046,327.21738,274.411,102030.14,0.007771153,286.2445,3.0196695,4.952757,1.5458461e-05
2017-01-09 19:00:00,0.03712339,330.269,337.54556,102071.29,0.007485282,287.4377,2.6418881,5.511655,1.0312053e-05
2017-01-09 20:00:00,0.012667696,331.48038,382.76492,101921.625,0.007342884,288.18146,2.2605453,6.061149,3.5188045e-06
2017-01-09 21:00:00,0.030003069,352.35065,317.9878,101781.09,0.0070869364,288.36597,1.8850303,6.6179442,8.334186e-06
2017-01-09 22:00:00,0.05700704,351.32507,271.09644,101875.94,0.007080514,287.7778,2.008144,6.968939,1.5835289e-05
2017-01-09 23:00:00,0.095968746,349.83612,192.56302,101875.836,0.0073169563,286.92096,2.1286852,7.316426,2.6657985e-05
2017-01-10 00:00:00,0.12426834,323.0481,110.490295,101832.64,0.007489932,286.23892,2.2517006,7.667621,3.4518984e-05
2017-01-10 01:00:00,0.060409606,326.15207,4.4389944,101929.734,0.0076688607,285.775,2.3885672,7.6465034,1.6780446e-05
2017-01-10 02:00:00,0.06126639,329.22925,0.0,101878.84,0.0074518956,285.54565,2.514205,7.6306343,1.7018441e-05
2017-01-10 03:00:00,0.06675622,351.8813,0.0,101868.09,0.007835712,285.26474,2.64856,7.6137905,1.8543395e-05
