time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-04 20:00:00,0.232692,355.92322,135.11877,101568.49,0.007947649,284.31717,2.1656032,2.3037443,6.463667e-05
2017-01-04 21:00:00,0.30253512,354.66656,139.84154,101446.68,0.007586442,284.37323,2.1904042,1.3109213,8.403753e-05
2017-01-04 22:00:00,0.42107832,356.71774,118.53984,101544.69,0.007416162,284.52454,2.4907413,0.40166864,0.0001169662
2017-01-04 23:00:00,0.43707818,355.9335,83.24225,101576.31,0.007262521,284.12976,2.781231,-0.50654835,0.0001214106
2017-01-05 00:00:00,0.14734162,349.53323,38.219784,101505.625,0.00724754,283.96185,3.072032,-1.4148552,4.092823e-05
2017-01-05 01:00:00,0.075312726,349.27673,0.0,101499.83,0.00722924,283.36566,2.4192762,-0.92445105,2.09202e-05
2017-01-05 02:00:00,0.2273872,351.74292,0.0,101473.875,0.007134149,283.3284,1.762749,-0.4298678,6.316311e-05
2017-01-05 03:00:00,0.21499035,340.22815,0.0,101401.84,0.0070254896,283.0904,1.1029507,0.068495505,5.971954e-05
2017-01-05 04:00:00,0.07912626,344.27734,0.0,101499.81,0.006802111,282.66342,1.653503,0.24743551,2.1979517e-05
2017-01-05 05:00:00,0.104573585,349.01666,0.0,101540.31,0.0066887736,282.24988,2.2037349,0.4154627,2.9048218e-05
2017-01-05 06:00:00,0.11669322,343.2353,0.0,101509.04,0.006849413,282.4436,2.757772,0.5928073,3.2414784e-05
2017-01-05 07:00:00,0.22177541,339.83344,0.0,101690.25,0.0066565415,281.85895,2.096846,0.12534405,6.160428e-05
2017-01-05 08:00:00,0.13900723,340.80988,0.0,101608.84,0.0066984957,282.00363,1.4260256,-0.34110147,3.8613118e-05
2017-01-05 09:00:00,0.020339288,331.4867,0.0,101550.234,0.006607881,281.8126,0.7623859,-0.8072443,5.649802e-06
2017-01-05 10:00:00,0.000808037,330.5584,0.0,101689.875,0.0063637234,281.60474,0.8080795,-1.0827458,2.2445472e-07
2017-01-05 11:00:00,0.0,329.64764,0.0,101682.94,0.0063662757,281.2583,0.85473907,-1.3672166,0.0
2017-01-05 12:00:00,0.0,323.95386,0.0,101649.97,0.0061740703,280.9499,0.9053568,-1.6534362,0.0
