land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113093713914166,0.23014583101383582,0.0,0.0,0.0,0.0001113093713914166,0.5688528830908995
0.00011130430870231987,0.23013536328075307,0.0,0.0,0.0,0.00011130430870231987,0.5627750772525466
0.00011680175872447788,0.2415020181094601,0.0,0.0,5.502559749020456e-06,0.00011129919897545743,0.5567787363924657
0.00012739781395039267,0.2634106669945683,0.0,0.0,1.6103771099648832e-05,0.00011129404285074385,0.5508627685799727
0.00014270883763177985,0.29506809372132725,0.0,0.0,3.141999667226337e-05,0.00011128884095951647,0.5450260965202762
0.00016237059780030107,0.3357212038468598,0.0,0.0,5.1087003875650005e-05,0.00011128359392465108,0.5392676573583013
0.00018603743518097446,0.38465530425868194,0.0,0.0,7.475913282029798e-05,0.00011127830236067648,0.5335864024851448
0.00021338146374169946,0.4411924502124089,0.0,0.0,0.00010210849686781574,0.0001112729668738837,0.5279812973471245
0.00024409180266726733,0.504689857343453,0.0,0.0,0.00013282421460482827,0.00011126758806243905,0.5224513212573864
0.00027787383858956567,0.5745383762371293,0.0,0.0,0.0001666116720730752,0.00011126216651649048,0.5169954672100393
0.00031444851694755377,0.6501610272281494,0.0,0.0,0.00020319181412927636,0.00011125670281827742,0.5116127416967787
0.00035355166139094827,0.7310115931839378,0.0,0.0,0.0002423004638487139,0.00011125119754223438,0.5063021645259701
0.000394933320180558,0.8165732681068468,0.0,0.0,0.00028368766892546116,0.00011124565125509682,0.5010627686441558
0.0004383571385758039,0.9063573594680744,0.0,0.0,0.0003271170740597988,0.00011124006451600507,0.49589359995995574
0.0004840887601821055,1.0009131181308548,4.890034192537977e-06,4.890034192537978e-07,0.0003723653183596626,0.00011123443840318905,0.49092743181893056
0.0005314282371079062,1.0987933156439356,0.0,9.780068385075955e-07,0.0004192214568179937,0.00011122877345140497,0.4858941139690947
0.0005801772925756939,1.1995879903557427,0.0,1.467010257761393e-06,0.0004674872126514899,0.00011122306966644263,0.4809282611124123
0.0006291709080218307,1.3008883229357624,0.0,9.780068385075955e-07,0.0005169755736050737,0.0001112173275782493,0.47602896896955194
0.0006792100343782742,1.4043503780579072,0.0,4.890034192537978e-07,0.0005675094832493508,0.00011121154770966956,0.47119534538185437
0.0007301279464911393,1.5096294309374425,0.0,0.0,0.0006189222159146,0.00011120573057653917,0.4664265101488721
0.0007822567820573592,1.6174122171593082,0.0,0.0,0.0006710569053695786,0.00011119987668778064,0.46172159486808473
0.0008349600791725196,1.726382773367777,0.0,0.0,0.0007237660926270261,0.00011119398654549352,0.4570797427767632
0.0008880993527955619,1.8362547646886238,0.0,0.0,0.0007769112921505139,0.00011118806064504798,0.4525001085959538
0.0009415446752387873,1.9467595496293737,0.0,0.0,0.0008303625757636134,0.00011118209947517386,0.44798185837655335
0.0009951742771058148,2.05764535496939,0.0,0.0,0.000883998173587765,0.00011117610351804985,0.4435241693474477
0.0012236306891556144,2.530007117006031,0.0017475651660402063,0.00017475651660402063,0.0009377040913597383,0.00011117008119185532,0.44114311170697046
0.0014520508095339866,3.002293841543357,0.0,0.00034951303320804127,0.0009913737435032237,0.00011116403282272178,0.4367770870652541
0.0016803472847976091,3.4743249145813606,0.0,0.0005242695498120618,0.0010449197841234303,0.00011115795086211704,0.43246958323055784
0.0015589255064341878,3.2232704369995897,0.0,0.00034951303320804127,0.0010982606374564192,0.00011115183576972737,0.428219815808579
