land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113134783409107,0.03552294383074172,0.0,0.0,0.0,0.0001113134783409107,0.5695549869403997
0.0001113124578137655,0.03552261815474096,0.0,0.0,0.0,0.0001113124578137655,0.5637460876152542
0.00011652733020470546,0.037186815714541424,0.0,0.0,5.216003736997993e-06,0.00011131132646770747,0.5580221520670761
0.00012656884512159038,0.04039131687365182,0.0,0.0,1.5258759188041899e-05,0.00011131008593354847,0.5523819375744825
0.0001410675287472846,0.04501821320041894,0.0,0.0,2.9758790929018326e-05,0.00011130873781826627,0.5468242195927379
0.00015967283124947789,0.05095563538495655,0.0,0.0,4.836554754413011e-05,0.00011130728370534779,0.5413477914878897
0.00018205230778572509,0.05809749187715757,0.0,0.0,7.074658263058858e-05,0.0001113057251551365,0.5359514642747997
0.00020789083185182109,0.06634321784628182,0.0,0.0,9.658676814665299e-05,0.0001113040637051681,0.5306340663590016
0.00023688983976656995,0.07559753407695394,0.0,0.0,0.0001255875388960661,0.00011130230087050386,0.5253944432823381
0.0002687666051293609,0.08577021543024144,0.0,0.0,0.00015746616698530252,0.00011130043814405837,0.5202314574723167
0.0003032535421288059,0.09677586851183564,0.0,0.0,0.0001919550651318818,0.00011129847699692407,0.5151439879951307
0.00034009753662106945,0.10853371820224293,0.0,0.0,0.00022880111774238002,0.00011129641887868944,0.5101309303122955
0.0003790593039354907,0.12096740271633061,0.0,0.0,0.00026776503871773767,0.00011129426521775306,0.5051911960408411
0.00041991277240268905,0.1340047768715671,0.0,0.0,0.00030862075498105723,0.00011129201742163181,0.5003237127170144
0.0014549812174025883,0.4643212738558421,0.009925366712252328,0.0009925366712252328,0.0003511548147593689,0.00011128973141798664,0.501185270485972
0.0034849247300254675,1.112127545416569,0.009933981059299593,0.0029784714483804247,0.0003951658196858476,0.00011128746195919534,0.5020256755017121
0.005516192232182955,1.7603563354950111,0.0,0.004964406225535617,0.00044050085238296605,0.0001112851542643717,0.49720449261554456
0.005563602370207785,1.7754861085931608,0.0,0.004965267660240343,0.0004870519552571161,0.00011128275471032624,0.49245382668698434
0.0036252924697320744,1.156922438250435,0.0,0.0029793328830851513,0.000534679321996193,0.00011128026465073013,0.48777264630083184
0.0016878898787475662,0.5386483132940674,0.0,0.0009933981059299594,0.0005832140873981435,0.00011127768541946317,0.4831599351278657
0.0007437724804622461,0.23735659364982206,0.0,0.0,0.0006324974621313401,0.00011127501833090596,0.47861469170418836
0.0007936525314931931,0.2532745784029375,0.0,0.0,0.0006823802668129691,0.00011127226468022408,0.4741359292137988
0.0008439919109133153,0.26933914645226936,0.0,0.0,0.000732722485169667,0.00011126942574364826,0.469722675274345
0.000894659338330696,0.2855084029073011,0.0,0.0,0.0007833928355519459,0.00011126650277875014,0.46537397172601036
0.0009455318571252361,0.3017431092034445,0.0,0.0,0.0008342683601005185,0.00011126349702471767,0.4610888744234885
0.0009964944405908968,0.31800655741207706,0.0,0.0,0.0008852340308882768,0.0001112604097026201,0.45686645303099954
0.0010474396144020772,0.33426444976002295,0.0,0.0,0.0009361823723864022,0.00011125724201567495,0.4527057908203059
0.0010982670947764462,0.3504847831581686,0.0,0.0,0.000987013099626938,0.00011125399514950822,0.44860598447168143
0.0011488834417295766,0.3666377385462545,0.0,0.0,0.0010376327714571648,0.00011125067027241177,0.4445661438777919
0.008656632078878382,2.7625500495062316,0.07457430263866308,0.007457430263866308,0.0010879544583033132,0.00011124735670875992,0.4497323439533194
0.021731838542084738,6.935178842448418,0.0556783645215462,0.020482696979887235,0.001137897423882543,0.00011124413831496165,0.4544373866275677
0.044818806038083615,14.302813578206315,0.10012154734810821,0.043520118430718985,0.0011874465932785341,0.00011124101408610122,0.4594978648888247
0.0630132263705,20.109112879373622,0.10022664046720697,0.061665343400538815,0.0012366449842565901,0.00011123798570458647,0.46438000350429126
0.09080289207591187,28.977497450962595,0.20731228844366517,0.08940612431041592,0.0012855327120059432,0.00011123505349000094,0.46947356673664264
0.12065602911103941,38.504387867794705,0.2208805219623566,0.11921064794690706,0.0013341489462677049,0.00011123221786464521,0.47440137945500943
0.1635556767649684,52.19474950847526,0.2563464252703618,0.16206191628085925,0.0013825310081739264,0.00011122947593523888,0.47919479257851316
0.1969865497611668,62.86338587989081,0.2642604504262328,0.19544460842085634,0.001430714515552774,0.00011122682475769898,0.48381731408538753
0.20122994393570884,64.21756019157928,0.049766375771720335,0.19963998848036496,0.001478731203883853,0.00011122425146000246,0.48727530635991034
0.16875300769691617,53.853349145438564,0.04526429328970292,0.16711517686149224,0.0015266090925717803,0.0001112217428521502,0.49052438325358483
0.10513793207532486,33.55217096130811,0.009828428484644793,0.10345234685020391,0.0015743659489011635,0.00011121927621979664,0.4916254982982116
0.05464144302781202,17.437465259714745,0.00983922654649465,0.05290821653545665,0.0016220096616569781,0.00011121683069838606,0.4926997890037116
0.021711595300723793,6.928718712583329,0.009849784447295236,0.01993084853453451,0.001669532360412856,0.00011121440577642323,0.4937478861161993
0.013241964431809609,4.22584547469819,0.0,0.011413839879306692,0.0017169126067114212,0.00011121194579149627,0.4890477781896348
0.008762361489052413,2.7962909760754906,0.009813985334960498,0.0068870220254480296,0.0017641300117258204,0.0001112094518785637,0.49018482803659286
0.007821521737988361,2.496045236485714,0.009825103423070573,0.005899186953407669,0.0018111278048191133,0.00011120697976157977,0.4912942102645727
0.008846850322642512,2.823253497907341,0.009835975282682706,0.006877792258100058,0.0018578535356294991,0.00011120452891295533,0.4923765739768746
0.009877681679810561,3.152217833093242,0.00984660557644397,0.00786218370809421,0.001904295872898857,0.00011120209881749288,0.4934325541542359
0.012345814450685414,3.9398613700069323,0.024176377773792824,0.010284170695583052,0.0019504440536371333,0.00011119970146522817,0.4957588210064989
0.012846447775154101,4.099626114851516,0.0,0.010738962626535354,0.001996287867594522,0.00011119728102422455,0.49102930017157576
0.012358852857497622,3.944022255101313,0.0,0.010205831975694912,0.0020418261113156646,0.000111194770487044,0.48636895560067217
0.00801814836317329,2.5587937613380314,0.0,0.005819936112402962,0.0020870200795887555,0.00011119217118157274,0.4817767754882226
0.004660615499184507,1.4873201795668638,0.0,0.0024176377773792827,0.0021317882373889396,0.00011118948441628489,0.47725176282781967
0.0022872418583664675,0.7299166756179958,0.0,0.0,0.002176055146885942,0.00011118671148052547,0.47279293519575544
0.0032967103221534597,1.0520635716855784,0.009657752495106468,0.0009657752495106468,0.0022197511618996225,0.00011118391074319063,0.4743228236870746
0.00669519252831175,2.1366051233331187,0.023896487412018944,0.004321199240223188,0.0022628121353922503,0.00011118115269631134,0.47720643708914395
0.013816106368816881,4.409068675366843,0.03723086834932458,0.011399710065868188,0.00230521784801601,0.00011117845493268286,0.48056851321009614
0.030449523500388587,9.717212408585883,0.11444679625556435,0.02799135001804833,0.0023469976520791363,0.00011117583026112116,0.4847838252577108
0.05923169253692309,18.902329873700253,0.16928635104337508,0.05673232759216219,0.0023881916575064035,0.00011117328725449789,0.48904011928744723
0.09825923675406172,31.357005459627697,0.1769208761494158,0.09571921911135271,0.002428846817751152,0.00011117082495784052,0.4931572515937327
0.13130537960428645,41.90286471933032,0.15942670923068414,0.12872519755200942,0.002469013612121941,0.00011116844015509963,0.49707989331566405
0.14143288618069844,45.13480799000547,0.08549426195898867,0.1388129807210919,0.002508739333222873,0.0001111661263836528,0.5005262616532004
0.16710124405817928,53.326229628242174,0.4720233797932355,0.16444201347454718,0.002548066699807661,0.00011116388382442568,0.5044659084720682
0.19043167301361055,60.77155906797724,0.1810309540519588,0.187733479412618,0.0025870318875023785,0.00011116171349018894,0.50802038695262
0.22325264323278082,71.24556005099687,0.09661086175455805,0.22051581423868435,0.0026256693864660113,0.00011115960763045036,0.5111546676297005
0.19104694987797197,60.967909463444435,0.11686218960919151,0.18827177968196435,0.002664012633902362,0.00011115756210524553,0.5142781084225035
0.15232911087922682,48.61206863895877,0.13751641959553118,0.14951586719747412,0.002702088105320722,0.00011115557643198173,0.5173627732433387
0.10935610394894284,34.89829619940405,0.06517823596466278,0.10650503215443746,0.0027399181494179685,0.00011115364508740585,0.5199135189633889
0.10533387115175984,33.614700071979954,0.15121098525311888,0.10244519569419791,0.0027775236910919762,0.00011115176646994267,0.5228298364559815
0.12501672008260692,39.89599455150466,0.33105478537945443,0.12209064925799344,0.0028149208794738074,0.00011114994513966766,0.5258559126849052
0.17907841538113123,57.14844766057567,0.3775360138157042,0.17611514318588264,0.0028521240139875647,0.00011114818126101813,0.5287903098301179
0.25478747504541543,81.30912176776698,0.402035197304514,0.2517871787545186,0.002889149817929637,0.00011114647296719612,0.5316227396696607
0.30740375010317217,98.10030475223229,0.29366691778224363,0.3043665909850412,0.0029260143004376225,0.00011114481769337612,0.5342910069992263
0.35843756412581657,114.38648443159495,0.67407065455677,0.3553636895045662,0.002962731407239198,0.00011114321401118108,0.5369748767117555
0.43236348149663895,137.97811277292786,0.8817818009014182,0.42925302717864217,0.0029993126567213844,0.00011114166127538993,0.5395767104575109
0.5464058013469043,174.37189888714332,0.657444333118721,0.5432588931460869,0.0030357680433218477,0.0001111401574955273,0.5420540943736739
0.5886869897386224,187.86489454878372,0.2529951480622015,0.5855037443899681,0.0030721066494519694,0.00011113869920234829,0.5442958009188841
0.5373867179391083,171.49368145943257,0.4257148969172746,0.5341672448757446,0.0031083357791813113,0.00011113728418231234,0.5465427494477648
0.4306220348765439,137.4223731500907,0.4665786839464679,0.42736643891064824,0.003144460054131157,0.00011113591176448576,0.5487152332269613
0.3850471990655721,122.87829136647962,0.44381913277463486,0.3817555820662519,0.0031804824189529623,0.0001111345803672545,0.5507980797167531
0.471371886369865,150.4266805105615,1.288644218686945,0.4680443477972369,0.003216405283465801,0.00011113328916230754,0.5528845240012219
0.7226208686478707,230.60657981851801,1.924956966248637,0.7192575066756641,0.0032522299346665856,0.00011113203753997615,0.554904469124486
1.024998848659494,327.10303433330165,1.1459340691766133,1.021599760723046,0.003287957112540483,0.00011113082390758837,0.5568256776443288
1.2049780735172448,384.53895306132665,0.9275869595608817,1.2015433566808544,0.0033235871899048985,0.00011112964648556609,0.5586608233369457
1.1369287766459866,362.8227028236341,0.9030510083134513,1.1334585286149275,0.0033591195273154277,0.00011112850374367298,0.5604231481285422
0.9906107329443541,316.1289176207435,1.0653625315213686,0.987105053143278,0.003394552406666799,0.00011112739440930022,0.5621261905543674
0.9094295442731365,290.22194886671224,1.2178992706222576,0.9058885346903727,0.003429883265429874,0.00011112631733393412,0.5637693427077588
0.9538761222650974,304.4059750691962,1.1374237687072448,0.950299888070365,0.003465108923437802,0.00011112527129465572,0.5653454806725104
0.9634931215624052,307.4750025665877,0.6364962953764073,0.9598817716013858,0.003500225706310318,0.00011112425470904682,0.5668243864623789
0.8582893065504379,273.9018066953348,0.36000456893422894,0.8546429538574662,0.0035352294274629313,0.0001111232655087024,0.5681856962553243
0.6394165330440812,204.05397375336992,0.235108123609005,0.6357352955643432,0.003570115178357249,0.00011112230138080688,0.5694242993987494
0.4217332449865579,134.58573567643097,0.21952615231896172,0.4180172465799718,0.0036048770460259793,0.0001111213605601431,0.5706020728835608
0.2740258683702107,87.44857923200514,0.20187029045425336,0.27027523991640573,0.003639508011946904,0.0001111204418580491,0.5717172466524667
0.21922128544100078,69.9590519072082,0.2618218009965313,0.21543616550141625,0.003674000394816667,0.00011111954476784938,0.5728423251884122
0.21627109250655388,69.01757079043593,0.3211013738957844,0.21245162754985356,0.0037083462874131826,0.00011111866928715463,0.5739574766616969
0.2570956449013792,82.04571709626886,0.481485006457828,0.2532419890466459,0.003742538039352373,0.00011111781538092451,0.5750790469564292
0.3121407563783084,99.61200315880065,0.4307426810004697,0.30825307080507947,0.0037765685906479157,0.00011111698258104466,0.5761458414702043
0.33553444156697576,107.07751926104667,0.10616400962656325,0.33161289397890864,0.0038104314210353754,0.00011111616703176574,0.5768672951989647
0.28932177665522196,92.32989009343147,0.06503796155223704,0.2853665410618213,0.0038441202303386678,0.00011111536306199458,0.5773441671088488
0.19926139121419564,63.58934527280726,0.16118817963927942,0.19527265000822105,0.0038776266344575567,0.00011111457151702741,0.5781521986587951
