land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131846651916035,0.32200264711751536,0.0,0.0,0.0,0.00011131846651916035,0.5675619229321142
0.0004272234396586375,1.2357974627422041,0.0031590100569290147,0.0003159010056929015,0.0,0.00011132243396573602,0.5661788108390311
0.0007484621118739128,2.165020672909497,0.0,0.000631802011385803,5.333810472024324e-06,0.00011132629001608544,0.5601955603502095
0.0010746671282652052,3.1086096574283335,0.0,0.0009477030170787044,1.5634144315388866e-05,0.00011132996687111189,0.5542982237250936
0.0007736869655988973,2.237986730802498,0.0,0.000631802011385803,3.0551487100551733e-05,0.00011133346711254259,0.5484855673212022
0.00047696210793418345,1.3796728084025673,0.0,0.0003159010056929015,4.972430895619316e-05,0.00011133679328508879,0.5427563752100037
0.00018414964475414248,0.5326759784853639,0.0,0.0,7.280969685717156e-05,0.0001113399478969709,0.5371094489225586
0.000210825480898097,0.6098391852831144,0.0,0.0,9.948254747765205e-05,0.00011134293342044495,0.531543607198817
0.00024078054423295385,0.6964879686342265,0.0,0.0,0.0001294347919406394,0.00011134575229231446,0.5260576857405157
0.0002737230581878015,0.7917783281572874,0.0,0.0,0.00016237465127336208,0.00011134840691443939,0.5206505369676213
0.00030937682107496587,0.8949113157770109,0.0,0.0,0.0001980259214207299,0.00011135089965423597,0.5153210297782741
0.0003474805195555342,1.005131049837027,0.0,0.0,0.00023612728671036493,0.00011135323284516923,0.5100680493121756
0.00038778706948977527,1.1217228084269282,0.0,0.0,0.0002764316607025339,0.00011135540878724134,0.5048904967173746
0.00043006298314422113,1.2440111989492677,0.0,0.0,0.0003187055533967534,0.00011135742974746771,0.49978728892040414
0.0026239131609533473,7.589998407748799,0.02149825253037828,0.002149825253037828,0.00036272846380392646,0.00011135944411159322,0.5044389221485118
0.006470489902472137,18.716704801036432,0.01651185512701247,0.005950836018776903,0.00040829229692865797,0.00011136158676657625,0.5083185151775966
0.010318472761883272,29.847478566950127,0.0,0.009751846784515978,0.0004552622676084816,0.00011136370975881186,0.5031660842516055
0.00986813973960808,28.544833733695224,0.0,0.009253207044179396,0.0005035670169050001,0.000111365678523683,0.4980876373998491
0.006116639758405149,17.693148812211593,0.0,0.005452196278440322,0.0005530759846799536,0.00011136749528487249,0.4930821122804308
0.0023661633269600486,6.844424636970553,0.0,0.001651185512701247,0.0006036086520246314,0.00011136916223417028,0.48814846180568744
0.0007663658592456699,2.216809511071733,0.0,0.0,0.000654995177713738,0.00011137068153193188,0.4832856539231522
0.0008184479619600428,2.3674635352051667,0.0,0.0,0.0007070759066525169,0.00011137205530752596,0.47849267139966345
0.0008710741840587317,2.5196914930045615,0.0,0.0,0.000759700898398952,0.00011137328565977964,0.47376851160857336
0.0009241038496536051,2.673086461793201,0.0,0.0,0.0008127294749961894,0.00011137437465741571,0.46911218632001245
0.000977405111717659,2.827267057484174,0.0,0.0,0.0008660297873781747,0.00011137532433948429,0.46452272149416457
0.0010308545363541801,2.981876232026707,0.0,0.0,0.000919478399638394,0.00011137613671578612,0.45999915707751177
0.0010843367042448202,3.136580120544658,0.0,0.0,0.0009729598904775265,0.00011137681376729378,0.4555405468020039
0.0011377438286173957,3.291066936260393,0.0,0.0,0.0010263664711708332,0.00011137735744656258,0.45114595798711216
0.006529728898109846,18.888061036927827,0.05338753314947105,0.005338753314947105,0.0010795976194202333,0.00011137796374250763,0.45966984187207544
0.02995241686036564,86.64112809122248,0.18030971652738098,0.02870847828263231,0.0011325597284792903,0.00011137884925403974,0.46968654338270943
0.06466872723268532,187.06241655836186,0.11293896578073451,0.06337209982839097,0.00118524738322857,0.00011138002106577977,0.4786883993777878
0.09952359864561114,287.8845102401046,0.10816255617968634,0.09817447036222403,0.0012377468265537528,0.000111381456833353,0.48722144227295944
0.10798428383750384,312.3581049041893,0.09667860743476009,0.10658275833405692,0.0012901423620667533,0.00011138314138016784,0.49521699160734883
0.11112326134669405,321.43799163643797,0.1726611910935037,0.10966937225909329,0.0013425040169012575,0.00011138507069950774,0.5034832341112798
0.12639708187411483,365.61943605636094,0.28428575026822456,0.12489080328996195,0.0013948913360280167,0.00011138724812488573,0.51170212476802
0.16413767062924198,474.7888296253313,0.2377143783247719,0.16257892231909388,0.0014473586450342614,0.00011138966511384512,0.5194034780281327
0.20270299043018686,586.3438613387833,0.24062940017976336,0.20109163972557484,0.001499958396393816,0.00011139230821822687,0.5267301795077918
0.19753077787544923,571.3825868426665,0.023031838210677905,0.1958666465174473,0.0015527362387068582,0.00011139511929505498,0.5305792855776398
0.15666464079728035,453.17215214922163,0.021808750527472838,0.1549475134405887,0.0016057293143869715,0.00011139804230466175,0.5341776905039456
0.08558880808946102,247.57637820761582,0.00649839687432022,0.08381845912455985,0.0016589479326187392,0.00011140103228243672,0.535047569466512
0.038375850802718894,111.00696883688546,0.0004045659810876607,0.03655206879132658,0.001712378028674048,0.00011140398271826197,0.5315775863153621
0.010572760255907298,30.583037084462777,0.0,0.008695366185075956,0.0017659872728533826,0.00011140679797795933,0.5260911769488255
0.005533033966467344,16.004995752317065,0.0,0.0036019242219376265,0.0018197002955613727,0.00011140944896834494,0.5206835472736002
0.003352286969593827,9.696911140264135,0.00636716180066415,0.0013674690637159692,0.001873405869334127,0.00011141203654373131,0.5218774800426614
0.004196162178022759,12.137926179796596,0.00843871442836814,0.00215776040107841,0.0019269871081018044,0.00011141466884254462,0.5236649206856541
0.006535613200560151,18.905082120892473,0.008459278672514847,0.004443819293124358,0.0019803765533537797,0.0001114173540820126,0.5254062791154883
0.00848981982997667,24.557870264344007,0.008479409360015656,0.006344843359147807,0.0020335563799420663,0.0001114200908867962,0.527102647465834
0.008756266529114166,25.32860080996494,2.0575421988297223e-06,0.006558330293717512,0.0020865134618376787,0.0001114227735589762,0.5218424730601253
0.007330621862555873,21.204744536740737,0.0,0.005079961493784246,0.002139235072481584,0.00011142529629004266,0.51649585078673
0.004845519662432202,14.016274269234405,0.0,0.002542427001914265,0.002191665001565927,0.00011142765895201032,0.5112260009931332
0.0032034884341113692,9.266492685799403,0.0,0.0008483524444413316,0.0022437061258176886,0.00011142986385234904,0.5060318212985505
0.002406905020605191,6.962275103402631,0.0,2.0575421988297224e-07,0.0022952673531198707,0.00011143191326543746,0.500912225151352
0.0024576981816494424,7.109200701851294,0.0,0.0,0.0023462643722164073,0.0001114338094330352,0.49586614160176945
0.003445359643427037,9.966135540183803,0.009373046577598887,0.0009373046577598887,0.002396619313981038,0.00011143567168611094,0.4986507295486374
