land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113708204954102,0.598618113527286,0.0,0.0,0.0,0.0001113708204954102,0.5683990120216997
0.00011906530987530772,0.6399759907222358,7.638908917063361e-05,7.63890891706336e-06,0.0,0.00011142640095824436,0.563538833120925
0.0001322260497509573,0.7107149620429093,0.0,1.527781783412672e-05,5.467091890770908e-06,0.00011148114002605966,0.5568024192496255
0.00015045335841002973,0.8086867384528995,0.0,2.2916726751190083e-05,1.600172181030386e-05,0.00011153490984853578,0.5501687822974302
0.00015808996159234973,0.8497334773601097,0.0,1.527781783412672e-05,3.122441859204747e-05,0.00011158772516617552,0.5436363542052352
0.0001700416823861653,0.9139739716221912,0.0,7.63890891706336e-06,5.0763172972683785e-05,0.00011163960049641814,0.537203590837686
0.00018595586665590174,0.9995127054081009,0.0,0.0,7.42653165189163e-05,0.00011169055013698546,0.5308689716181771
0.00021313726524371145,1.1456127114356085,0.0,0.0,0.0001013966770745307,0.00011174058816918077,0.5246309991694158
0.00024363049622355175,1.3095138151834798,0.0,0.0,0.0001318407677624142,0.00011178972846113754,0.5184881989594733
0.00027713599295495445,1.4896058460846395,0.0,0.0,0.00016529800828393487,0.00011183798467101957,0.5124391189532346
0.00031337034755357434,1.684365486879407,0.0,0.0,0.00020148497730339946,0.00011188537025017488,0.5064823292691664
0.00035206559319529154,1.8923524160003455,0.0,0.0,0.00024013369474904905,0.00011193189844624248,0.5006164218413218
0.00039296851521046353,2.1122056047041586,0.0,0.0,0.00028099093290424935,0.00011197758230621421,0.4948400100865021
0.0004358399898827049,2.342639763115406,0.0,0.0,0.0003238175552032536,0.0001120224346794513,0.4891517285764953
0.001015232734326008,5.456875521882584,0.005347772045211148,0.0005347772045211148,0.00036838788168520604,0.00011206764811968708,0.499823891591604
0.0021427151764151016,11.517093175988183,0.005465573048465695,0.0016161117138887991,0.00041448908009796015,0.00011211438242834246,0.5102163302494755
0.0032716273858088662,17.584995828757688,0.0,0.0026974462232564832,0.00046201972810826984,0.00011216143444411286,0.5042934534720603
0.0033324145237992393,17.91172667000187,0.0,0.002709226323581938,0.000510980566387433,0.00011220763382986826,0.4984609415444076
0.002301414716825635,12.370103139240776,0.0,0.0016278918142142538,0.0005612699090507313,0.00011225299356065013,0.4927174157773464
0.0012715473798691336,6.834566634347398,0.0,0.0005465573048465695,0.0006126925486076142,0.00011229752641494989,0.4870615185162548
0.000777406129180119,4.178557618811214,0.0,0.0,0.0006650648842024563,0.00011234124497766271,0.4814919128201369
0.0008305985459186129,4.464466836506766,0.0,0.0,0.0007182143842756111,0.00011238416164300183,0.47600728214559707
0.0008844053598898797,4.753678439071198,0.0,0.0,0.0007719790712725166,0.00011242628861736312,0.47060633003563535
0.000938674665479858,5.04537593389254,0.0,0.0,0.0008262070275577031,0.00011246763792215488,0.46528777981319086
0.0009932641431179392,5.3387943533383675,0.0,0.0,0.0008807559217213604,0.00011250822139657872,0.46005037427936074
0.0010480406051962073,5.6332178140719,0.0,0.0,0.0009354925544958338,0.0001125480507003734,0.45489287541622386
0.0011028795608446001,5.927977177718685,0.0,0.0,0.000990292423528083,0.00011258713731651712,0.44981406409419783
0.0011576647988356678,6.222447808979841,0.0,0.0,0.0010450393062817794,0.00011262549255388849,0.44481273978386116
0.0016488701791597495,8.862676522533881,0.004365810399656549,0.0004365810399656549,0.0010996248603693855,0.00011266427882470919,0.45576162874381865
0.007275213626214675,39.10427019447266,0.051353969012955976,0.006008558981226908,0.001153948240640278,0.00011270640434748964,0.4909408794752339
0.020294775686433505,109.08441081632266,0.07393472622911809,0.018974009545399968,0.0012080124433454316,0.00011275369768810654,0.5272269052484501
0.040908509960790686,219.88322390917398,0.08467341040707604,0.039533639070349326,0.0012620648164170438,0.00011280607402431228,0.5612426545379392
0.05893422636226111,316.7714420189685,0.0768239682533857,0.05750487161804606,0.0013164917018846562,0.00011286304233039557,0.5907469909064188
0.07945833555314213,427.0885203256653,0.17284603022494088,0.07797376194241325,0.0013716491484561466,0.00011292446227272968,0.622803976948383
0.10843294008376203,582.8270075448883,0.24947568278917343,0.10689211950424823,0.0014278302592977616,0.00011299032021604449,0.6521323797738989
0.15119779875638314,812.6881050028213,0.24018360254095514,0.1495994405707972,0.001485298102369106,0.00011306008321684309,0.6768269072526168
