land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113217675285394,0.3003458381056055,0.0,0.0,0.0,0.0001113217675285394,0.5850878638344894
0.00025018400100276366,0.6749957814182633,0.001388550030022643,0.0001388550030022643,0.0,0.00011132899800049936,0.5827731487816191
0.00039448363209334533,1.0643158093015743,0.0,0.0002777100060045286,5.437546535627892e-06,0.0001113360795531888,0.5766413024742048
0.0005438432732320442,1.4672877310818715,0.0,0.00041656500900679285,1.5935317392900054e-05,0.00011134294683235133,0.5705930173451501
0.0004201939342944232,1.1336821375046497,0.0,0.0002777100060045286,3.113432552475559e-05,0.00011134960276513905,0.5646271546720906
0.00030088138612353426,0.8117771940917266,0.0,0.0001388550030022643,5.067033288237484e-05,0.00011135605023889514,0.5587425912504961
0.00018556000761622165,0.5006404160092828,0.0,0.0,7.419771551452986e-05,0.00011136229210169177,0.5529382191822055
0.00021275699219505372,0.5740178093854741,0.0,0.0,0.00010138866103218961,0.00011136833116286411,0.5472129456668381
0.00024330656785011685,0.6564404847309606,0.0,0.0,0.00013193239765658057,0.00011137417019353627,0.5415656927960516
0.0002769142656026132,0.7471139655098713,0.0,0.0,0.00016553445367547385,0.00011137981192713936,0.5359953973506015
0.0003133012052345076,0.8452858336221669,0.0,0.0,0.0002019159461745842,0.0001113852590599234,0.5305010106001675
0.0003522034122030878,0.950243886440907,0.0,0.0,0.00024081289795162687,0.00011139051425146093,0.5250814981059055
0.0003933711616849525,1.0613143670446432,0.0,0.0,0.0002819755815598058,0.00011139558012514668,0.519735839525694
0.0011653639139775863,3.1441487968819284,0.007287954195907536,0.0007287954195907536,0.00032516788946537295,0.00011140060492145971,0.5227431366343599
0.0050723626286571,13.68522112702712,0.0313319925089337,0.004590790090074877,0.0003701667293404309,0.0001114058092417916,0.52997665066578
0.012045557790297182,32.49888346453728,0.030645507776473617,0.011517335538206363,0.0004168109912401833,0.00011141126085063435,0.5368564359282507
0.018310137792241492,49.400703951543214,0.007474081187853273,0.017733698265941667,0.0004650226482386695,0.00011141687806115588,0.5394455678216558
0.018309834864746306,49.39988665395222,0.0,0.017683662491890233,0.0005147499301453577,0.00011142244271071542,0.5339041641866411
0.012181867956692651,32.86664793753548,0.0,0.011504525162544075,0.0005659149803807512,0.00011142781376782408,0.5284382755261205
0.005289169049639327,14.270164284706409,0.0,0.004559367015218017,0.0006183690405429681,0.00011143299387834222,0.5230468727666421
0.0015307691120015317,4.130011066994651,0.0,0.0007474081187853274,0.0006719230075640663,0.00011143798565213814,0.5177289408583571
0.0008378416516253905,2.2604945882906455,0.0,0.0,0.0007263988599618155,0.00011144279166357495,0.5124834785839171
