land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130740070315723,0.6264799863623759,0.0,0.0,0.0,0.00011130740070315723,0.6113490908698277
0.00011223313223558395,0.6316903521974075,9.327431640960009e-06,9.327431640960009e-07,0.0,0.00011130038907148795,0.6067018431372164
0.00011750589871082032,0.6613674684415243,0.0,1.8654863281920018e-06,4.34706044298281e-06,0.00011129335193964551,0.6020085832779533
0.00012679361529853295,0.7136422365562268,0.0,2.7982294922880026e-06,1.2709096406289727e-05,0.00011128628939995523,0.5973932606464057
0.00013791590208152345,0.7762426569066112,0.0,1.8654863281920018e-06,2.477121386728119e-05,0.00011127920188605027,0.5928545810011203
0.00015243887411678733,0.8579834150692912,0.0,9.327431640960009e-07,4.023404112833064e-05,0.00011127208982436069,0.5883912715930797
0.00017007895214799656,0.9572684201508063,0.0,0.0,5.8813998513762295e-05,0.00011126495363423427,0.5840020808087957
0.0001915003947513493,1.0778363696782647,0.0,0.0,8.024260102329657e-05,0.00011125779372805273,0.5796857778193283
0.00021551639944464876,1.2130074921525156,0.0,0.0,0.00010426578893330029,0.00011125061051134847,0.5754411522351329
0.00024188668967419148,1.3614294206048185,0.0,0.0,0.00013064328529127417,0.00011124340438291731,0.5712670137666407
0.0002770983746077016,1.5596140494577677,6.714218655776865e-05,6.714218655776865e-06,0.00015914797928722016,0.00011123617666470457,0.56749442135105
0.0003142226995555554,1.768563736901005,0.0,1.342843731155373e-05,0.0001895653345223925,0.0001112289277216092,0.5634522479117873
0.00035305963396136346,1.9871526356014035,0.0,2.0142655967330596e-05,0.0002216953210008566,0.00011122165699317628,0.559477199626735
0.0016860754233087442,9.489867713445197,0.013060834510443682,0.001319511888355922,0.0002553491650486662,0.00011121436990415608,0.5573731239905836
0.006718585532558,37.81473061289447,0.03698150973464882,0.006317032094209396,0.0002903463661452758,0.00011120707220332884,0.5554622976060934
0.016838355727258815,94.77260990498287,0.050860732004057614,0.01640062550046863,0.0003265304621695737,0.0001111997646206075,0.5536197932929187
0.026124084324220455,147.03618885876077,0.017703570317228273,0.025649123255017732,0.0003637686220865603,0.00011119244711616232,0.5516948061387967
0.028111691139028692,158.22318884590098,0.0009725008281535293,0.027598569145452424,0.00040193687644970956,0.00011118511712655943,0.5489355239381472
0.01992796404055669,112.16208950609112,0.0,0.019375868635075594,0.0004409176358775128,0.00011117776960358378,0.5452015433237433
0.00951030054902592,53.527554507764684,0.0,0.008918537512297476,0.00048059263471844697,0.00011117040200999697,0.5415295699508216
0.0025968566081321903,14.616087359603158,0.0,0.0019648571973535332,0.0005208363960878815,0.00011116301469077543,0.537918574114519
0.0007699292117123277,4.333451675328289,0.0,9.725008281535294e-05,0.0005615235209118089,0.0001111556079851658,0.5343675432094613
0.0007136847271385283,4.0168865259657345,0.0,0.0,0.0006025365449117504,0.000111148182226778,0.5308754814458052
0.0007549062977967068,4.24889705590922,0.0,0.0,0.0006437655600530248,0.00011114073774368202,0.527441409569995
0.0007962411266777644,4.481545045801248,0.0,0.0,0.0006851078518192681,0.0001111332748584962,0.52406436459016
