land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131322646160488,0.1029092695984615,0.0,0.0,0.0,0.00011131322646160488,0.5554886893792088
0.00011131196002157124,0.10290809877246898,0.0,0.0,0.0,0.00011131196002157124,0.5495029177259569
0.00011668938747040727,0.10787953971142436,0.0,0.0,5.37879886117892e-06,0.00011131058860922835,0.5436028772228143
0.00012704574460083382,0.11745400971711256,0.0,0.0,1.5736630863041643e-05,0.00011130911373779218,0.5377873399863053
0.0001420015155810692,0.13128064574934337,0.0,0.0,3.069397868224922e-05,0.00011130753689881998,0.5320550957193029
0.00016119656203741287,0.14902649926129968,0.0,0.0,4.989070247489194e-05,0.00011130585956252093,0.5264049514591475
0.00018428928639466755,0.17037576270631705,0.0,0.0,7.298520321660657e-05,0.000111304083178061,0.5208357313293739
0.0002109558281995158,0.19502902653746057,0.0,0.0,9.965361902565264e-05,0.00011130220917386317,0.5153462762949961
0.00024088929219767392,0.22270256556352436,0.0,0.0,0.00012958905323976914,0.0001113002389579048,0.5099354439212926
0.0002737990069797521,0.253127653565852,0.0,0.0,0.00016250083306174236,0.0001112981739180097,0.5046021081360521
0.000309409813053329,0.28604990511974354,0.0,0.0,0.00019811379763119214,0.00011129601542213687,0.49934515899522003
0.0003474613792398219,0.3212286436021843,0.0,0.0,0.0002361676144211586,0.00011129376481866328,0.4941635024519033
0.0003877075463343883,0.35843629440429325,0.0,0.0,0.0002764161228977229,0.0001112914234366654,0.4890560601286844
0.0004299156970053442,0.3974578024022499,0.0,0.0,0.0003186267044191501,0.00011128899258619409,0.48402176909319405
0.0014935530723526643,1.3807923880040123,0.010196868736496232,0.0010196868736496232,0.0003625796773879572,0.00011128652131508393,0.48444874616616906
0.0035788351814760888,3.3086392897434997,0.010201096597761292,0.003059483407075376,0.00040806771670493544,0.00011128405769577698,0.48486541035374303
0.005665491304872659,5.237756470045222,0.0,0.005099279940501128,0.00045492981050692337,0.00011128155386460738,0.4798911398545715
0.005714029655504758,5.282630258810892,0.0,0.005099702726627634,0.0005030479659611362,0.00011127896291598733,0.4749881132911113
0.003723457921503713,3.442343262008688,0.0,0.003059906193201882,0.0005522754421942715,0.00011127628610756002,0.4701553102728597
0.00173382245537944,1.6029218464712605,0.0,0.0010201096597761293,0.0006024392709243475,0.00011127352467896303,0.4653917250238459
0.0007646474472173646,0.7069178820417117,0.0,0.0,0.0006533767673652753,0.00011127067985208936,0.4606963661733147
0.000816202808775409,0.7545809026051572,0.0,0.0,0.0007049350559440702,0.00011126775283133878,0.4560682565494078
0.00086823536020915,0.8026850860306338,0.0,0.0,0.0007569706154052804,0.00011126474480386967,0.4515064329758002
0.000920610499503446,0.8511059925232942,0.0,0.0,0.0008093488425636011,0.0001112616569398448,0.4470099460712497
0.0009732021243852447,0.8997270403144925,0.0,0.0,0.0008619436339925708,0.00011125849039267392,0.4425778600520167
0.0010258922312624803,0.9484391348801054,0.0,0.0,0.0009146369849632255,0.00011125524629925483,0.438209252537114
0.0010785705307518637,0.9971403134953112,0.0,0.0,0.0009673186049716551,0.0001112519257802087,0.43390321435634627
0.0011311340791586853,1.045735404537032,0.0,0.0,0.0010198855492185729,0.00011124852994011238,0.4296588493610984
0.0011834869252950629,1.0941357009667971,0.0,0.0,0.0010722418654273336,0.00011124505986772934,0.42547527423783427
0.013336645669344914,12.329751893403001,0.1210110581805067,0.01210110581805067,0.0011242982554093251,0.00011124159588491915,0.4302947760113278
0.0368076902323839,34.028773020316606,0.11318268629906722,0.03552048026600806,0.0011759717508073564,0.00011123821556848039,0.43490945428820804
0.0707633590989612,65.42084737539777,0.10485026792447394,0.06942488150641285,0.001227242677252853,0.00011123491529549109,0.4393198961107786
0.09138528766042943,84.48585585131642,0.10868835905214402,0.08999590701593069,0.001278148952382764,0.0001112316921159754,0.4436014236793937
0.10456865304632153,96.6738998586452,0.15198305267868864,0.10312870053350397,0.0013287239677060906,0.00011122854511148082,0.4479083087457428
0.11298051883027263,104.45068426517112,0.16198855578511126,0.11149029604469356,0.0013789973121740209,0.00011122547340505879,0.45209170228481665
0.1359900932351151,125.72307543595934,0.24234548757437024,0.13444987432094208,0.0014289964383314912,0.0001112224758415298,0.4562683231645964
0.16724396293507668,154.61733180771162,0.27322885898594623,0.1656539965899542,0.0014787467938052737,0.0001112195513172007,0.4603278173878407
0.1888698869140344,174.61053577646044,0.12284964008960039,0.18723039850335146,0.001528271715746705,0.00011121669493623054,0.4639520452687957
0.1837084162822095,169.83874728681297,0.1081307100226021,0.1820196098093493,0.001577592571692121,0.00011121390116805293,0.46738592624443676
0.14350470534068682,132.6703472713228,0.04405413477154826,0.14176676806318161,0.0016267261159585223,0.00011121116154668837,0.47005441237727547
0.09880928280916108,91.34935215399541,0.03879536175890912,0.0970223900534959,0.0016756842881689488,0.00011120846749623126,0.4725172755821006
0.05892918568095984,54.48013366633896,0.02207088708044819,0.05709350750477159,0.0017244723651962815,0.00011120581099197428,0.47427958349454014
0.03803115567387074,35.159868928364865,0.004701793370215185,0.036146863237353756,0.001773089270223789,0.0001112031662931983,0.47383451159233575
0.024112239150984517,22.291806627913534,0.02453399642514768,0.02217951026962891,0.001821528347071292,0.00011120053428431786,0.4756860226591341
0.019422052812807688,17.955721279521043,0.02830039097121771,0.017441089985196414,0.001869764891431215,0.00011119793618005692,0.47764633449880695
0.02109924483171754,19.506288189931425,0.02902548473983619,0.01907027297785932,0.0019177764811945015,0.00011119537266371973,0.479575797072976
0.024654430016654863,22.793063017138213,0.029054867570074173,0.022577679618391022,0.0019655575553067534,0.00011119284295708795,0.48144845303943146
0.027220745626802684,25.165626219144915,0.024643549249595602,0.025096451697683562,0.0020131035846801086,0.00011119034443901312,0.483082147130309
0.02547066169705914,23.54767061161399,0.010187577075016333,0.023299063873532016,0.002060409959019238,0.00011118786450788866,0.48353180688849684
0.020362758186467256,18.825405017814678,0.0,0.018144102177880404,0.0021074706637584126,0.00011118534482843837,0.4785766369106093
0.013155923622813044,12.162674050094337,0.0,0.010890469729431439,0.002154271155009156,0.00011118273837244934,0.4736924373014227
0.006813806208626389,6.299375576513984,0.0,0.004501870339962827,0.002200755822270891,0.00011118004639267185,0.4688781915885946
